Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
48.402691,0.716638,-1.577356,0.000000,1013.283997,536.098328,2329.636475,36.689663,2.147631,0.246358,-9.959676,0.977494,-0.000424,0.210962,0.210850,0.034554,-0.976907,2.234317,2.087021,21.582329,21.930229,32.008995,28.669514,-65.097954,-68.696678,11.690867,11.690869,11.519043,11.519042,1.000000,0.005869,0.000000,0.000000,1.000000,0.028613,1.251459,0.000000,5285.927246,1.000000,1.000000,0.000000,0.000000,-15.813202,-15.813202,-15.813202,-15.813202,0.000000,12.168523,5.397460,5.397466,4.778891,4.778888,
48.498505,0.816634,-0.557833,0.000000,1013.510376,536.124023,2330.687744,40.075386,2.352069,0.267972,-10.877434,0.977572,-0.000855,0.210598,0.210519,0.031687,-0.977076,4.091308,4.842719,19.322046,18.806749,-27.755400,33.740730,-26.482260,-31.279205,12.402253,12.402253,12.249637,12.249637,1.000000,0.009977,0.000000,0.000000,1.000000,-0.048482,0.905185,0.000000,5614.330078,1.000000,1.000000,0.000000,0.000000,-15.402130,-15.402130,-15.402130,-15.402130,0.000000,12.201430,4.572722,4.572722,4.023303,4.023303,
48.594997,0.916630,0.550987,0.000121,1013.756348,536.151062,2331.821533,42.962868,2.530397,0.266980,-11.659729,0.977366,-0.000269,0.211555,0.211465,0.030361,-0.976914,5.447451,5.943039,17.204451,17.023752,-41.320385,24.697733,-38.037994,-27.868904,13.192586,13.192586,13.089497,13.089498,1.000000,0.012977,0.000000,0.000000,1.000000,-0.005320,0.812376,0.000000,5985.597656,1.000000,1.000000,0.000000,0.000000,-14.995941,-14.995941,-14.995941,-14.995941,0.000000,12.244472,4.530442,4.530442,4.159321,4.159324,
48.702888,1.016626,1.877342,0.000411,1014.020020,536.181274,2333.031494,45.717628,2.714467,0.311530,-12.401932,0.977058,-0.000339,0.212973,0.212890,0.029497,-0.976631,6.449140,6.676218,18.049335,16.550446,-7.297480,-30.143684,-30.132612,13.265589,13.958407,13.958408,13.814266,13.814265,1.000000,0.014426,0.000000,0.000000,1.000000,-0.033079,0.767473,0.000000,6325.071289,1.000000,1.000000,0.000000,0.000000,-14.594391,-14.594391,-14.594391,-14.594391,0.000000,12.345896,4.532636,4.532640,4.013728,4.013724,
48.798973,1.116622,3.130188,0.000686,1014.300964,536.213135,2334.312012,48.293114,2.880431,0.336849,-13.097528,0.976777,-0.000158,0.214259,0.214174,0.028909,-0.976368,7.176445,7.174405,17.760481,16.281979,7.126461,-38.505997,-9.018115,-50.170826,14.634321,14.634321,14.546610,14.546610,1.000000,0.014360,0.000000,0.000000,1.000000,-0.023536,0.713750,0.000000,6645.793945,1.000000,1.000000,0.000000,0.000000,-14.197418,-14.197418,-14.197418,-14.197418,0.000000,12.403142,4.390442,4.390442,4.074681,4.074681,
48.900921,1.216618,4.528809,0.000993,1014.598877,536.246399,2335.658936,50.684021,3.044042,0.344263,-13.741565,0.976447,0.000242,0.215756,0.215660,0.028819,-0.976043,7.336033,6.942427,17.003277,16.852961,-21.619616,-16.317791,-20.431356,-29.502388,15.309747,15.309749,15.213924,15.213924,1.000000,0.014628,0.000000,0.000000,1.000000,-0.013460,0.673574,0.000000,6951.595703,1.000000,1.000000,0.000000,0.000000,-13.805023,-13.805023,-13.805023,-13.805023,0.000000,12.490504,4.431064,4.431071,4.086104,4.086104,
49.002056,1.316614,5.983875,0.001311,1014.912781,536.281555,2337.068848,52.959320,3.203728,0.362000,-14.353269,0.976154,0.000404,0.217080,0.216982,0.028296,-0.975765,7.681490,7.610081,16.921915,15.958246,-20.467047,-18.576384,-35.092876,-33.229652,15.912416,15.912416,15.848193,15.848195,1.000000,0.014829,0.000000,0.000000,1.000000,-0.007330,0.627622,0.000000,7233.301270,1.000000,1.000000,0.000000,0.000000,-13.417145,-13.417145,-13.417145,-13.417145,0.000000,12.582482,4.325376,4.325376,4.094175,4.094182,
49.104607,1.416610,7.375713,0.001616,1015.240906,536.318665,2338.533447,54.421692,3.318162,0.366583,-14.743922,0.975904,-0.000128,0.218202,0.218123,0.027550,-0.975533,8.378147,7.897605,15.360206,15.107195,-1.908457,-19.645466,-100.845573,-62.796078,15.095037,15.095037,15.094773,15.094773,0.000000,0.015090,0.000000,1.000000,2.000000,-0.031710,-0.032896,0.000000,7234.562500,1.000000,1.000000,0.000000,0.000000,-13.033844,-13.033844,-13.033844,-13.033844,0.000000,12.683268,-0.079558,-0.079558,-0.080509,-0.080509,
49.205788,1.516606,8.916653,0.001954,1015.574768,536.355591,2340.015869,55.453514,3.392613,0.389615,-15.020453,0.975642,-0.000409,0.219366,0.219300,0.026596,-0.975295,11.234228,9.735953,12.587174,13.784555,7.258654,-43.268276,-26.842947,-3.222425,16.551125,16.551125,17.647179,17.647179,0.220919,0.013402,0.000000,0.600936,2.000000,-0.029379,0.802754,0.000000,6485.929688,1.000000,1.000000,0.000000,0.000000,-12.654877,-12.654877,-12.654877,-12.654877,0.000000,12.727615,4.130533,4.130533,8.076327,8.076327,
49.314930,1.633268,10.791000,0.002365,1015.986450,536.403625,2341.831543,58.743176,3.614738,0.384233,-15.907495,0.975323,-0.000704,0.220781,0.220702,0.030044,-0.974878,5.534433,5.368327,16.353445,16.436096,-74.226997,-72.322395,-36.480186,-29.026527,18.039143,18.039141,17.790119,17.790119,1.000000,0.009229,0.000000,0.000000,2.000000,-0.030795,0.654074,0.000000,6334.133789,1.000000,1.000000,0.000000,0.000000,-12.218231,-12.218231,-12.218231,-12.218231,0.000000,12.802204,6.197738,6.197731,5.301253,5.301253,
49.418617,1.733264,12.514843,0.002743,1016.356689,536.435669,2343.459717,61.123711,3.761600,0.284996,-16.554428,0.975196,-0.000452,0.221345,0.221301,0.021898,-0.974960,4.263705,4.541416,15.900485,15.933735,-5.067769,-22.450512,-2.004880,-14.537291,18.572502,18.572500,18.406134,18.406134,1.000000,0.002355,0.000000,0.000000,2.000000,0.013206,0.681166,0.000000,6537.328613,1.000000,1.000000,0.000000,0.000000,-11.848724,-11.848724,-11.848724,-11.848724,0.000000,12.801733,5.737294,5.737287,5.138367,5.138367,
49.515579,1.833260,14.190277,0.003110,1016.741333,536.460754,2345.151367,63.384789,3.900339,0.216152,-17.168083,0.975168,-0.000736,0.221466,0.221447,0.016739,-0.975029,6.400481,6.847023,12.929996,13.454946,3.035943,-13.809737,-58.168541,-21.445757,19.078701,19.078699,19.074961,19.074961,1.000000,-0.000518,0.000000,0.000000,2.000000,0.012134,0.618286,0.000000,6745.056641,1.000000,1.000000,0.000000,0.000000,-11.483246,-11.483246,-11.483246,-11.483246,0.000000,12.799511,5.298534,5.298527,5.285069,5.285069,
49.613022,1.933256,15.932858,0.003492,1017.138855,536.482849,2346.903809,65.605049,4.024532,0.237671,-17.772089,0.975235,-0.000658,0.221171,0.221150,0.017088,-0.975090,7.244275,7.852064,15.459753,15.295341,-31.282894,-38.192036,-19.931753,-36.649826,19.637064,19.637064,19.559591,19.559591,1.000000,-0.000374,0.000000,0.000000,2.000000,0.016688,0.581098,0.000000,6929.443848,1.000000,1.000000,0.000000,0.000000,-11.122040,-11.122040,-11.122040,-11.122040,0.000000,12.759566,5.088379,5.088379,4.809478,4.809478,
49.716549,2.033252,17.846100,0.003911,1017.548401,536.507141,2348.713623,67.656021,4.144569,0.246578,-18.328978,0.975318,-0.000122,0.220804,0.220774,0.017223,-0.975173,7.342967,8.384759,16.103556,15.170269,-18.354347,-39.927059,-41.452496,13.609167,20.204166,20.204165,20.123632,20.123632,1.000000,-0.000676,0.000000,0.000000,2.000000,-0.005115,0.571743,0.000000,7129.414551,1.000000,1.000000,0.000000,0.000000,-10.764984,-10.764984,-10.764984,-10.764984,0.000000,12.741510,5.078972,5.078966,4.789050,4.789050,
49.819111,2.133248,19.800880,0.004340,1017.969482,536.533386,2350.578369,69.639923,4.251583,0.271763,-18.869471,0.975428,0.000029,0.220318,0.220284,0.017481,-0.975279,8.626067,7.707644,15.456397,16.252325,10.849298,-67.181824,-32.814964,10.376238,20.730616,20.730616,20.656439,20.656439,1.000000,-0.001899,0.000000,0.000000,2.000000,0.034363,0.554601,0.000000,7316.677734,1.000000,1.000000,0.000000,0.000000,-10.411957,-10.411957,-10.411957,-10.411957,0.000000,12.697584,4.990292,4.990292,4.723256,4.723256,
49.914612,2.233244,21.669411,0.004749,1018.399841,536.560425,2352.491455,71.200867,4.326051,0.277397,-19.297108,0.975698,0.000067,0.219119,0.219087,0.016754,-0.975561,7.885724,8.568081,15.178801,15.972610,-32.168869,-42.841465,-41.793491,-18.563364,20.537725,20.537725,20.442913,20.442915,1.000000,-0.008223,0.000000,0.000000,2.000000,0.043024,0.345548,0.000000,7244.828613,1.000000,1.000000,0.000000,0.000000,-10.062836,-10.062836,-10.062836,-10.062836,0.000000,12.635730,2.734943,2.734943,2.393619,2.393625,
50.018242,2.333240,23.734791,0.005202,1018.833679,536.587341,2354.438477,72.216270,4.337985,0.280418,-19.583408,0.976279,-0.000972,0.216516,0.216506,0.015218,-0.976163,9.074883,9.985970,13.690248,14.724519,-2.242655,-3.780039,-61.526234,-6.379819,20.771088,20.771088,20.787081,20.787081,1.000000,-0.020486,0.000000,0.000000,2.000000,0.066540,0.236087,0.000000,7346.928223,1.000000,1.000000,0.000000,0.000000,-9.717987,-9.717987,-9.717987,-9.717987,0.000000,12.490092,2.559643,2.559643,2.617218,2.617218,
50.121517,2.433236,25.646950,0.005621,1019.266235,536.614319,2356.409424,72.932205,4.307943,0.274285,-19.793720,0.977407,-0.001575,0.211360,0.211360,0.014691,-0.977298,9.660245,10.169523,12.470983,14.184077,-29.349072,-48.433311,-11.265659,-43.083012,20.869152,20.869152,20.868622,20.868622,1.000000,-0.030758,0.000000,0.000000,2.000000,0.085564,0.168205,0.000000,7378.679199,1.000000,1.000000,0.000000,0.000000,-9.377045,-9.377045,-9.377045,-9.377045,0.000000,12.278483,2.196737,2.196737,2.194828,2.194828,
50.216473,2.533232,27.752388,0.006082,1019.693054,536.642395,2358.392090,73.026382,4.228312,0.280526,-19.837545,0.979042,-0.002318,0.203648,0.203661,0.013816,-0.978944,9.982014,11.869752,11.124754,12.975797,-25.122849,-54.077080,-13.196624,-1.040442,20.653584,20.653584,20.662148,20.662148,0.000000,-0.028830,0.000000,0.900234,3.000000,0.102968,0.061912,0.000000,6963.330078,1.000000,1.000000,0.000000,0.000000,-9.039886,-9.039886,-9.039886,-9.039886,0.000000,12.032360,1.326517,1.326517,1.357347,1.357347,
50.320953,2.633228,29.715450,0.006513,1020.115906,536.671509,2360.405029,75.191963,4.243598,0.320682,-20.448509,0.980900,-0.002480,0.194495,0.194509,0.017027,-0.980753,8.386485,10.144429,13.744179,15.896225,-85.783699,-23.960447,12.337070,46.601906,22.876776,22.876776,22.722733,22.722729,0.887587,-0.023013,0.000000,0.301637,3.000000,0.114388,0.813751,0.000000,6027.636719,1.000000,1.000000,0.000000,0.000000,-8.706573,-8.706573,-8.706573,-8.706573,0.000000,11.723951,7.164425,7.164425,6.609869,6.609856,
50.418583,2.733224,31.981335,0.007009,1020.540955,536.702637,2362.487549,77.439850,4.249748,0.313234,-21.084772,0.982690,-0.002445,0.185243,0.185256,0.018514,-0.982516,6.465304,8.567394,15.282945,16.702299,-27.257782,-11.175972,17.589371,-60.669632,23.200089,23.200089,23.121935,23.121931,1.000000,-0.018943,0.000000,0.000000,3.000000,0.120074,0.607633,0.000000,6090.506836,1.000000,1.000000,0.000000,0.000000,-8.377106,-8.377106,-8.377106,-8.377106,0.000000,11.395592,6.080465,6.080465,5.799112,5.799099,
50.516094,2.833220,34.111656,0.007476,1020.964661,536.732971,2364.629639,79.445045,4.224331,0.303033,-21.657860,0.984314,-0.002773,0.176404,0.176426,0.017684,-0.984155,6.167749,8.664288,14.159176,17.206867,-37.795750,-23.313007,-72.472382,4.272438,23.715843,23.715847,23.648497,23.648493,1.000000,-0.017976,0.000000,0.000000,3.000000,0.129169,0.547399,0.000000,6227.553223,1.000000,1.000000,0.000000,0.000000,-8.051544,-8.051544,-8.051544,-8.051544,0.000000,11.036881,5.931985,5.931999,5.689538,5.689524,
50.619846,2.933216,36.434715,0.007985,1021.384460,536.762573,2366.828125,81.394081,4.176847,0.305280,-22.218208,0.985813,-0.002993,0.167823,0.167849,0.016759,-0.985670,6.828343,9.057523,14.314625,16.826645,-21.270952,-35.391693,-35.876339,-29.244648,24.219650,24.219650,24.167364,24.167364,1.000000,-0.016585,0.000000,0.000000,3.000000,0.145707,0.535625,0.000000,6362.016113,1.000000,1.000000,0.000000,0.000000,-7.729706,-7.729706,-7.729706,-7.729706,0.000000,10.646887,5.796661,5.796661,5.608431,5.608431,
50.713890,3.033212,38.589172,0.008457,1021.798340,536.793457,2369.081299,83.265419,4.112316,0.309126,-22.758671,0.987210,-0.002977,0.159399,0.159426,0.017178,-0.987060,6.722737,9.327337,14.143372,16.677534,-3.334307,4.888187,-30.448870,-38.889862,24.723871,24.723873,24.715214,24.715214,1.000000,-0.014165,0.000000,0.000000,3.000000,0.164610,0.545819,0.000000,6500.344727,1.000000,1.000000,0.000000,0.000000,-7.411591,-7.411591,-7.411591,-7.411591,0.000000,10.242387,5.740514,5.740521,5.709347,5.709347,
50.821060,3.133208,40.887451,0.008961,1022.205627,536.825684,2371.387939,85.092049,4.043859,0.321819,-23.285969,0.988421,-0.002940,0.151706,0.151734,0.017084,-0.988274,7.428537,9.449092,13.570856,16.312283,-0.484470,-35.119583,-15.746562,18.030779,25.245903,25.245903,25.192947,25.192947,1.000000,-0.007718,0.000000,0.000000,3.000000,0.159966,0.536170,0.000000,6631.794922,1.000000,1.000000,0.000000,0.000000,-7.097198,-7.097198,-7.097198,-7.097198,0.000000,9.851776,5.793200,5.793200,5.602560,5.602560,
50.920540,3.233204,43.259224,0.009481,1022.606079,536.858765,2373.746582,86.868820,3.976950,0.335206,-23.797888,0.989374,-0.002724,0.145367,0.145392,0.017158,-0.989225,6.841697,9.429254,14.257943,16.860319,-73.309731,9.213314,1.506733,-23.464123,25.743105,25.743105,25.666687,25.666687,1.000000,-0.004063,0.000000,0.000000,3.000000,0.138381,0.501437,0.000000,6759.456055,1.000000,1.000000,0.000000,0.000000,-6.786346,-6.786346,-6.786346,-6.786346,0.000000,9.487235,5.806356,5.806356,5.531252,5.531252,
51.019501,3.333200,45.890755,0.010058,1022.999695,536.892761,2376.155273,88.590904,3.908471,0.337953,-24.293871,0.990131,-0.002657,0.140118,0.140143,0.017072,-0.989984,7.123323,9.528356,13.792346,16.156952,7.572692,-3.420686,-79.085747,0.591372,26.180664,26.180662,26.190245,26.190245,1.000000,-0.006370,0.000000,0.000000,3.000000,0.138126,0.497801,0.000000,6885.825684,1.000000,1.000000,0.000000,0.000000,-6.478912,-6.478912,-6.478912,-6.478912,0.000000,9.139599,5.659483,5.659476,5.693974,5.693974,
51.118103,3.433196,48.341217,0.010595,1023.386169,536.927185,2378.613281,90.280556,3.832760,0.350422,-24.780836,0.990822,-0.002831,0.135147,0.135176,0.016930,-0.990677,7.441063,9.633197,13.628937,16.477785,-58.519653,-31.317852,11.480800,3.102129,26.675419,26.675419,26.588552,26.588552,1.000000,-0.011345,0.000000,0.000000,3.000000,0.148476,0.475810,0.000000,7003.247559,1.000000,1.000000,0.000000,0.000000,-6.175140,-6.175140,-6.175140,-6.175140,0.000000,8.792061,5.750951,5.750951,5.438232,5.438232,
51.212807,3.533192,50.738091,0.011120,1023.764893,536.962769,2381.118896,91.890572,3.755080,0.345820,-25.245070,0.991553,-0.002993,0.129665,0.129698,0.016907,-0.991409,6.362400,9.248739,13.539933,16.357407,-62.804863,-41.708817,-67.454514,-61.100040,27.138441,27.138439,27.093550,27.093548,1.000000,-0.011399,0.000000,0.000000,3.000000,0.130830,0.420785,0.000000,7130.524414,1.000000,1.000000,0.000000,0.000000,-5.874786,-5.874786,-5.874786,-5.874786,0.000000,8.460435,5.807812,5.807806,5.646204,5.646196,
51.316730,3.633188,53.411324,0.011706,1024.135132,536.997803,2383.665039,92.814499,3.652465,0.344671,-25.519447,0.992277,-0.002172,0.124025,0.124043,0.015259,-0.992160,7.593922,10.847383,11.765575,14.560257,-27.989166,7.752783,-105.739410,-63.664474,25.750439,25.750437,25.753403,25.753403,0.000000,-0.009491,0.000000,1.000000,4.000000,0.129022,-0.033042,0.000000,7011.049805,1.000000,1.000000,0.000000,0.000000,-5.578033,-5.578033,-5.578033,-5.578033,0.000000,8.145128,-0.112919,-0.112926,-0.102248,-0.102248,
51.413452,3.733184,55.911797,0.012254,1024.493530,537.032776,2386.224854,93.570633,3.546771,0.372845,-25.746016,0.992945,-0.002516,0.118545,0.118570,0.014927,-0.992833,9.572165,11.550834,11.114510,14.740667,-54.909161,-27.020924,-69.262260,9.579505,27.862720,27.862724,28.013248,28.013248,0.443142,0.001611,0.000000,0.501170,4.000000,0.120268,0.488617,0.000000,6116.733398,1.000000,1.000000,0.000000,0.000000,-5.284515,-5.284515,-5.284515,-5.284515,0.000000,7.843697,6.735155,6.735168,7.277055,7.277055,
51.515827,3.833180,58.610558,0.012845,1024.847290,537.070496,2388.841797,96.114197,3.535458,0.394392,-26.460327,0.993347,-0.002208,0.115136,0.115157,0.017781,-0.993188,6.111563,9.042695,15.138396,17.031757,-90.781593,-21.616064,-31.218807,-32.191525,28.750645,28.750643,28.627878,28.627878,1.000000,0.026483,0.000000,0.000000,4.000000,0.070993,0.558377,0.000000,5566.739258,1.000000,1.000000,0.000000,0.000000,-4.994415,-4.994415,-4.994415,-4.994415,0.000000,7.610417,7.388120,7.388113,6.946161,6.946161,
51.617977,3.933176,61.363998,0.013449,1025.201782,537.108215,2391.517090,97.898254,3.559446,0.373793,-26.957413,0.993122,-0.001190,0.117077,0.117080,0.017348,-0.992971,7.607237,7.883482,13.953811,16.165535,1.461907,-38.540222,-41.023941,-19.267414,28.976118,28.976118,28.936119,28.936117,1.000000,0.046872,0.000000,0.000000,4.000000,0.010404,0.484302,0.000000,5618.518555,1.000000,1.000000,0.000000,0.000000,-4.707550,-4.707550,-4.707550,-4.707550,0.000000,7.521801,6.415768,6.415768,6.271772,6.271765,
51.720806,4.033172,63.943047,0.014014,1025.561401,537.145630,2394.239746,99.585190,3.628525,0.377332,-27.420946,0.992164,-0.001034,0.124939,0.124939,0.016717,-0.992024,8.190943,8.222847,14.945571,14.856329,33.971470,11.792456,-43.557667,-10.156784,29.358080,29.358080,29.388554,29.388556,1.000000,0.043301,0.000000,0.000000,4.000000,-0.028364,0.508009,0.000000,5699.471680,1.000000,1.000000,0.000000,0.000000,-4.423920,-4.423920,-4.423920,-4.423920,0.000000,7.537971,6.103894,6.103894,6.213599,6.213606,
51.821075,4.133168,66.709862,0.014620,1025.929199,537.183899,2397.007568,101.214684,3.718580,0.378967,-27.865616,0.990758,0.000122,0.135642,0.135621,0.016762,-0.990619,7.767433,8.005347,15.376106,14.860641,-12.655375,-21.457520,-3.090304,30.456587,29.891928,29.891928,29.810181,29.810177,1.000000,0.016314,0.000000,0.000000,4.000000,-0.037598,0.493101,0.000000,5792.168457,1.000000,1.000000,0.000000,0.000000,-4.143768,-4.143768,-4.143768,-4.143768,0.000000,7.601037,6.396254,6.396254,6.101964,6.101951,
51.917606,4.233164,69.714325,0.015279,1026.305664,537.220947,2399.819580,102.804482,3.790942,0.347518,-28.301924,0.989771,0.003532,0.142621,0.142553,0.015138,-0.989672,5.890016,8.677882,15.599595,13.266109,-40.121609,3.209795,35.818237,-9.164692,30.388794,30.388794,30.302586,30.302588,1.000000,-0.029834,0.000000,0.000000,4.000000,0.009720,0.482335,0.000000,5888.145508,1.000000,1.000000,0.000000,0.000000,-3.866730,-3.866730,-3.866730,-3.866730,0.000000,7.629155,6.595175,6.595175,6.284825,6.284832,
52.014561,4.333160,72.511696,0.015892,1026.686768,537.260864,2402.676514,104.423820,3.825672,0.423599,-28.750107,0.989928,0.002029,0.141556,0.141495,0.018430,-0.989767,9.697779,7.756638,12.362540,16.653051,-53.581699,-44.801716,87.587059,38.224995,30.771809,30.771809,30.614748,30.614748,1.000000,-0.046724,0.000000,0.000000,4.000000,0.032206,0.479310,0.000000,5955.590820,1.000000,1.000000,0.000000,0.000000,-3.592987,-3.592987,-3.592987,-3.592987,0.000000,7.579614,6.354691,6.354691,5.789273,5.789273,
52.120224,4.433156,75.614098,0.016572,1027.069946,537.304504,2405.575928,105.923843,3.828062,0.419927,-29.170183,0.991226,-0.001039,0.132172,0.132171,0.016817,-0.991084,7.562884,8.588994,11.927624,15.371274,-32.149132,-37.499706,-173.047806,26.342113,31.219162,31.219164,31.236990,31.236990,1.000000,-0.047705,0.000000,0.000000,4.000000,0.087367,0.395778,0.000000,6059.360352,1.000000,1.000000,0.000000,0.000000,-3.322296,-3.322296,-3.322296,-3.322296,0.000000,7.476316,6.465138,6.465145,6.529319,6.529319,
52.220383,4.533152,78.603897,0.017227,1027.449585,537.345276,2408.518555,107.426384,3.766267,0.383813,-29.599545,0.993098,-0.000120,0.117286,0.117273,0.015989,-0.992971,5.417877,9.217778,13.628325,13.518266,-55.550587,-38.352283,-44.445683,-23.294085,31.728466,31.728464,31.663288,31.663284,1.000000,-0.045835,0.000000,0.000000,4.000000,0.131957,0.400291,0.000000,6150.130859,1.000000,1.000000,0.000000,0.000000,-3.054840,-3.054840,-3.054840,-3.054840,0.000000,7.251389,6.796094,6.796087,6.561454,6.561440,
52.315807,4.633148,81.494415,0.017861,1027.818237,537.386230,2411.504639,108.973480,3.615147,0.438962,-30.050556,0.995136,-0.001083,0.098505,0.098510,0.016804,-0.994994,8.516439,10.605005,11.952920,15.529846,17.999329,26.174803,-121.988449,37.840637,31.925594,31.925594,32.006920,32.006924,1.000000,-0.044570,0.000000,0.000000,4.000000,0.239676,0.437054,0.000000,6202.593262,1.000000,1.000000,0.000000,0.000000,-2.790253,-2.790253,-2.790253,-2.790253,0.000000,6.859839,5.958654,5.958654,6.251427,6.251440,
