Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
106.316467,80.863434,2500.527832,0.366891,-174.660477,431.956299,557.731689,115.543427,-11.685105,-2.515385,29.786671,-0.969177,0.021554,-0.245421,-0.246364,-0.080467,0.965831,-1.511872,21.977407,6.616948,28.855227,18.081810,-22.882719,52.059109,-18.613699,33.745995,33.745995,33.745998,33.745998,1.000000,-0.007832,0.000000,0.000000,4.000000,0.827616,0.529661,0.000000,6167.645996,1.000000,2.000000,52.445019,0.000000,214.142151,204.956268,216.474518,212.554352,0.000000,201.419739,5.942148,5.942148,5.942162,5.942162,
106.417809,80.963425,2503.823730,0.367375,-175.796463,431.697937,554.716309,116.980484,-11.154113,-2.639322,30.405876,-0.971144,0.021509,-0.237525,-0.238493,-0.082057,0.967672,0.858804,20.271669,7.564550,29.988573,37.205383,-26.952469,-40.055161,-8.848089,34.205833,34.205833,34.205833,34.205833,1.000000,0.044226,0.000000,0.000000,4.000000,0.609751,0.504815,0.000000,6251.688965,1.000000,2.000000,52.445019,0.000000,211.914429,202.833954,214.220032,210.344910,0.000000,200.145096,6.160515,6.160515,6.160515,6.160515,
106.526390,81.080093,2507.689209,0.367942,-177.068634,431.384094,551.123352,118.792625,-10.758141,-2.735944,31.074780,-0.969434,0.021476,-0.244410,-0.245351,-0.082627,0.965907,4.450802,18.398468,11.726285,29.974304,-32.302860,-2.713317,0.872549,-23.520622,34.681515,34.681515,34.681515,34.681515,1.000000,0.100944,0.000000,0.000000,4.000000,0.368580,0.475235,0.000000,6338.627441,1.000000,2.000000,52.445019,0.000000,209.347656,200.388702,211.622528,207.799164,0.000000,199.095932,6.060827,6.060827,6.060827,6.060827,
106.617531,81.163422,2510.410156,0.368341,-177.958450,431.151764,548.512573,120.116364,-10.637315,-2.815427,31.499016,-0.965072,0.021456,-0.261107,-0.261986,-0.082349,0.961552,8.575539,16.761164,13.261065,27.431599,36.972397,-33.185246,-25.450165,-4.086969,35.070824,35.070824,35.070824,35.070824,1.000000,0.089758,0.000000,0.000000,4.000000,0.235914,0.478276,0.000000,6409.779785,1.000000,2.000000,52.445019,0.000000,207.535339,198.662079,209.788422,206.001648,0.000000,198.660004,6.138597,6.138597,6.138597,6.138597,
106.715508,81.263412,2513.708252,0.368825,-179.019089,430.869843,545.333679,121.740692,-10.602113,-2.824928,31.987421,-0.957487,0.020691,-0.287734,-0.288457,-0.080398,0.954112,11.978226,16.628473,18.379860,28.055895,28.423595,-32.782677,-19.069813,2.548225,35.459160,35.459160,35.459156,35.459160,1.000000,0.048700,0.000000,0.000000,4.000000,0.118911,0.462403,0.000000,6480.754883,1.000000,2.000000,52.445019,0.000000,205.383392,196.612030,207.610626,203.867279,0.000000,198.337601,5.912279,5.912279,5.912265,5.912279,
106.815781,81.363411,2517.116699,0.369325,-180.083435,430.581573,542.110168,123.308144,-10.689112,-2.916784,32.410686,-0.949314,0.020386,-0.313669,-0.314268,-0.081422,0.945836,13.988793,14.411352,21.149761,25.253769,-8.132567,-7.905853,-30.152157,-73.877808,35.986214,35.986214,35.986210,35.986214,1.000000,0.012761,0.000000,0.000000,4.000000,0.003156,0.441560,0.000000,6577.082520,1.000000,2.000000,52.445019,0.000000,203.256134,194.585480,205.457947,201.757477,0.000000,198.252670,6.242226,6.242226,6.242212,6.242226,
106.912163,81.463409,2520.727539,0.369855,-181.162369,430.286804,538.845520,124.872940,-10.871045,-2.977950,32.804497,-0.942664,0.019066,-0.333199,-0.333617,-0.081354,0.939192,15.923508,12.507313,23.960560,24.644876,-13.796891,-110.654480,27.778044,-95.172371,36.433800,36.433800,36.433800,36.433796,1.000000,-0.018050,0.000000,0.000000,4.000000,-0.074093,0.415682,0.000000,6658.886719,1.000000,2.000000,52.445019,0.000000,201.153351,192.582123,203.329926,199.671875,0.000000,198.334641,6.288739,6.288739,6.288739,6.288725,
107.008263,81.563400,2524.082764,0.370347,-182.262848,429.982513,535.543640,126.421791,-11.107910,-3.082811,33.171162,-0.938552,0.018464,-0.344644,-0.344941,-0.083894,0.934868,16.308187,13.255219,23.314529,21.886400,6.230045,16.297646,-54.480152,-9.266786,36.840096,36.840092,36.840096,36.840096,1.000000,-0.020003,0.000000,0.000000,4.000000,-0.122459,0.453616,0.000000,6733.144043,1.000000,2.000000,52.445019,0.000000,199.074615,190.601685,201.226257,197.610291,0.000000,198.513977,6.202551,6.202538,6.202551,6.202551,
107.114128,81.663399,2527.818604,0.370895,-183.390488,429.671356,532.206055,127.954887,-11.403561,-3.123657,33.518776,-0.936433,0.017678,-0.350400,-0.350606,-0.084065,0.932742,17.619535,13.259054,25.767160,22.244240,1.073626,25.097004,-0.113706,-123.444283,37.195045,37.195049,37.195049,37.195049,1.000000,-0.004127,0.000000,0.000000,4.000000,-0.174947,0.432241,0.000000,6798.018066,1.000000,2.000000,52.445019,0.000000,197.019775,188.644104,199.146759,195.572266,0.000000,198.789032,5.947270,5.947284,5.947284,5.947284,
107.210838,81.763397,2531.269775,0.371402,-184.548996,429.355377,528.835266,129.432556,-11.716383,-3.181595,33.841648,-0.935259,0.019516,-0.353425,-0.353773,-0.084284,0.931526,18.064445,13.929304,26.104662,21.630419,-0.052085,-10.408669,-30.820417,-94.508278,37.631042,37.631042,37.631042,37.631042,1.000000,0.011105,0.000000,0.000000,4.000000,-0.181837,0.415208,0.000000,6877.703125,1.000000,2.000000,52.445019,0.000000,194.988525,186.709045,197.091064,193.557587,0.000000,199.096466,6.039198,6.039198,6.039198,6.039198,
107.312325,81.863396,2534.925293,0.371938,-185.739120,429.032745,525.432922,130.872711,-12.028143,-3.285844,34.148296,-0.934150,0.026183,-0.355920,-0.356818,-0.087403,0.930076,14.103207,13.760668,27.889729,19.011782,-30.997681,-97.898994,11.964403,-40.232380,38.109234,38.109238,38.109234,38.109238,1.000000,0.028693,0.000000,0.000000,4.000000,-0.175785,0.407998,0.000000,6965.100586,1.000000,2.000000,52.445019,0.000000,192.980560,184.796051,195.058960,191.566132,0.000000,199.403931,6.320530,6.320544,6.320530,6.320544,
107.413605,81.963387,2538.614746,0.372479,-186.960007,428.694794,522.000610,132.324738,-12.342638,-3.429553,34.452362,-0.932044,0.039219,-0.360215,-0.362320,-0.089467,0.927750,13.109320,14.374823,26.713707,15.579039,-7.291378,18.833303,-13.529830,-15.439086,38.492645,38.492645,38.492645,38.492645,1.000000,0.035592,0.000000,0.000000,5.000000,-0.198490,0.437017,0.000000,7035.175293,1.000000,2.000000,52.445019,0.000000,190.995636,182.905121,193.050171,189.597443,0.000000,199.710190,6.248776,6.248776,6.248776,6.248776,
107.514160,82.063385,2542.306152,0.373021,-188.206787,428.347748,518.552185,132.689621,-12.546540,-3.486039,34.481316,-0.928909,0.055923,-0.366061,-0.369874,-0.092312,0.924484,14.604817,16.176649,26.912725,12.290107,15.715732,40.152523,-49.963493,-131.087799,37.036888,37.036884,37.036884,37.036884,0.000000,0.025708,0.000000,0.910912,5.000000,-0.177868,0.082302,0.000000,6465.116699,1.000000,2.000000,52.445019,0.000000,189.033539,181.035889,191.064453,187.651276,0.000000,199.994675,0.643167,0.643153,0.643153,0.643153,
107.615631,82.163383,2546.048584,0.373570,-189.475739,427.998383,515.094421,133.616150,-12.798520,-3.472565,34.665642,-0.925094,0.073805,-0.372498,-0.378193,-0.090637,0.921279,18.378252,18.214737,26.811102,13.431026,45.423847,-19.030844,17.445662,9.260834,37.738571,37.738571,37.738575,37.738575,0.709734,0.008535,0.000000,0.376381,5.000000,-0.178647,0.221950,0.000000,5383.857422,1.000000,2.000000,52.445019,0.000000,187.093903,179.188049,189.101501,185.727478,0.000000,200.264099,2.242708,2.242708,2.242722,2.242722,
107.716118,82.263374,2549.457764,0.374070,-190.772202,427.656433,511.612915,134.905029,-13.098536,-3.363760,34.948330,-0.921852,0.084116,-0.378304,-0.384979,-0.086659,0.918848,22.572557,18.738134,29.317841,17.194889,27.087172,-76.181641,-40.619877,22.832703,39.069767,39.069767,39.069767,39.069771,1.000000,0.007540,0.000000,0.000000,5.000000,-0.188266,0.415786,0.000000,5566.233398,1.000000,2.000000,52.445019,0.000000,185.176483,177.361359,187.161102,183.825836,0.000000,200.545868,5.746124,5.746124,5.746124,5.746138,
107.830544,82.380035,2554.125977,0.374755,-192.326904,427.273804,507.510193,136.643906,-13.504993,-3.195201,35.328636,-0.918738,0.087999,-0.384938,-0.391722,-0.080284,0.916574,24.721394,18.481491,30.409327,22.808138,11.604275,-51.538048,-71.232117,56.138092,39.525379,39.525379,39.525383,39.525383,1.000000,0.018580,0.000000,0.000000,5.000000,-0.235973,0.430499,0.000000,5631.144531,1.000000,2.000000,52.445019,0.000000,182.967346,175.256805,184.925507,181.634796,0.000000,200.920242,5.647453,5.647453,5.647467,5.647467,
107.934570,82.480034,2557.749023,0.375287,-193.697495,426.953827,503.960907,138.040283,-13.853848,-3.215869,35.609432,-0.916119,0.086232,-0.391522,-0.398035,-0.078980,0.913964,20.877506,14.589417,29.493282,22.197163,-61.884243,-53.780636,-85.058029,-49.404839,40.171299,40.171299,40.171299,40.171299,1.000000,0.033642,0.000000,0.000000,5.000000,-0.210363,0.399904,0.000000,5723.166992,1.000000,2.000000,52.445019,0.000000,181.097321,173.475281,183.033112,179.780060,0.000000,201.258530,6.576388,6.576388,6.576388,6.576388,
108.026146,82.580032,2561.641602,0.375858,-195.104385,426.626892,500.384094,139.456436,-14.225877,-3.303860,35.879436,-0.912288,0.088924,-0.399778,-0.406553,-0.078783,0.910224,19.464600,13.290458,27.486498,19.764639,-55.137257,-69.004051,-65.996559,4.223979,40.622829,40.622829,40.622826,40.622829,1.000000,0.040736,0.000000,0.000000,5.000000,-0.226729,0.399618,0.000000,5787.497070,1.000000,2.000000,52.445019,0.000000,179.248779,171.714233,181.162415,177.946655,0.000000,201.627884,6.785747,6.785747,6.785733,6.785747,
108.132469,82.680023,2565.437988,0.376415,-196.551102,426.297485,496.780334,140.896286,-14.641897,-3.281899,36.147144,-0.907153,0.090416,-0.410972,-0.417811,-0.077332,0.905237,21.744942,12.676873,28.777967,20.921919,17.526602,-53.964676,-35.600048,18.139265,40.851494,40.851494,40.851494,40.851494,1.000000,0.034593,0.000000,0.000000,5.000000,-0.293319,0.416498,0.000000,5820.073730,1.000000,2.000000,52.445019,0.000000,177.421478,169.973450,179.313110,176.134216,0.000000,202.051086,6.169084,6.169084,6.169084,6.169084,
108.231155,82.780022,2569.674805,0.377037,-198.038742,425.967285,493.151581,142.252350,-15.041369,-3.324547,36.388233,-0.901759,0.091974,-0.422341,-0.429299,-0.076779,0.899893,20.158714,12.367537,28.324432,19.410704,4.869558,23.381830,-53.288021,-122.976646,41.348835,41.348835,41.348835,41.348835,1.000000,0.011184,0.000000,0.000000,5.000000,-0.250011,0.405317,0.000000,5890.930176,1.000000,2.000000,52.445019,0.000000,175.615112,168.252594,177.484985,174.342621,0.000000,202.458160,6.603456,6.603456,6.603456,6.603456,
108.330841,82.880020,2573.636475,0.377618,-199.565674,425.634644,489.497650,143.644348,-15.422910,-3.324408,36.649540,-0.897755,0.092733,-0.430624,-0.437603,-0.075917,0.895957,20.692554,12.724800,28.736847,19.765068,-50.003799,-32.325191,-47.505394,-1.672469,41.659786,41.659786,41.659786,41.659786,1.000000,-0.029663,0.000000,0.000000,5.000000,-0.200641,0.389101,0.000000,5935.229980,1.000000,2.000000,52.445019,0.000000,173.829468,166.551483,175.677887,172.571625,0.000000,202.822418,6.330872,6.330872,6.330872,6.330872,
108.430244,82.980011,2577.619141,0.378202,-201.126007,425.300293,485.816406,145.007156,-15.720373,-3.359785,36.932930,-0.897851,0.091430,-0.430702,-0.437542,-0.075976,0.895982,19.720970,13.452786,27.284351,20.770672,-89.115471,18.737194,-9.921156,-25.436089,42.091244,42.091248,42.091248,42.091248,1.000000,-0.068993,0.000000,0.000000,5.000000,-0.105908,0.393612,0.000000,5996.701172,1.000000,2.000000,52.445019,0.000000,172.064301,164.869904,173.891602,170.820953,0.000000,203.056854,6.521319,6.521333,6.521333,6.521333,
108.526482,83.080009,2581.504395,0.378772,-202.711411,424.963531,482.104370,146.382904,-15.937201,-3.383846,37.255157,-0.903114,0.087726,-0.420344,-0.426850,-0.076877,0.901049,19.227003,14.206649,26.452404,22.332712,-25.465092,-19.288858,-18.292696,28.658960,42.459221,42.459217,42.459213,42.459213,1.000000,-0.076374,0.000000,0.000000,5.000000,-0.023081,0.402803,0.000000,6049.125000,1.000000,2.000000,52.445019,0.000000,170.319366,163.207581,172.125702,169.090363,0.000000,203.160507,6.470288,6.470274,6.470261,6.470261,
108.632301,83.180008,2585.809570,0.379404,-204.313599,424.624969,478.358032,147.767380,-16.071135,-3.391336,37.616917,-0.911952,0.084270,-0.401550,-0.407803,-0.078422,0.909696,18.934837,16.519686,25.459873,23.610792,34.473507,19.948053,-49.610619,32.656998,42.779602,42.779602,42.779606,42.779606,1.000000,-0.052110,0.000000,0.000000,5.000000,0.059401,0.421414,0.000000,6094.770508,1.000000,2.000000,52.445019,0.000000,168.594513,161.564362,170.380127,167.379639,0.000000,203.133713,6.239177,6.239177,6.239191,6.239191,
108.728851,83.279999,2589.770752,0.379985,-205.923996,424.280823,474.574921,149.078140,-16.112576,-3.506081,37.985912,-0.921718,0.080105,-0.379499,-0.385545,-0.082465,0.918996,14.951355,15.136601,23.299122,23.983877,-84.068993,-55.100864,-70.099838,-22.291819,43.364120,43.364113,43.364113,43.364113,1.000000,-0.043968,0.000000,0.000000,5.000000,0.160479,0.363844,0.000000,6178.044922,1.000000,2.000000,52.445019,0.000000,166.889465,159.939941,168.654572,165.688507,0.000000,202.985321,7.032692,7.032664,7.032664,7.032664,
108.832878,83.379997,2593.715332,0.380564,-207.533127,423.911835,470.754761,150.379883,-16.062384,-3.816087,38.371254,-0.931282,0.072846,-0.356941,-0.362571,-0.090026,0.927598,10.223832,11.516981,17.665688,21.008427,3.692217,24.337372,-27.473272,22.495953,43.917419,43.917423,43.917423,43.917423,1.000000,-0.049874,0.000000,0.000000,5.000000,0.287587,0.443260,0.000000,6256.874023,1.000000,2.000000,52.445019,0.000000,165.203979,158.334198,166.948853,164.016815,0.000000,202.714401,7.722826,7.722839,7.722839,7.722839,
108.927818,83.479996,2598.058350,0.381201,-209.130676,423.518219,466.891022,151.756012,-15.894314,-3.989828,38.838764,-0.940816,0.065301,-0.332567,-0.337574,-0.093269,0.936667,8.687543,14.623505,16.824865,22.295944,-16.324848,-2.394972,22.230869,17.965101,44.039825,44.039825,44.039825,44.039833,1.000000,-0.040221,0.000000,0.000000,5.000000,0.384295,0.403122,0.000000,6274.313477,1.000000,2.000000,52.445019,0.000000,163.537781,156.746796,165.262665,162.364227,0.000000,202.256256,6.787354,6.787354,6.787354,6.787381,
109.028610,83.579987,2602.344238,0.381830,-210.702408,423.126923,462.975006,153.113998,-15.575032,-3.821758,39.392323,-0.949419,0.057499,-0.308704,-0.312885,-0.089957,0.945521,14.068415,22.330690,20.583475,28.115973,49.059998,55.470299,38.669029,-15.993450,43.966511,43.966515,43.966518,43.966515,1.000000,-0.007572,0.000000,0.000000,5.000000,0.510755,0.397639,0.000000,6263.868164,1.000000,2.000000,52.445019,0.000000,161.890747,155.177643,163.595856,160.730652,0.000000,201.572968,5.165442,5.165455,5.165469,5.165455,
109.130005,83.679985,2606.690674,0.382468,-212.236496,422.766449,459.003143,154.328522,-15.172036,-3.449806,39.945740,-0.955216,0.053009,-0.291123,-0.294705,-0.081714,0.952088,19.182201,28.097633,26.146156,34.909012,1.553860,-19.658573,14.453648,-8.864253,44.217831,44.217823,44.217831,44.217831,1.000000,0.015601,0.000000,0.000000,5.000000,0.517491,0.359991,0.000000,6299.672363,1.000000,2.000000,52.445019,0.000000,160.262604,153.626495,161.948151,159.115814,0.000000,200.797577,4.855669,4.855641,4.855669,4.855669,
109.228096,83.779984,2610.920166,0.383088,-213.732803,422.434326,454.979767,155.471283,-14.826866,-3.263516,40.429996,-0.957548,0.052540,-0.283445,-0.286885,-0.077273,0.954844,19.135643,26.512663,26.654581,34.525784,-53.705379,-99.549408,32.384666,-96.914047,44.711922,44.711922,44.711922,44.711918,1.000000,0.023273,0.000000,0.000000,5.000000,0.429618,0.353422,0.000000,6370.065430,1.000000,2.000000,52.445019,0.000000,158.653229,152.093201,160.319305,157.519440,0.000000,200.139465,5.491626,5.491626,5.491626,5.491612,
109.325867,83.879974,2615.158936,0.383710,-215.200562,422.104248,450.912384,156.575897,-14.586122,-3.377370,40.835106,-0.957612,0.052418,-0.283254,-0.286721,-0.078648,0.954780,13.224975,20.239384,23.007154,28.223593,-158.495697,-131.677734,-76.735512,-106.506111,45.414085,45.414085,45.414082,45.414082,1.000000,0.008193,0.000000,0.000000,5.000000,0.298577,0.301059,0.000000,6470.102051,1.000000,2.000000,52.445019,0.000000,157.062286,150.577484,158.709198,155.941467,0.000000,199.656509,6.914808,6.914808,6.914795,6.914795,
109.433113,83.979973,2619.437012,0.384338,-216.649139,421.743774,446.808807,157.616928,-14.424764,-3.818533,41.161278,-0.956975,0.051532,-0.285557,-0.289146,-0.086771,0.953344,4.478715,10.456994,13.588096,20.612823,-178.902206,-98.268837,-150.801651,-121.961899,46.295513,46.171734,46.233620,46.233620,0.892576,-0.038880,0.000000,0.000000,5.000000,0.222312,0.259448,0.000000,6586.860840,1.000000,2.000000,52.445019,0.000000,155.489532,149.079193,157.117462,154.381592,0.000000,199.312759,9.046911,8.601306,8.824095,8.824095,
109.527901,84.079971,2623.996582,0.385007,-218.080338,421.333710,442.677216,158.263229,-14.211146,-4.292484,41.379658,-0.957570,0.048182,-0.284143,-0.287612,-0.096857,0.952837,-0.122534,6.897843,6.500396,14.315721,-20.283751,-29.109884,-18.236322,-124.970711,43.255737,43.255737,43.448414,43.448414,0.679683,-0.082742,0.429389,0.000000,5.000000,0.316985,0.025191,0.000000,6176.329102,1.000000,2.000000,52.445019,0.000000,164.826630,158.543640,166.422119,163.740662,0.000000,198.954178,-2.542580,-2.542580,-1.848944,-1.848944,
109.629097,84.179970,2628.437500,0.385659,-219.478348,420.888947,438.545441,157.350296,-13.790882,-4.527635,41.227875,-0.960456,0.043026,-0.275086,-0.278174,-0.105822,0.954684,2.856308,12.006852,0.230007,10.889151,33.190491,57.675095,-139.465775,-95.323212,40.597321,40.597321,40.582218,41.358051,0.653315,-0.083729,0.584955,0.000000,5.000000,0.393381,-0.356006,0.000000,5810.418945,1.000000,2.000000,52.445019,0.000000,176.431030,170.298340,177.988342,175.370972,0.000000,198.495285,-11.199944,-11.199944,-11.254312,-8.461312,
109.721619,84.263298,2632.139648,0.386202,-220.603180,420.516327,435.123108,155.856750,-13.295523,-4.403954,40.965416,-0.964829,0.036971,-0.260266,-0.262769,-0.106945,0.958914,10.311906,20.921940,0.057078,13.646569,58.069157,80.552055,47.682533,40.497890,40.336884,40.336884,41.269234,41.670940,0.652338,-0.063313,0.584955,0.000000,5.000000,0.517123,-0.492430,0.000000,5827.480957,1.000000,2.000000,52.445019,0.000000,185.889069,179.878815,187.415283,184.850098,0.000000,197.981094,-10.643980,-10.643980,-7.287519,-5.841375,
109.827209,84.379959,2637.034180,0.386920,-222.102051,420.031403,430.364899,153.787415,-12.491866,-3.954108,40.659660,-0.972163,0.031709,-0.232149,-0.234190,-0.100452,0.966987,18.819296,31.974394,6.042106,22.284901,-7.664454,56.410950,10.157147,78.907173,40.198959,40.198959,40.894611,41.528603,0.652338,-0.060922,0.584955,0.000000,5.000000,0.665610,-0.454916,0.000000,5799.244141,1.000000,2.000000,52.445019,0.000000,198.813782,192.970886,200.297577,197.803802,0.000000,197.078537,-9.071164,-9.071164,-6.566816,-4.284448,
109.926224,84.479958,2641.275146,0.387542,-223.306229,419.654572,426.314148,151.941208,-11.713763,-3.673784,40.381039,-0.978463,0.027179,-0.204624,-0.206311,-0.096372,0.973729,21.275076,32.938263,9.759768,25.890938,-15.064279,-69.017128,25.551159,-76.718628,38.779953,38.779957,39.771111,40.286709,0.594720,-0.089431,0.662104,0.000000,5.000000,0.722410,-0.523866,0.000000,5613.912109,1.000000,2.000000,52.445019,0.000000,209.605286,203.902100,211.053497,208.619385,0.000000,196.176422,-12.333375,-12.333362,-8.765208,-6.909054,
110.027000,84.579948,2645.540283,0.388168,-224.433121,419.287964,422.299774,149.719101,-10.951111,-3.686012,39.951241,-0.984466,0.022540,-0.174121,-0.175507,-0.098962,0.979492,17.461304,29.935471,4.304615,22.261131,-70.489845,-57.374874,-102.220924,-127.885658,36.706142,36.706146,37.037006,39.040668,0.554681,-0.096229,0.725582,0.000000,5.000000,0.654721,-0.599758,0.000000,5324.423828,1.000000,2.000000,52.445019,0.000000,220.138611,214.571808,221.552216,219.176392,0.000000,195.328949,-17.576998,-17.576984,-16.385889,-9.172705,
