Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
43.345337,0.649974,-0.561798,0.000000,-1233.726807,229.348694,-2609.004639,26.674574,1.111773,-0.347274,7.317486,-0.988103,0.001564,0.153788,0.153658,-0.032241,0.987598,-1.659992,-1.496230,35.031242,34.349648,-37.301205,-25.483421,-39.799194,-71.790283,11.679995,11.679995,11.679995,11.679996,1.000000,0.017268,0.000000,0.000000,1.000000,-0.007091,1.612831,0.000000,5031.734375,1.000000,1.000000,0.000000,0.000000,-16.089813,-16.089813,-16.089813,-16.089813,0.000000,171.360901,15.373405,15.373405,15.373405,15.373412,
43.446156,0.749970,0.256653,0.000042,-1233.602051,229.308762,-2609.829834,32.593632,1.346236,-0.429989,8.942809,-0.988532,0.001430,0.151003,0.150883,-0.031706,0.988043,-2.258637,-3.125429,35.206718,34.323101,-7.046738,-98.152611,34.704628,-0.759918,11.224510,11.224510,11.224510,11.224510,1.000000,0.017268,0.000000,0.000000,1.000000,0.013352,1.749799,0.000000,4835.512207,1.000000,1.000000,0.000000,0.000000,-15.675629,-15.675629,-15.675629,-15.675629,0.000000,171.439072,7.814602,7.814602,7.814602,7.814602,
43.546314,0.849966,1.226105,0.000200,-1233.456787,229.261200,-2610.805664,37.342270,1.514518,-0.499822,10.249512,-0.988940,0.002014,0.148306,0.148157,-0.033346,0.988401,-1.365009,-2.662935,33.383396,32.536919,-3.972049,13.578225,-28.528973,-72.166756,11.662289,11.662289,11.662290,11.662290,1.000000,0.017153,0.000000,0.000000,1.000000,-0.039550,1.106661,0.000000,5024.106934,1.000000,1.000000,0.000000,0.000000,-15.266083,-15.266083,-15.266083,-15.266083,0.000000,171.594513,4.641967,4.641967,4.641971,4.641971,
43.644157,0.949962,2.282776,0.000372,-1233.298340,229.207230,-2611.889404,40.983601,1.633077,-0.550657,11.253128,-0.989325,0.002007,0.145711,0.145547,-0.035687,0.988707,1.253718,0.217131,31.190237,30.650692,-17.063988,9.439842,-18.136227,-6.855972,12.633024,12.633024,12.633024,12.633024,1.000000,0.017165,0.000000,0.000000,1.000000,-0.039923,0.982066,0.000000,5442.298828,1.000000,1.000000,0.000000,0.000000,-14.861664,-14.861664,-14.861664,-14.861664,0.000000,171.742752,4.495286,4.495286,4.495286,4.495286,
43.750156,1.049958,3.536377,0.000576,-1233.128906,229.148514,-2613.068115,44.301418,1.738075,-0.602720,12.167672,-0.989702,0.002520,0.143124,0.142932,-0.037311,0.989029,3.640032,3.146156,30.018999,28.358418,11.529149,40.461132,-61.882233,-47.012360,13.575064,13.575064,13.575064,13.575063,1.000000,0.017051,0.000000,0.000000,1.000000,-0.041074,0.940518,0.000000,5848.129883,1.000000,1.000000,0.000000,0.000000,-14.461578,-14.461578,-14.461578,-14.461578,0.000000,171.870651,4.568809,4.568809,4.568809,4.568805,
43.844543,1.149954,4.737946,0.000771,-1232.949829,229.084946,-2614.334717,47.400200,1.832286,-0.648360,13.022477,-0.990078,0.003199,0.140481,0.140257,-0.038326,0.989373,5.355852,4.948016,29.182299,27.526394,61.124409,-11.062886,-29.385540,-114.072479,14.440644,14.440644,14.440644,14.440644,1.000000,0.016090,0.000000,0.000000,1.000000,-0.000193,0.871327,0.000000,6221.020996,1.000000,1.000000,0.000000,0.000000,-14.066071,-14.066071,-14.066071,-14.066071,0.000000,171.990952,4.586119,4.586119,4.586119,4.586119,
43.939674,1.233284,6.025055,0.000981,-1232.793701,229.029297,-2615.453613,49.841198,1.901983,-0.672020,13.697033,-0.990394,0.003024,0.138239,0.138016,-0.039224,0.989653,7.156851,6.311447,28.832893,27.880228,21.161940,-49.179825,39.228924,-57.556351,15.092625,15.092625,15.092624,15.092625,1.000000,0.010090,0.000000,0.000000,1.000000,-0.007881,0.814908,0.000000,6501.893555,1.000000,1.000000,0.000000,0.000000,-13.740082,-13.740082,-13.740082,-13.740082,0.000000,172.094391,4.492251,4.492251,4.492248,4.492251,
44.044769,1.349946,7.528229,0.001225,-1232.564697,228.947525,-2617.109863,53.015560,2.016094,-0.703974,14.570893,-0.990622,0.001987,0.136618,0.136431,-0.039920,0.989845,9.025334,8.710102,28.115416,27.952902,-38.842831,4.678216,-8.405738,18.695536,15.949938,15.949938,15.949938,15.949938,1.000000,-0.012092,0.000000,0.000000,1.000000,0.019657,0.750489,0.000000,6871.223145,1.000000,1.000000,0.000000,0.000000,-13.288849,-13.288849,-13.288849,-13.288849,0.000000,172.122314,4.404213,4.404213,4.404213,4.404213,
44.148499,1.449942,9.088501,0.001479,-1232.354492,228.875916,-2618.607178,55.547775,2.171808,-0.718921,15.259404,-0.990268,0.001116,0.139167,0.139014,-0.039657,0.989496,10.375978,11.565882,27.484058,27.326387,-6.790244,6.792840,-47.139389,-16.049355,16.641159,16.641159,16.641159,16.641159,1.000000,-0.042197,0.000000,0.000000,2.000000,0.088542,0.697727,0.000000,7169.000000,1.000000,1.000000,0.000000,0.000000,-12.907074,-12.907074,-12.907074,-12.907074,0.000000,171.899734,4.360394,4.360394,4.360394,4.360394,
44.251694,1.549938,10.681061,0.001739,-1232.131226,228.803726,-2620.137939,55.847996,2.279280,-0.731076,15.327554,-0.989375,-0.000705,0.145382,0.145285,-0.041684,0.988511,13.271379,14.898249,22.125345,25.256094,-21.262230,8.504663,-67.961479,-54.482502,15.851458,15.851458,15.851460,15.851458,0.000000,-0.055117,0.000000,0.910912,2.000000,0.101403,0.146274,0.000000,6594.830078,1.000000,1.000000,0.000000,0.000000,-12.529510,-12.529510,-12.529510,-12.529510,0.000000,171.541824,1.217251,1.217251,1.217258,1.217251,
44.352749,1.649934,12.281555,0.001999,-1231.892090,228.729797,-2621.702393,57.993774,2.475010,-0.743437,15.900750,-0.987901,-0.000482,0.155088,0.154979,-0.040721,0.987078,13.429494,15.685558,24.281715,27.262003,-50.094418,-47.637272,11.690637,4.896682,16.931448,16.931448,16.931446,16.931448,0.709734,-0.046552,0.000000,0.376381,2.000000,0.099982,0.497724,0.000000,5410.084961,1.000000,1.000000,0.000000,0.000000,-12.156342,-12.156342,-12.156342,-12.156342,0.000000,171.152695,2.959435,2.959435,2.959428,2.959435,
44.453320,1.749930,13.943359,0.002270,-1231.632446,228.656433,-2623.327637,60.380356,2.688098,-0.738942,16.539011,-0.986179,-0.001827,0.165671,0.165612,-0.039667,0.985393,14.214075,16.851007,25.058310,27.917923,-16.880196,-4.756224,-8.857801,-12.459454,18.228146,18.228146,18.228146,18.228146,1.000000,-0.035238,0.000000,0.000000,2.000000,0.111237,0.770468,0.000000,5793.177734,1.000000,1.000000,0.000000,0.000000,-11.787506,-11.787506,-11.787506,-11.787506,0.000000,170.768402,5.240966,5.240966,5.240966,5.240966,
44.551075,1.849926,15.627075,0.002544,-1231.350830,228.581528,-2625.022217,63.004509,2.902807,-0.762390,17.241993,-0.984547,-0.002115,0.175110,0.175068,-0.036867,0.983866,12.270595,15.641791,27.071079,28.758343,-49.077930,1.133420,29.636818,14.921679,18.997801,18.997803,18.997803,18.997801,1.000000,-0.002929,0.000000,0.000000,2.000000,0.071013,0.791362,0.000000,6037.786133,1.000000,1.000000,0.000000,0.000000,-11.422760,-11.422760,-11.422760,-11.422760,0.000000,170.443466,5.387572,5.387578,5.387578,5.387572,
44.648762,1.949922,17.374329,0.002828,-1231.049316,228.506668,-2626.786865,65.555717,3.090119,-0.749452,17.930164,-0.983624,-0.000562,0.180235,0.180136,-0.036225,0.982974,12.833338,15.430185,27.457989,29.304342,-1.361820,-29.047342,-21.988888,-60.257561,19.674437,19.674438,19.674438,19.674438,1.000000,0.011446,0.000000,0.000000,2.000000,0.056049,0.708487,0.000000,6252.831055,1.000000,1.000000,0.000000,0.000000,-11.062225,-11.062225,-11.062225,-11.062225,0.000000,170.221588,5.272250,5.272256,5.272256,5.272256,
44.744228,2.049918,19.141968,0.003116,-1230.730713,228.429016,-2628.617432,67.965935,3.254330,-0.780092,18.580462,-0.983452,-0.001301,0.181165,0.181094,-0.035911,0.982810,13.414002,13.861607,27.182743,28.469034,-34.037914,-47.007320,-12.379003,-61.526680,20.346680,20.346680,20.346680,20.346680,1.000000,0.010097,0.000000,0.000000,2.000000,0.038312,0.656600,0.000000,6466.479492,1.000000,1.000000,0.000000,0.000000,-10.705902,-10.705902,-10.705902,-10.705902,0.000000,170.065521,5.282110,5.282110,5.282110,5.282110,
44.849377,2.149914,21.155609,0.003444,-1230.396851,228.347412,-2630.511719,70.286041,3.393613,-0.820553,19.209185,-0.983695,-0.001344,0.179841,0.179767,-0.036962,0.983015,13.611921,13.744817,26.249405,27.608809,4.080471,3.934686,-76.124260,-1.949481,20.967731,20.967731,20.967728,20.967728,1.000000,0.020855,0.000000,0.000000,2.000000,0.002039,0.659253,0.000000,6663.858398,1.000000,1.000000,0.000000,0.000000,-10.353485,-10.353485,-10.353485,-10.353485,0.000000,169.981155,5.197790,5.197790,5.197776,5.197776,
44.945011,2.249910,23.045624,0.003751,-1230.051758,228.263489,-2632.468018,72.496056,3.483011,-0.851982,19.815990,-0.984468,0.000043,0.175563,0.175445,-0.036509,0.983812,14.391976,13.664402,26.284012,26.784304,-15.502332,-30.837732,13.055722,-19.362164,21.585487,21.585487,21.585489,21.585489,1.000000,0.030550,0.000000,0.000000,2.000000,-0.041340,0.632777,0.000000,6860.191406,1.000000,1.000000,0.000000,0.000000,-10.005096,-10.005096,-10.005096,-10.005096,0.000000,170.031082,5.211694,5.211694,5.211701,5.211701,
45.052662,2.349906,25.235443,0.004108,-1229.701538,228.177429,-2634.481445,74.122017,3.496552,-0.875713,20.271475,-0.985595,0.001400,0.169117,0.168945,-0.037728,0.984903,14.819363,13.416253,27.214512,24.877508,11.473476,-5.281131,-51.297382,-73.637924,20.563786,20.563786,20.563786,20.563786,0.000000,0.034610,0.000000,1.000000,3.000000,-0.076239,0.049719,0.000000,6807.238281,1.000000,1.000000,0.000000,0.000000,-9.660858,-9.660858,-9.660858,-9.660858,0.000000,170.213547,-0.092388,-0.092388,-0.092388,-0.092388,
45.166428,2.466568,27.574280,0.004488,-1229.298950,228.075165,-2636.854736,74.875694,3.431079,-0.899705,20.494110,-0.987158,0.002952,0.159717,0.159472,-0.040102,0.986388,18.096104,16.088015,23.384260,21.357079,-62.582829,-21.757793,-12.879146,-56.533531,22.340723,22.340725,22.340725,22.340725,0.043067,0.033934,0.000000,0.643646,3.000000,-0.094954,0.518979,0.000000,5695.900391,1.000000,1.000000,0.000000,0.000000,-9.264252,-9.264252,-9.264252,-9.264252,0.000000,170.495804,5.550904,5.550911,5.550911,5.550911,
45.284134,2.583230,30.060211,0.004893,-1228.901245,227.970184,-2639.286377,76.998627,3.387387,-0.912476,21.098845,-0.988906,0.002974,0.148513,0.148283,-0.039333,0.988162,18.798252,15.188121,25.337711,23.593552,-46.487537,-32.958450,-53.804932,-19.689636,22.978979,22.978979,22.978979,22.978979,1.000000,0.035260,0.000000,0.020027,3.000000,-0.129100,0.590189,0.000000,5488.767090,1.000000,1.000000,0.000000,0.000000,-8.872772,-8.872772,-8.872772,-8.872772,0.000000,170.879074,5.725697,5.725697,5.725697,5.725697,
45.399437,2.699892,32.574615,0.005302,-1228.511230,227.862457,-2641.792969,79.130814,3.289328,-0.925011,21.713577,-0.990731,0.003984,0.135779,0.135526,-0.038622,0.990021,18.638454,14.713856,27.742716,23.603397,-10.005945,-15.727840,-51.921432,-29.790699,22.352646,22.352646,22.352652,22.352652,0.427436,0.049303,0.233326,0.000000,2.000000,-0.186920,0.267385,0.000000,5337.986328,1.000000,1.000000,0.000000,0.000000,-6.575165,-6.575165,-6.575165,-6.575165,0.000000,171.385910,1.338712,1.338712,1.338732,1.338732,
45.494751,2.799888,34.660339,0.005642,-1228.197021,227.770905,-2643.939453,77.015152,3.015795,-0.914913,21.159693,-0.992376,0.006531,0.123071,0.122664,-0.044448,0.991453,22.704824,18.371304,21.613197,15.770905,20.081020,17.525043,-85.346695,-132.746872,18.125368,17.558197,19.375206,19.043926,0.108812,0.067139,0.729488,0.910912,2.000000,-0.217656,-0.946256,0.000000,5130.105469,1.000000,1.000000,0.000000,0.000000,8.429169,8.429169,8.501190,8.501190,0.000000,171.888519,-11.763830,-13.805646,-7.264414,-8.457021,
45.592079,2.883218,36.445465,0.005932,-1227.962402,227.698029,-2645.651123,73.227081,2.681288,-0.851803,20.145361,-0.993908,0.008826,0.109858,0.109267,-0.051373,0.992684,27.525967,23.416862,13.327988,5.768034,16.741095,14.797684,-104.066086,-127.870384,17.410698,16.791672,17.251228,17.073591,0.095094,0.082535,0.777340,0.465469,2.000000,-0.273500,-1.191970,0.000000,5427.650879,1.000000,1.000000,0.000000,0.000000,21.242462,21.242462,21.313141,21.313141,0.000000,172.418655,-10.548571,-12.777065,-11.122662,-11.762155,
45.703682,2.999880,38.910187,0.006333,-1227.680420,227.601425,-2647.921631,68.887466,2.218314,-0.802687,18.989435,-0.996415,0.011181,0.083859,0.083124,-0.055020,0.995019,30.472527,24.185339,7.497108,-0.743773,-6.273045,-28.478048,-98.019997,-25.917267,16.630037,15.653668,17.975023,17.701448,0.273518,0.083171,0.768551,1.000000,1.000000,-0.325705,-0.938174,0.000000,5214.764648,1.000000,1.000000,0.000000,0.000000,38.752350,38.752350,38.820953,38.820953,0.000000,173.336990,-9.019336,-12.534264,-4.177386,-5.162256,
45.800346,3.099876,40.715729,0.006627,-1227.482788,227.525085,-2649.752197,64.114883,1.802465,-0.723142,17.703482,-0.998309,0.013007,0.056655,0.055827,-0.057039,0.996810,32.764175,25.417969,2.550335,-5.768232,22.844925,31.102716,-91.635635,-128.366684,14.136022,14.136022,14.424109,13.847930,0.436255,0.074359,0.768551,0.554558,1.000000,-0.347822,-1.585415,0.000000,6001.211426,1.000000,1.000000,0.000000,0.000000,53.372162,53.372162,53.439178,53.439178,0.000000,174.186523,-13.225207,-13.225207,-12.188091,-14.262338,
45.896233,3.199872,42.378052,0.006898,-1227.326782,227.455734,-2651.451904,59.878006,1.387201,-0.668127,16.561359,-0.999464,0.014543,0.029332,0.028463,-0.056710,0.997985,32.383862,24.996593,0.351654,-8.604090,-18.995371,-31.593702,-0.661204,9.784802,14.755425,13.712531,15.693223,15.411634,0.525383,0.047986,0.709957,0.020027,1.000000,-0.400103,-0.978656,0.000000,6415.955078,1.000000,1.000000,0.000000,0.000000,67.642303,67.642303,67.707672,67.707672,0.000000,175.212006,-6.758476,-10.512897,-3.382405,-4.396124,
45.991280,3.283202,43.746185,0.007121,-1227.226685,227.400620,-2652.806396,58.142807,1.074370,-0.652224,16.101801,-0.999828,0.016409,0.008672,0.007766,-0.054505,0.998483,29.400400,22.681686,3.991772,-7.712932,-47.433056,-45.310078,15.655637,0.534892,15.237777,15.237778,15.808016,15.343596,0.660151,0.014190,0.636713,0.000000,1.000000,-0.355630,-0.380443,0.000000,6637.236328,1.000000,1.000000,0.000000,0.000000,79.273041,79.273041,79.337006,79.337006,0.000000,176.182678,-3.286811,-3.286807,-1.233950,-2.905860,
46.087521,3.383198,45.481018,0.007403,-1227.136108,227.334030,-2654.403564,57.411476,0.798871,-0.660181,15.913923,-0.999882,0.014520,-0.005105,-0.005832,-0.050470,0.998709,27.103622,19.761251,7.695321,-1.859192,-37.578629,-49.768612,3.900323,62.646278,15.739103,15.739103,15.819445,15.819446,0.760739,-0.065381,0.500969,0.000000,1.000000,-0.213227,-0.079088,0.000000,6797.701172,1.000000,1.000000,0.000000,0.000000,92.296722,92.296722,92.475067,92.429962,0.000000,177.126190,-0.750706,-0.750706,-0.461477,-0.461474,
46.183441,3.483194,46.998932,0.007650,-1227.063721,227.266983,-2655.995117,57.468285,0.694533,-0.670573,15.934194,-0.999929,0.011768,-0.002058,-0.002612,-0.047224,0.998881,23.921881,19.499666,10.532375,5.822270,-54.291599,3.093145,7.484897,54.778957,16.035063,16.035063,16.035063,16.035061,0.771481,-0.132937,0.469581,0.000000,1.000000,-0.019123,0.059883,0.000000,6907.895020,1.000000,1.000000,0.000000,0.000000,103.592438,103.592438,103.770050,103.725861,0.000000,177.504196,0.257938,0.257938,0.257938,0.257932,
46.299942,3.599856,48.831879,0.007948,-1226.976196,227.189301,-2657.852539,57.211216,0.825907,-0.676485,15.856105,-0.999720,0.004787,0.023192,0.022951,-0.045452,0.998703,20.569637,22.222582,12.764322,12.308058,-31.120296,-4.062486,-64.750198,26.927631,15.344768,15.344768,15.314491,15.584997,0.536126,-0.206485,0.701167,0.000000,1.000000,0.214992,-0.211273,0.000000,6633.128906,1.000000,1.000000,0.000000,0.000000,118.125885,118.125885,118.298676,118.255646,0.000000,177.018280,-1.970055,-1.970055,-2.079049,-1.105228,
46.402107,3.699852,50.405914,0.008205,-1226.877075,227.124146,-2659.417969,55.926838,1.130563,-0.635747,15.480993,-0.998138,-0.000455,0.060990,0.060946,-0.046236,0.997070,20.439863,25.854885,10.446694,16.203852,-43.780361,22.008146,4.965120,-44.866428,14.594947,14.594947,14.573761,15.079975,0.532219,-0.240964,0.791012,0.000000,1.000000,0.393784,-0.448270,0.000000,6337.449219,1.000000,1.000000,0.000000,0.000000,130.847260,130.847260,131.015839,130.973907,0.000000,175.823151,-3.385032,-3.385032,-3.461301,-1.638930,
46.516750,3.816514,52.108704,0.008482,-1226.714722,227.051834,-2661.186035,54.025562,1.608583,-0.589803,14.908979,-0.993050,-0.007895,0.117424,0.117666,-0.046690,0.991955,20.569923,29.022659,6.746401,18.256935,-41.241127,9.838257,-43.313057,-44.249989,14.256384,14.256383,14.077536,14.813272,0.657221,-0.235440,0.776364,0.000000,1.000000,0.511722,-0.405900,0.000000,6182.355957,1.000000,1.000000,0.000000,0.000000,145.304840,145.304840,145.468719,145.427979,0.000000,173.841965,-2.702582,-2.702585,-3.346436,-0.697786,
46.606438,3.899844,53.238342,0.008666,-1226.560181,227.003098,-2662.412354,53.138943,2.029308,-0.589638,14.608764,-0.986805,-0.010304,0.161586,0.161888,-0.045005,0.985782,18.172518,29.073732,5.201987,19.955576,-58.003410,-29.228851,-19.550158,-13.766261,14.376173,14.376173,14.201967,14.835149,0.724605,-0.240078,0.673823,0.000000,1.000000,0.600076,-0.215936,0.000000,6223.916016,1.000000,1.000000,0.000000,0.000000,155.384460,155.384460,155.545135,155.505127,0.000000,172.091629,-1.384720,-1.384720,-2.011861,0.267593,
46.709423,4.016506,54.902313,0.008937,-1226.273682,226.937531,-2664.093018,52.265591,2.794376,-0.542031,14.236445,-0.973774,-0.017951,0.226806,0.227383,-0.042854,0.972862,13.936930,30.257874,5.732106,24.144953,-53.339485,8.647891,-35.215378,-15.147215,14.150116,14.150116,13.983248,14.665693,0.621088,-0.290379,0.671870,0.000000,1.000000,0.792342,-0.214337,0.000000,6133.416992,1.000000,1.000000,0.000000,0.000000,169.158630,169.158630,169.314819,169.276031,0.000000,168.894974,-1.325174,-1.325174,-1.925900,0.530904,
46.808475,4.099836,56.201965,0.009148,-1226.010132,226.893250,-2665.261475,51.450935,3.419744,-0.516252,13.867156,-0.960229,-0.022070,0.278339,0.279044,-0.041205,0.959394,12.751225,30.935085,3.063587,25.330107,-51.320183,-7.352594,-44.760323,-1.671092,13.899371,13.899371,13.731261,14.590831,0.619135,-0.333330,0.603510,0.000000,1.000000,0.895382,-0.245684,0.000000,6044.205078,1.000000,1.000000,0.000000,0.000000,178.641388,178.641388,178.750641,178.848175,0.000000,166.146851,-1.413202,-1.413202,-2.018398,1.076052,
46.910210,4.216498,58.087402,0.009455,-1225.557373,226.836670,-2666.828369,49.385887,4.197632,-0.458723,13.052253,-0.930553,-0.027531,0.365122,0.365984,-0.039182,0.929796,12.023816,32.715504,-1.214038,24.766668,-41.293037,13.085142,-41.580639,-53.207157,14.783793,14.783793,0.000000,0.000000,0.681636,-0.369082,0.000000,0.000000,1.000000,0.894886,-0.444441,0.000000,6368.849609,1.000000,1.000000,0.000000,0.000000,182.944244,182.944244,180.035370,180.301208,0.000000,162.172104,3.835767,3.835767,-49.385887,-49.385887,
47.000595,4.299828,59.818665,0.009737,-1225.179810,226.800125,-2667.886719,48.057350,4.762329,-0.422157,12.463742,-0.892335,-0.029527,0.450408,0.451272,-0.037072,0.891616,10.621656,33.332745,-0.764146,23.748793,-25.197283,-26.750471,-65.080353,-1.062017,14.958220,14.958220,0.000000,0.000000,0.522454,-0.390410,0.000000,0.000000,1.000000,0.958795,-0.312052,0.000000,6443.992188,1.000000,1.000000,0.000000,0.000000,181.384613,181.384613,178.503632,178.766876,0.000000,159.088409,5.792239,5.792239,-48.057350,-48.057350,
47.098797,4.399824,61.461548,0.010004,-1224.664551,226.761185,-2669.085205,46.108715,5.422401,-0.356374,11.598053,-0.818057,-0.036048,0.574007,0.575044,-0.033228,0.817448,8.270465,34.802628,-1.378477,24.711271,-26.078411,23.728519,-52.424656,-12.240130,14.067922,14.067922,0.000000,0.000000,0.333318,-0.399610,0.000000,0.000000,1.000000,1.140721,-0.421923,0.000000,6060.452148,1.000000,1.000000,0.000000,0.000000,179.532776,179.532776,176.684814,176.945099,0.000000,154.942642,4.535801,4.535801,-46.108715,-46.108715,
47.204605,4.499820,62.936310,0.010244,-1224.087402,226.729279,-2670.183838,43.583122,5.996675,-0.296819,10.512719,-0.707317,-0.041098,0.705701,0.706835,-0.027865,0.706830,7.906865,35.433186,-6.371074,25.204185,-37.049725,22.288826,-41.021393,-17.381868,12.869094,12.869095,0.000000,0.000000,0.283314,-0.402084,0.000000,0.000000,1.000000,1.251385,-0.520032,0.000000,5543.998047,1.000000,1.000000,0.000000,0.000000,177.702179,177.702179,174.887024,175.144287,0.000000,150.298660,2.745614,2.745617,-43.583122,-43.583122,
