Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
62.406940,45.981495,1545.612915,0.226781,357.460785,490.875519,1217.684326,137.140533,-33.959816,-1.149100,17.222326,-0.357421,0.005040,-0.933930,-0.933524,-0.031916,0.357093,12.187735,2.008872,11.461162,0.530968,13.419577,1.946813,35.747799,-77.048248,37.688694,37.688694,37.730324,37.730328,1.000000,0.045302,0.000000,0.000000,4.000000,-0.624691,-0.013209,0.000000,7316.989746,1.000000,1.000000,0.000000,0.000000,391.991974,391.988068,392.220123,392.232208,0.000000,243.108688,-1.461236,-1.461236,-1.311369,-1.311356,
62.507080,46.081490,1549.438965,0.227342,354.052643,490.751099,1215.995361,136.908249,-34.170769,-1.281637,16.643389,-0.346393,0.005434,-0.938074,-0.937577,-0.035033,0.346007,13.702803,2.974900,12.799956,2.158246,11.372348,-16.322874,25.590864,-13.770985,37.693378,37.693378,37.722019,37.722019,1.000000,0.033827,0.000000,0.000000,4.000000,-0.641859,-0.004720,0.000000,7316.637695,1.000000,1.000000,0.000000,0.000000,387.723419,387.719513,387.949066,387.960968,0.000000,244.030914,-1.212094,-1.212094,-1.108987,-1.108987,
62.608486,46.181484,1553.032104,0.227869,350.623444,490.617767,1214.363281,136.732300,-34.378700,-1.350603,16.088871,-0.334981,0.004762,-0.942213,-0.941634,-0.037087,0.334588,15.141960,4.320885,13.745817,3.556985,18.155163,-21.474646,26.032522,-41.255310,37.740414,37.740414,37.750084,37.750084,1.000000,0.009097,0.000000,0.000000,4.000000,-0.603459,0.012561,0.000000,7323.924805,1.000000,1.000000,0.000000,0.000000,383.503815,383.499908,383.726959,383.738678,0.000000,244.920898,-0.866808,-0.866808,-0.831995,-0.831995,
62.708084,46.281483,1556.818481,0.228425,347.175171,490.475006,1212.782471,136.596619,-34.549709,-1.491859,15.614143,-0.327427,0.002621,-0.944873,-0.944121,-0.040898,0.327053,12.803557,3.845880,12.647075,4.515583,-11.605890,4.802923,-93.982430,-7.346958,37.726173,37.726173,37.725891,37.725895,0.000000,-0.002053,0.000000,1.000000,5.000000,-0.491520,-0.000763,0.000000,7207.385254,1.000000,1.000000,0.000000,0.000000,379.332855,379.328949,379.553314,379.564972,0.000000,245.680237,-0.782391,-0.782391,-0.783408,-0.783394,
62.807125,46.381477,1560.846558,0.229016,343.708130,490.320038,1211.247803,136.797287,-34.808113,-1.562205,15.162374,-0.321658,0.003760,-0.946849,-0.946094,-0.041391,0.321237,14.473009,5.165939,13.346298,5.243803,-22.121979,-52.779652,40.923321,6.347134,39.035427,39.307999,39.738449,39.738445,0.220919,0.011762,0.000000,0.600936,5.000000,-0.544149,0.281692,0.000000,6459.240723,1.000000,1.000000,0.000000,0.000000,375.209625,375.205719,375.427521,375.439117,0.000000,246.462112,3.730243,4.711501,6.261122,6.261108,
62.905304,46.481476,1564.599731,0.229567,340.192352,490.162231,1209.751709,138.319046,-35.407818,-1.603425,14.831127,-0.316127,0.004746,-0.948705,-0.948013,-0.040088,0.315696,12.667818,3.603724,16.144499,8.714091,-65.945091,-57.397472,-21.100067,-2.399595,40.486626,40.486626,40.441204,40.441204,1.000000,0.019227,0.000000,0.002339,5.000000,-0.467198,0.421350,0.000000,5891.581543,1.000000,1.000000,0.000000,0.000000,371.133636,371.129730,371.349152,371.360626,0.000000,247.272858,7.432800,7.432800,7.269282,7.269282,
63.005051,46.581470,1568.449829,0.230132,336.622559,489.995056,1208.285645,139.572327,-35.897064,-1.724839,14.544613,-0.311398,0.004903,-0.950267,-0.949493,-0.042279,0.310926,10.474072,3.217906,15.762034,8.510003,-80.766479,18.124477,-45.934750,-70.385086,40.667297,40.667294,40.683693,40.683693,1.000000,0.011667,0.000000,0.000000,5.000000,-0.393280,0.364603,0.000000,5922.316406,1.000000,1.000000,0.000000,0.000000,367.104523,367.100677,367.317596,367.329010,0.000000,247.943420,6.829939,6.829926,6.888963,6.888963,
63.104370,46.681465,1572.315308,0.230699,333.005829,489.815369,1206.845581,140.808548,-36.354897,-1.855326,14.308883,-0.307706,0.004551,-0.951471,-0.950561,-0.045455,0.307194,10.014875,2.403326,15.174803,9.189459,-48.316994,-23.652964,-21.210211,23.696068,41.074829,41.074833,40.995743,40.995743,1.000000,-0.007869,0.000000,0.000000,5.000000,-0.343313,0.382823,0.000000,5974.702637,1.000000,1.000000,0.000000,0.000000,363.121613,363.117706,363.332123,363.343536,0.000000,248.515961,7.060831,7.060844,6.776120,6.776120,
63.204769,46.781464,1576.251221,0.231276,329.347870,489.611603,1205.422974,141.992004,-36.740734,-2.176250,14.179969,-0.308001,0.004532,-0.951375,-0.950121,-0.053011,0.307343,6.058760,2.051463,10.022815,6.183295,16.583136,11.046989,-120.720116,-96.764801,41.666218,41.666218,41.776299,41.776299,1.000000,-0.028395,0.000000,0.000000,5.000000,-0.200872,0.356947,0.000000,6074.579590,1.000000,1.000000,0.000000,0.000000,359.184479,359.180634,359.392609,359.403717,0.000000,248.896057,8.006369,8.006369,8.402659,8.402659,
63.302059,46.881458,1580.101318,0.231841,325.647156,489.387573,1204.010620,143.413742,-37.196758,-2.244623,14.084082,-0.311770,0.004960,-0.950145,-0.948869,-0.053680,0.311072,9.842970,5.163205,12.746562,8.698350,22.155970,8.454206,13.093093,14.359427,41.631340,41.631340,41.630463,41.630463,1.000000,-0.033194,0.000000,0.000000,5.000000,-0.227441,0.401467,0.000000,6061.423828,1.000000,1.000000,0.000000,0.000000,355.292389,355.288727,355.498077,355.509186,0.000000,249.261459,6.459082,6.459082,6.455923,6.455923,
63.403236,46.981453,1584.140991,0.232434,321.903198,489.165131,1202.605591,144.723038,-37.603218,-2.211425,14.043348,-0.320564,0.004421,-0.947217,-0.945974,-0.052913,0.319896,11.088090,8.080899,14.727489,10.981479,-4.121707,10.626789,-51.431370,-58.613350,41.906002,41.905998,41.947647,41.947647,1.000000,-0.044647,0.000000,0.000000,5.000000,-0.111458,0.358743,0.000000,6104.510742,1.000000,1.000000,0.000000,0.000000,351.444977,351.441376,351.648346,351.659210,0.000000,249.521271,6.138569,6.138556,6.288492,6.288492,
63.504707,47.081451,1588.226318,0.233033,318.120636,488.953400,1201.197388,146.042526,-37.971844,-2.036272,14.131675,-0.335220,0.003024,-0.942135,-0.941082,-0.048456,0.334689,12.327783,11.489095,16.226734,15.528930,-65.370270,-8.643446,-44.437569,51.815311,42.155384,42.155384,42.124111,42.124104,1.000000,-0.067400,0.000000,0.000000,5.000000,0.030838,0.355114,0.000000,6135.511719,1.000000,1.000000,0.000000,0.000000,347.641632,347.638153,347.842682,347.853546,0.000000,249.586655,5.716846,5.716846,5.604263,5.604236,
63.605656,47.181446,1592.346680,0.233638,314.308594,488.759216,1199.772339,147.018265,-38.187870,-1.882487,14.349860,-0.358179,-0.000125,-0.933653,-0.932702,-0.045064,0.357821,11.152874,13.163508,15.843481,17.325397,-64.608330,-37.182621,-10.345997,10.837460,41.424839,41.424839,41.523155,41.523155,0.459785,-0.084912,0.113725,0.000000,5.000000,0.201811,0.172426,0.000000,6038.578125,1.000000,1.000000,0.000000,0.000000,345.443268,345.439911,345.644012,345.654816,0.000000,249.405289,2.111146,2.111146,2.465085,2.465085,
63.704762,47.281441,1596.413086,0.234234,310.495636,488.577759,1198.322144,146.815384,-38.034199,-1.767331,14.610000,-0.388027,-0.002466,-0.921645,-0.920692,-0.044504,0.387745,9.709764,15.953885,12.611930,15.762819,-87.892143,34.086521,-22.639668,-35.182255,39.592747,39.794193,39.949497,39.949497,0.332341,-0.087403,0.300969,0.000000,5.000000,0.372987,-0.186013,0.000000,5797.973633,1.000000,1.000000,0.000000,0.000000,352.244965,352.241730,352.448395,352.458893,0.000000,248.986816,-4.281496,-3.556288,-2.997194,-2.997194,
63.798771,47.364773,1599.687012,0.234715,307.340515,488.431274,1197.093018,146.140991,-37.739529,-1.754168,14.852010,-0.416074,-0.002991,-0.909326,-0.908328,-0.045583,0.415767,8.964329,16.106861,9.028811,13.344747,-33.239918,-88.967087,14.440832,-91.832977,39.237247,39.403721,39.575314,39.575310,0.404883,-0.076744,0.300969,0.000000,5.000000,0.441182,-0.199196,0.000000,5743.580078,1.000000,1.000000,0.000000,0.000000,358.191620,358.188629,358.391022,358.401398,0.000000,248.518372,-4.886897,-4.287593,-3.669859,-3.669873,
63.901493,47.481434,1604.439819,0.235412,302.966248,488.222260,1195.332397,145.299500,-37.311325,-1.841436,15.280130,-0.455552,-0.000488,-0.890209,-0.889136,-0.048831,0.455029,5.041752,15.370311,6.153176,12.254055,-61.478168,-61.773178,-16.138205,-21.764643,39.197292,39.288300,39.502190,39.502186,0.427436,-0.047512,0.289204,0.000000,5.000000,0.531016,-0.142460,0.000000,5732.600098,1.000000,1.000000,0.000000,0.000000,366.317963,366.315216,366.511871,366.521881,0.000000,247.729401,-4.189251,-3.861626,-3.091621,-3.091635,
63.998146,47.564762,1608.058350,0.235943,299.871979,488.060181,1194.043091,144.767197,-37.007957,-2.017263,15.602447,-0.480467,0.002555,-0.877009,-0.875825,-0.053421,0.479663,2.193292,13.956297,4.544212,10.050703,-78.274055,10.191270,-9.038022,-41.589413,38.884579,39.066769,39.186954,39.186954,0.401938,-0.020385,0.289204,0.000000,5.000000,0.540458,-0.132864,0.000000,5690.205566,1.000000,1.000000,0.000000,0.000000,371.983551,371.980988,372.173676,372.183502,0.000000,247.139862,-4.782719,-4.126835,-3.694166,-3.694166,
64.099022,47.664761,1611.831909,0.236497,296.194427,487.844604,1192.459717,144.019913,-36.592941,-2.230988,16.013180,-0.505516,0.005004,-0.862803,-0.861452,-0.059156,0.504382,2.533361,14.138865,2.749135,8.973201,-18.948147,-13.022169,19.653757,29.939089,38.520294,38.680191,38.831451,38.831451,0.399985,-0.004628,0.289204,0.000000,5.000000,0.663042,-0.165860,0.000000,5636.994141,1.000000,1.000000,0.000000,0.000000,378.633087,378.630646,378.818817,378.828400,0.000000,246.365662,-5.346854,-4.771225,-4.226687,-4.226687,
64.201210,47.781422,1616.500854,0.237182,291.962830,487.574432,1190.553345,143.040924,-36.016060,-2.361109,16.614052,-0.528763,0.007541,-0.848736,-0.847273,-0.064044,0.527282,2.606405,17.054787,2.624161,10.962173,19.101397,15.349844,22.113729,-6.019462,38.567242,38.567245,38.816460,38.816460,0.502922,-0.032425,0.289204,0.000000,5.000000,0.825200,-0.135944,0.000000,5633.500488,1.000000,1.000000,0.000000,0.000000,386.190094,386.187775,386.370758,386.380035,0.000000,245.236328,-4.198851,-4.198837,-3.301666,-3.301666,
64.298431,47.864754,1620.081055,0.237707,288.980957,487.373322,1189.142944,142.648697,-35.636726,-2.437631,17.152073,-0.543893,0.010754,-0.839086,-0.837659,-0.066620,0.542115,1.773929,18.121702,2.670084,12.830510,-33.449501,-1.274877,-65.284668,24.151131,39.548225,39.548225,39.769230,39.769226,0.770504,-0.050554,0.129412,0.000000,5.000000,0.826429,0.052765,0.000000,5774.276855,1.000000,1.000000,0.000000,0.000000,390.758759,390.756439,390.951447,390.960602,0.000000,244.298340,-0.275084,-0.275084,0.520532,0.520518,
64.406654,47.981415,1624.673584,0.238381,284.848755,487.081635,1187.083008,142.940994,-35.272987,-2.542479,18.052853,-0.566053,0.015515,-0.824223,-0.823022,-0.067763,0.563953,1.196820,18.458500,4.140293,14.151628,-48.277740,11.103615,61.494659,-42.785614,40.617550,40.617554,40.718464,40.718464,0.884764,-0.037084,0.051957,0.000000,5.000000,0.868534,0.259990,0.000000,5921.226074,1.000000,1.000000,0.000000,0.000000,393.974091,393.971649,394.181366,394.190460,0.000000,242.896454,3.282179,3.282193,3.645470,3.645470,
64.512177,48.081409,1628.593628,0.238956,281.336517,486.828430,1185.225708,143.628326,-35.022667,-2.538941,18.939854,-0.583544,0.020962,-0.811811,-0.810967,-0.067398,0.581197,1.593140,18.823299,6.747060,17.336943,-21.330885,-11.618107,13.495461,-10.470496,41.179321,41.179321,41.219894,41.219894,0.925780,-0.028397,0.000000,0.000000,5.000000,0.884279,0.343573,0.000000,5998.627441,1.000000,1.000000,0.000000,0.000000,391.835358,391.832916,392.044525,392.053375,0.000000,241.595993,4.617224,4.617224,4.763287,4.763287,
64.613884,48.181404,1632.664185,0.239553,277.847931,486.572754,1183.280151,144.408890,-34.783520,-2.585224,19.812187,-0.598328,0.026929,-0.800799,-0.800293,-0.068955,0.595631,0.732750,18.122097,8.202828,17.177992,-11.937546,-18.343708,3.514814,-112.708832,41.058044,41.058044,41.210659,41.210659,0.681636,-0.049302,0.055879,0.000000,5.000000,0.849567,0.294733,0.000000,5989.125977,1.000000,1.000000,0.000000,0.000000,388.599579,388.597198,388.807709,388.816315,0.000000,240.334793,3.400063,3.400063,3.949475,3.949475,
64.715454,48.281403,1636.480469,0.240113,274.390472,486.307068,1181.255005,144.548538,-34.389980,-2.704688,20.548166,-0.613526,0.032988,-0.788985,-0.788804,-0.072494,0.610354,1.357862,16.362148,5.857768,16.062305,56.916821,-28.892416,-33.555271,-13.516281,39.624928,39.624928,39.948853,39.948853,0.487236,-0.072976,0.255863,0.000000,5.000000,0.924140,0.040742,0.000000,5792.936523,1.000000,1.000000,0.000000,0.000000,393.382660,393.380402,393.602570,393.611053,0.000000,239.141495,-1.898808,-1.898808,-0.732678,-0.732678,
64.816475,48.381397,1640.541870,0.240709,270.979614,486.022369,1179.168457,144.098633,-33.899639,-2.970478,21.075659,-0.628639,0.039063,-0.776716,-0.776709,-0.081869,0.624516,-0.384396,14.595578,2.238472,10.524371,20.282639,13.904296,-88.456886,-147.271469,38.803558,38.803562,39.119049,39.119053,0.487236,-0.078132,0.304891,0.000000,5.000000,0.729871,-0.069943,0.000000,5672.731934,1.000000,1.000000,0.000000,0.000000,399.520538,399.518341,399.735016,399.743439,0.000000,238.130493,-4.405819,-4.405806,-3.270053,-3.270039,
64.915413,48.481396,1644.500366,0.241290,267.626221,485.717804,1177.026611,143.331909,-33.247379,-3.055380,21.690189,-0.649780,0.040378,-0.759049,-0.759156,-0.084832,0.645358,2.649894,18.973879,1.381689,12.259422,8.838898,54.098701,-53.110878,5.322970,38.673317,38.674408,38.990093,38.990097,0.487236,-0.075302,0.304891,0.000000,5.000000,0.982601,-0.110188,0.000000,5653.902344,1.000000,1.000000,0.000000,0.000000,405.511444,405.509247,405.720856,405.729156,0.000000,236.880066,-4.107966,-4.104039,-2.967572,-2.967558,
65.010742,48.581390,1648.589478,0.241890,264.345276,485.417938,1174.815430,142.533844,-32.497898,-2.953104,22.422096,-0.673289,0.040702,-0.738259,-0.738527,-0.084974,0.668848,4.680577,23.105673,3.424645,16.685318,50.341911,32.826473,-13.682783,-20.855944,38.838825,38.838821,39.139759,39.139759,0.613275,-0.060682,0.260777,0.000000,5.000000,1.124400,-0.050088,0.000000,5676.807129,1.000000,1.000000,0.000000,0.000000,411.359222,411.357086,411.563629,411.571564,0.000000,235.396072,-2.714076,-2.714090,-1.630714,-1.630714,
65.115341,48.681385,1652.747070,0.242500,261.139801,485.132385,1172.525024,141.957642,-31.721970,-2.770026,23.258970,-0.697709,0.040744,-0.715222,-0.715762,-0.081168,0.693612,5.822944,26.188696,5.106752,21.165617,10.899980,9.472372,-38.838703,22.917412,38.780857,38.780857,39.090870,39.090870,0.502922,-0.065372,0.245090,0.000000,5.000000,1.220018,-0.013351,0.000000,5669.027832,1.000000,1.000000,0.000000,0.000000,417.067047,417.064850,417.266510,417.274323,0.000000,233.750641,-2.346556,-2.346556,-1.230510,-1.230510,
65.214409,48.781384,1656.662598,0.243075,258.016815,484.865906,1170.151245,141.238693,-30.867607,-2.588688,24.077284,-0.721239,0.042589,-0.691377,-0.692307,-0.077379,0.717443,5.332921,27.599287,6.319121,22.708933,-19.663904,-15.347348,-16.743490,21.611809,38.502384,38.502384,38.824284,38.824284,0.572259,-0.065996,0.260777,0.000000,5.000000,1.240106,-0.040791,0.000000,5629.348145,1.000000,1.000000,0.000000,0.000000,422.638275,422.636139,422.832977,422.840729,0.000000,232.045135,-2.630113,-2.630113,-1.471275,-1.471275,
65.317406,48.898045,1660.991455,0.243710,254.480286,484.575714,1167.277100,140.774353,-29.923994,-2.442950,25.054108,-0.746867,0.043579,-0.663544,-0.664762,-0.074112,0.743370,4.589393,25.592846,6.167648,22.626678,16.339748,-17.174204,-10.978004,-116.793839,39.052269,39.052269,39.342266,39.342266,0.685542,-0.064652,0.154894,0.000000,5.000000,1.175476,0.125474,0.000000,5707.088867,1.000000,1.000000,0.000000,0.000000,427.579376,427.577240,427.798126,427.805756,0.000000,230.061981,-0.186191,-0.186191,0.857799,0.857799,
65.419762,48.998039,1665.004150,0.244298,251.534882,484.334167,1164.724121,140.386414,-29.094713,-2.397199,25.854532,-0.767735,0.042868,-0.639332,-0.640616,-0.073103,0.764374,3.613313,23.596737,5.262929,22.598995,-24.492382,-44.744293,-21.735378,-69.217857,38.138458,38.138458,38.519836,38.519836,0.449973,-0.088717,0.275471,0.000000,5.000000,1.169616,-0.017394,0.000000,5580.690918,1.000000,1.000000,0.000000,0.000000,432.092316,432.090118,432.327728,432.335236,0.000000,228.374649,-3.087968,-3.087968,-1.715007,-1.715007,
65.520737,49.098038,1668.930786,0.244875,248.677383,484.090149,1162.102783,139.463089,-28.195478,-2.486026,26.450003,-0.788360,0.042452,-0.613748,-0.615065,-0.076349,0.784772,1.412367,20.338718,2.777832,19.370129,-37.521267,-113.889938,-6.830276,-65.690666,37.081272,37.081268,37.551765,37.556633,0.411749,-0.110640,0.335271,0.000000,5.000000,1.052249,-0.133056,0.000000,5433.430664,1.000000,1.000000,0.000000,0.000000,437.304230,437.302032,437.533966,437.541290,0.000000,226.829514,-5.970506,-5.970520,-4.276730,-4.259207,
65.622704,49.198032,1672.854492,0.245450,245.913086,483.831360,1159.429565,138.177979,-27.216722,-2.643739,26.935068,-0.810807,0.039915,-0.583951,-0.585101,-0.082136,0.806790,1.085190,20.669722,-0.776516,15.608212,9.699894,26.713017,-72.182152,-45.954323,35.890965,36.467228,36.389675,36.925892,0.372534,-0.126690,0.338216,0.000000,5.000000,1.198474,-0.226385,0.000000,5302.494141,1.000000,1.000000,0.000000,0.000000,442.391632,442.389313,442.615692,442.622894,0.000000,225.298004,-8.970515,-6.895967,-7.175157,-5.244777,
65.726013,49.298027,1676.519653,0.245988,243.262482,483.567169,1156.704590,136.450089,-25.974703,-2.627472,27.477879,-0.839141,0.032587,-0.542937,-0.543600,-0.084148,0.835116,1.718766,24.622835,-1.182652,18.142254,6.733508,28.360991,-36.804394,-23.051888,35.249966,35.778770,35.073818,36.496700,0.330373,-0.133542,0.338216,0.000000,5.000000,1.423294,-0.276977,0.000000,5190.582031,1.000000,1.000000,0.000000,0.000000,447.357269,447.354889,447.575836,447.582916,0.000000,223.389175,-9.550222,-7.646525,-10.184354,-5.061978,
65.828476,49.398026,1680.368774,0.246553,240.746048,483.308380,1153.926270,134.424301,-24.561045,-2.547856,28.009739,-0.869694,0.025984,-0.492907,-0.493208,-0.085106,0.865738,1.686222,27.768425,-1.373413,20.974073,-3.422067,2.320378,-42.216022,40.512062,33.906963,35.697193,34.733669,35.800194,0.305867,-0.129509,0.270573,0.000000,5.000000,1.592165,-0.260196,0.000000,5100.994141,1.000000,1.000000,0.000000,0.000000,452.204071,452.201691,452.417328,452.424164,0.000000,221.246719,-12.359234,-5.914407,-9.383093,-5.543605,
65.938835,49.514687,1684.711182,0.247190,237.993637,483.015808,1150.614014,132.370544,-22.849707,-2.470504,28.701754,-0.905097,0.019100,-0.424777,-0.424800,-0.084247,0.901358,0.592579,28.666895,-1.492563,22.760822,-14.277428,-61.015209,18.220490,-25.586582,35.430649,35.667599,35.416000,35.904434,0.438209,-0.105333,0.000000,0.000000,5.000000,1.637828,-0.039438,0.000000,5184.009277,1.000000,1.000000,0.000000,0.000000,452.725189,452.840973,452.980621,453.073944,0.000000,218.523590,-4.820210,-3.967191,-4.872944,-3.114583,
66.033188,49.598015,1687.627319,0.247618,236.147400,482.809662,1148.193726,131.521042,-21.698816,-2.482549,29.286581,-0.925711,0.016321,-0.377880,-0.377857,-0.084394,0.922009,-0.834929,26.031946,-1.020515,23.469099,-46.072456,-95.671043,18.090004,24.358389,36.398991,36.398987,36.537148,36.537148,0.601556,-0.062974,0.000000,0.000000,5.000000,1.587257,0.189859,0.000000,5309.719238,1.000000,1.000000,0.000000,0.000000,448.583282,448.698029,448.836334,448.928741,0.000000,216.535233,-0.484676,-0.484689,0.012689,0.012689,
66.135117,49.714680,1691.843140,0.248236,233.726212,482.522919,1144.713867,130.867722,-20.043995,-2.440670,30.228460,-0.947810,0.014232,-0.318518,-0.318583,-0.082057,0.944337,-1.645896,25.731634,-0.573117,26.231075,-9.545664,-34.060486,-51.948734,-59.278362,36.558025,36.558025,36.654625,36.654621,0.649409,-0.016421,0.000000,0.000000,5.000000,1.529788,0.285978,0.000000,5329.849609,1.000000,1.000000,0.000000,0.000000,442.851288,442.964569,443.101044,443.192169,0.000000,213.547714,0.741165,0.741165,1.088924,1.088910,
