Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
139.114731,114.162102,2525.428467,0.159388,-3687.665771,451.706512,-2668.809082,100.287415,-13.213429,-3.060777,24.332771,-0.825402,-0.085785,-0.557989,-0.548744,-0.110294,0.828683,-28.195236,-38.011360,-12.424803,-33.881752,-151.601257,167.762436,80.642509,-364.067902,29.941219,29.941219,29.941219,29.941219,0.000000,0.038688,0.000000,0.667487,4.000000,-0.383056,0.298838,0.000000,6441.768555,1.000000,2.000000,88.102592,0.000000,202.154816,201.537048,204.739288,205.628815,0.000000,208.503296,7.500970,7.500970,7.500970,7.500970,
139.211487,114.262093,2528.160400,0.159560,-3689.022705,451.415283,-2671.249268,101.576424,-13.814915,-2.813660,24.440861,-0.816209,-0.077112,-0.572588,-0.564799,-0.102220,0.818873,-22.430140,-39.604214,-10.093863,-21.528383,121.367928,-124.153114,75.750839,83.316643,30.493519,30.493519,30.493521,30.493521,1.000000,0.025822,0.000000,0.002461,4.000000,-0.436414,0.416928,0.000000,5895.631836,1.000000,2.000000,88.102592,0.000000,200.064697,199.453979,202.619446,203.498840,0.000000,209.476807,8.200243,8.200243,8.200250,8.200250,
139.317581,114.362091,2530.914307,0.159734,-3690.436768,451.139954,-2673.700195,102.930916,-14.361876,-2.762753,24.568306,-0.807824,-0.076361,-0.584456,-0.576953,-0.100448,0.810577,-32.320137,-47.452457,-14.427424,-28.081741,-251.082474,-202.802567,-153.177460,327.315643,31.489294,31.489294,31.489294,31.489292,1.000000,0.016414,0.000000,0.000000,4.000000,-0.375461,0.460768,0.000000,6088.049316,1.000000,2.000000,88.102592,0.000000,197.998505,197.394836,200.523926,201.393219,0.000000,210.309250,10.430543,10.430543,10.430543,10.430536,
139.414444,114.462090,2533.994873,0.159929,-3691.899658,450.850769,-2676.165283,104.301590,-14.812472,-3.017332,24.716425,-0.801536,-0.076584,-0.593022,-0.584757,-0.106761,0.804153,-49.766727,-60.771202,-27.082701,-40.931583,-269.811035,45.897064,-350.933899,-123.449532,32.456951,32.456951,32.456947,32.456951,1.000000,0.017794,0.000000,0.000000,4.000000,-0.291844,0.424729,0.000000,6275.132813,1.000000,2.000000,88.102592,0.000000,195.956055,195.359314,198.452484,199.311798,0.000000,210.934128,12.543434,12.543434,12.543420,12.543434,
139.510880,114.562080,2536.814453,0.160107,-3693.405762,450.527191,-2678.646484,105.772125,-15.243487,-3.382006,24.888750,-0.796886,-0.073001,-0.599703,-0.590563,-0.115058,0.798747,-61.803650,-73.580261,-32.671703,-49.962440,193.985931,-162.773102,125.265465,-38.948948,33.049877,33.049877,33.049877,33.049877,1.000000,0.020156,0.000000,0.000000,4.000000,-0.310398,0.523230,0.000000,6389.768555,1.000000,2.000000,88.102592,0.000000,193.937012,193.347076,196.404816,197.254272,0.000000,211.486008,13.207427,13.207427,13.207427,13.207427,
139.616379,114.662079,2539.656250,0.160286,-3694.958496,450.175293,-2681.145996,107.343147,-15.738526,-3.599275,25.068502,-0.791735,-0.070475,-0.606785,-0.597579,-0.116678,0.793275,-54.172672,-75.515923,-33.428467,-51.752861,-34.419476,-254.289215,-67.637718,51.066326,33.256046,33.256046,33.256046,33.256042,1.000000,0.026467,0.000000,0.000000,4.000000,-0.290343,0.419390,0.000000,6429.627930,1.000000,2.000000,88.102592,0.000000,191.941223,191.358002,194.380524,195.220306,0.000000,212.121460,12.378618,12.378618,12.378618,12.378605,
139.713486,114.762077,2542.858887,0.160488,-3696.563965,449.809418,-2683.662842,108.936493,-16.291548,-3.662610,25.235821,-0.787255,-0.065124,-0.613179,-0.604119,-0.117824,0.788136,-48.693356,-62.362076,-26.626490,-51.579056,160.971710,108.782005,269.572601,24.375130,33.251297,33.251293,33.251297,33.251293,1.000000,0.033759,0.000000,0.000000,4.000000,-0.387544,0.510396,0.000000,6428.709961,1.000000,2.000000,88.102592,0.000000,189.968201,189.391785,192.379669,193.209747,0.000000,212.845169,10.768174,10.768160,10.768174,10.768160,
139.810547,114.862076,2545.822510,0.160675,-3698.227783,449.451172,-2686.194580,110.473564,-16.903343,-3.454268,25.378006,-0.781888,-0.056527,-0.620851,-0.613179,-0.110027,0.782244,-31.280819,-48.748978,-12.646708,-40.032482,213.750931,113.682594,363.017700,-165.436264,33.239815,33.239819,33.239815,33.239815,1.000000,0.031167,0.000000,0.000000,4.000000,-0.404697,0.462356,0.000000,6426.489746,1.000000,2.000000,88.102592,0.000000,188.017792,187.448090,190.401642,191.222198,0.000000,213.666107,9.189768,9.189782,9.189768,9.189768,
139.916794,114.962067,2548.818115,0.160864,-3699.951904,449.122772,-2688.739014,111.837700,-17.482071,-3.144097,25.487055,-0.776725,-0.041782,-0.628453,-0.622643,-0.099471,0.776158,-25.907629,-34.321228,-3.693127,-28.793657,-13.737822,65.882301,157.703400,-138.299988,33.243443,33.243443,33.243446,33.243446,0.795895,0.026590,0.000000,0.000000,4.000000,-0.360066,0.378663,0.000000,6427.191895,1.000000,2.000000,88.102592,0.000000,186.089813,185.526642,188.446320,189.257477,0.000000,214.446991,7.838690,7.838690,7.838704,7.838704,
140.013229,115.062065,2552.134521,0.161074,-3701.726074,448.826538,-2691.287842,112.459740,-17.873846,-2.892069,25.456339,-0.772106,-0.027316,-0.634907,-0.630377,-0.093612,0.770624,-29.184381,-34.324078,-6.602139,-28.573511,-201.332092,-325.158386,-373.152588,23.510654,30.265148,30.265148,30.520565,30.520567,0.000000,0.022491,0.235279,0.000000,4.000000,-0.256147,0.040794,0.000000,5876.067383,1.000000,2.000000,88.102592,0.000000,187.425079,186.868835,189.764801,190.565887,0.000000,215.074127,-3.505208,-3.505208,-2.585708,-2.585701,
140.109940,115.162064,2555.154297,0.161264,-3703.519287,448.538422,-2693.818604,111.746925,-17.930399,-2.942430,25.166943,-0.769274,-0.006894,-0.638881,-0.635141,-0.100325,0.765853,-41.580280,-34.651825,-26.507605,-48.455696,-155.608170,-11.852889,-92.791328,-369.227753,25.546139,25.546139,27.802078,27.702641,0.000000,0.010105,0.484291,0.000000,4.000000,-0.211129,-0.339092,0.000000,5152.289551,1.000000,2.000000,88.102592,0.000000,198.302704,197.759583,200.630951,201.413086,0.000000,215.468292,-19.780828,-19.780828,-11.659447,-12.017422,
140.215118,115.262054,2558.398682,0.161469,-3705.304688,448.228638,-2696.310791,110.351959,-17.782448,-3.296543,24.749617,-0.767421,0.013249,-0.641007,-0.637874,-0.116623,0.761259,-55.596424,-59.988853,-45.758034,-71.261345,-432.707306,-265.993378,-314.232941,-23.986900,20.074402,20.074404,24.760387,24.558815,1.000000,-0.027886,0.540032,0.889162,3.000000,-0.118102,-0.442488,0.000000,4892.580078,1.000000,2.000000,88.102592,0.000000,209.106445,208.576263,211.378967,212.142456,0.000000,215.697021,-38.084114,-38.084106,-21.214565,-21.940226,
140.329453,115.378716,2561.850586,0.161687,-3707.354736,447.805542,-2699.157959,108.175713,-17.422091,-3.885569,24.172382,-0.766698,0.031236,-0.641248,-0.638059,-0.147689,0.755691,-59.155392,-66.263008,-91.104782,-102.388039,-7.628035,-149.301819,-353.634003,-224.857346,21.492449,20.520750,18.683987,18.683987,0.000000,-0.089822,0.583001,0.113298,3.000000,-0.023179,-0.389443,0.000000,4831.785156,1.000000,2.000000,88.102592,0.000000,221.384583,220.869171,223.593842,224.336060,0.000000,215.781937,-30.802896,-34.301010,-40.913361,-40.913361,
140.434235,115.478714,2564.686279,0.161866,-3709.072998,447.404114,-2701.541748,105.865852,-17.022371,-4.114780,23.623924,-0.766682,0.038467,-0.640874,-0.637861,-0.159167,0.753524,-43.317593,-50.676811,-104.919655,-118.106003,143.360901,-21.213114,67.354172,-107.054611,21.696741,21.182484,19.688574,14.030156,0.000000,-0.142720,0.606439,0.000000,3.000000,-0.022623,-0.692058,0.000000,4661.498535,1.000000,2.000000,88.102592,0.000000,231.636230,231.133118,233.792542,234.435974,0.000000,215.774872,-27.757589,-29.608915,-34.986992,-55.357296,
140.528061,115.578712,2567.697021,0.162056,-3710.742188,447.008331,-2703.861572,102.486206,-16.462255,-3.830679,22.907846,-0.770234,0.038891,-0.636574,-0.633609,-0.160375,0.756848,-20.523642,-26.022152,-95.001991,-105.809639,222.037109,138.537521,247.256287,38.309967,20.764715,20.764717,20.764717,20.764717,0.778325,-0.191814,0.630854,0.667487,2.000000,-0.040317,-1.186503,0.000000,6071.879395,1.000000,2.000000,88.102592,0.000000,241.642609,241.151581,243.747345,244.365448,0.000000,215.702148,-27.733234,-27.733227,-27.733227,-27.733227,
140.629791,115.678703,2570.545898,0.162236,-3712.345947,446.654755,-2706.102539,98.405777,-15.751667,-3.317720,22.092455,-0.779752,0.036531,-0.625022,-0.622134,-0.157228,0.766961,-4.983059,-2.709740,-89.334526,-93.102844,120.173668,311.981934,69.850166,157.106644,21.198215,21.198215,21.198215,21.198215,0.000000,-0.211621,0.630854,0.002461,2.000000,0.060278,-1.162471,0.000000,6775.890625,1.000000,2.000000,88.102592,0.000000,251.409698,250.930450,253.464142,254.067535,0.000000,215.488434,-22.092201,-22.092201,-22.092201,-22.092201,
140.732010,115.778702,2573.059814,0.162394,-3713.888916,446.340515,-2708.277832,95.481483,-15.203665,-3.038598,21.518959,-0.794787,0.036149,-0.605811,-0.603808,-0.147559,0.783354,-13.771571,-11.291439,-79.112442,-80.843391,-107.772011,-234.183212,-70.162369,134.067917,20.704453,20.811596,20.788754,20.788754,0.000000,-0.211148,0.630854,0.000000,2.000000,0.101223,-0.752029,0.000000,6640.246094,1.000000,2.000000,88.102592,0.000000,260.943146,260.475372,262.948517,263.537506,0.000000,215.242142,-20.945456,-20.559738,-20.641972,-20.641972,
140.845383,115.895363,2576.269775,0.162597,-3715.623779,445.985992,-2710.751465,92.714935,-14.624146,-3.093724,20.972351,-0.817424,0.035148,-0.574964,-0.573258,-0.147576,0.805976,-32.564739,-26.421329,-78.720673,-79.021927,-186.043732,36.894917,-170.216766,-96.517509,18.789488,19.982338,19.385916,19.385916,0.000000,-0.211364,0.630854,0.000000,2.000000,0.163138,-0.637071,0.000000,6196.737305,1.000000,2.000000,88.102592,0.000000,271.777679,271.322845,273.727325,274.299835,0.000000,214.888290,-25.072784,-20.778524,-22.925644,-22.925644,
140.949646,115.995361,2578.697998,0.162750,-3717.052979,445.672180,-2712.820801,90.162247,-14.041454,-3.158722,20.496719,-0.839498,0.036679,-0.542123,-0.540870,-0.151873,0.827282,-35.051533,-19.280821,-87.272545,-84.383057,-170.076797,62.673920,-347.031921,30.930935,17.213558,19.679476,17.423477,19.469557,0.000000,-0.212891,0.630854,0.000000,2.000000,0.250920,-0.640214,0.000000,5896.456055,1.000000,2.000000,88.102592,0.000000,280.823883,280.380096,282.727081,283.285797,0.000000,214.413422,-28.193438,-19.316133,-27.437729,-20.071842,
141.044571,116.095360,2581.316406,0.162915,-3718.413330,445.365631,-2714.839111,86.869461,-13.245676,-2.925315,19.956732,-0.864396,0.035966,-0.501524,-0.500667,-0.153595,0.851904,-24.880760,-0.833790,-88.532867,-82.302330,103.463615,458.517761,64.857635,138.832443,17.698965,19.111990,18.405476,18.405476,0.000000,-0.211641,0.630854,0.000000,2.000000,0.554589,-1.125838,0.000000,5883.337891,1.000000,2.000000,88.102592,0.000000,289.653900,289.220612,291.511505,292.056793,0.000000,213.573013,-23.153191,-18.066301,-20.609755,-20.609755,
141.148712,116.195351,2583.843506,0.163075,-3719.688477,445.096497,-2716.806396,83.583565,-12.386239,-2.513358,19.476234,-0.890953,0.037084,-0.452580,-0.452876,-0.145577,0.879608,-18.514336,7.534260,-83.659805,-68.329346,-18.356014,19.147825,109.801781,-20.616356,17.228430,19.052446,18.140436,18.140436,0.000000,-0.193475,0.630854,0.000000,2.000000,0.566730,-0.841824,0.000000,5798.618652,1.000000,2.000000,88.102592,0.000000,298.272614,297.849823,300.085846,300.617950,0.000000,212.455002,-21.561218,-14.994759,-18.277994,-18.277994,
141.261002,116.312012,2586.466553,0.163240,-3721.070068,444.821564,-2719.047363,80.338844,-11.450086,-2.298162,19.016659,-0.919845,0.035584,-0.390665,-0.391640,-0.140230,0.909370,-34.479591,-5.342842,-80.221298,-56.913971,-387.774963,-335.440430,-104.699959,32.240440,14.760328,17.364698,17.267546,18.360804,0.000000,-0.168843,0.630854,0.000000,2.000000,0.496677,-0.574224,0.000000,5414.367188,1.000000,2.000000,88.102592,0.000000,308.067535,307.656647,309.830353,310.347565,0.000000,211.052505,-27.201668,-17.825935,-18.175684,-14.239956,
141.365036,116.412010,2588.812500,0.163388,-3722.172852,444.586517,-2720.927490,77.890266,-10.720062,-2.406045,18.639090,-0.940488,0.043142,-0.337079,-0.339691,-0.147519,0.928896,-50.554199,-21.891624,-85.308365,-57.648804,153.346481,-191.652420,-201.161072,-303.716644,14.231530,15.937702,14.969591,16.649139,0.000000,-0.180334,0.630854,0.000000,2.000000,0.566845,-0.621693,0.000000,4937.654297,1.000000,2.000000,88.102592,0.000000,315.854645,315.844757,317.966583,318.471344,0.000000,209.904877,-26.656755,-20.514536,-23.999737,-17.953363,
141.478500,116.528671,2591.292480,0.163545,-3723.371826,444.284027,-2723.073975,75.267761,-9.911079,-2.694891,18.210999,-0.960998,0.041157,-0.273475,-0.276473,-0.166993,0.946402,-65.242165,-23.692045,-98.303574,-68.184891,24.488216,-103.284218,-192.850143,-137.803360,12.236033,16.307058,13.443867,15.099223,0.000000,-0.188316,0.336263,0.000000,2.000000,0.582981,-0.485117,0.000000,4561.920898,1.000000,2.000000,88.102592,0.000000,322.585724,324.209259,325.243317,326.584869,0.000000,208.556625,-31.218039,-16.562349,-26.869839,-20.910557,
141.582886,116.628670,2593.284668,0.163671,-3724.319580,444.004028,-2724.876221,73.041862,-9.133069,-2.836258,17.894211,-0.975902,0.038752,-0.214742,-0.218198,-0.184091,0.958384,-64.448029,-15.796972,-109.964256,-71.990913,67.889114,70.645409,-83.554237,-76.287781,15.392222,15.392222,14.153687,16.630756,0.234302,-0.176320,0.027451,0.000000,2.000000,0.757729,-0.416680,0.000000,4920.147461,1.000000,2.000000,88.102592,0.000000,323.284332,325.272736,325.898834,327.661774,0.000000,207.039429,-17.629868,-17.629868,-22.088593,-13.171144,
141.678650,116.728661,2595.429688,0.163806,-3725.181885,443.718109,-2726.656006,71.163338,-8.213573,-2.822210,17.757536,-0.988279,0.036483,-0.148236,-0.152476,-0.188402,0.970183,-66.759911,-1.621584,-109.172501,-65.160355,-372.986816,-60.344986,-116.854431,273.827484,16.606920,17.855362,16.858500,17.603779,0.510735,-0.143979,0.000000,0.000000,2.000000,0.862379,-0.162363,0.000000,5507.959961,1.000000,2.000000,88.102592,0.000000,319.804230,321.769989,322.388641,324.131378,0.000000,204.822433,-11.378423,-6.884033,-10.472737,-7.789732,
141.781967,116.828659,2597.496826,0.163937,-3725.938721,443.447754,-2728.440674,70.240486,-7.163202,-2.674576,17.950598,-0.996439,0.030351,-0.078664,-0.082875,-0.180793,0.980023,-65.426338,3.165704,-101.309479,-44.469196,-334.545288,-124.263344,144.695648,208.294434,19.730326,19.730326,19.730326,19.730326,0.784176,-0.055880,0.000000,0.000000,2.000000,0.980734,0.212273,0.000000,6306.829102,1.000000,2.000000,88.102592,0.000000,316.364044,318.307281,318.918854,320.641510,0.000000,201.754517,0.788681,0.788681,0.788681,0.788681,
141.894958,116.945320,2599.760986,0.164079,-3726.688721,443.154968,-2730.572021,70.510612,-5.928581,-2.445360,18.506607,-0.999486,0.031654,-0.005163,-0.010188,-0.160709,0.986949,-71.217148,0.691395,-77.427727,-19.673731,-308.993561,-331.047607,259.342590,-43.480026,20.993971,20.991896,20.992933,20.992933,0.827146,0.024640,0.000000,0.000000,2.000000,0.923232,0.440997,0.000000,6710.422852,1.000000,2.000000,88.102592,0.000000,312.400421,314.317657,314.921173,316.620575,0.000000,197.762833,5.067684,5.060214,5.063949,5.063949,
141.998795,117.045319,2601.654541,0.164199,-3727.221924,442.917206,-2732.453369,71.243057,-4.915483,-2.329265,19.027514,-0.998473,0.038530,0.039587,0.033510,-0.147278,0.988527,-81.018379,-10.084457,-55.875336,-3.871670,-98.228218,30.936598,84.204323,232.343307,21.378239,21.378235,21.378239,21.378241,0.827146,0.039180,0.000000,0.000000,2.000000,1.039032,0.555774,0.000000,6833.586426,1.000000,2.000000,88.102592,0.000000,309.045319,310.940582,311.537018,313.216949,0.000000,194.484863,5.718603,5.718590,5.718603,5.718610,
142.093948,117.145317,2603.759033,0.164332,-3727.666504,442.675354,-2734.380859,72.130554,-4.110734,-2.500680,19.449947,-0.996413,0.052610,0.066286,0.057857,-0.148126,0.987275,-86.141640,-29.492685,-52.043175,-12.784142,-47.615067,-14.994305,-0.906485,45.058319,21.758255,21.758251,21.758255,21.758257,0.718746,-0.015110,0.000000,0.000000,2.000000,0.840506,0.514122,0.000000,6955.059082,1.000000,2.000000,88.102592,0.000000,305.728546,307.602203,308.191742,309.852325,0.000000,191.933807,6.199159,6.199145,6.199159,6.199166,
142.198868,117.245308,2605.888672,0.164466,-3728.031250,442.414398,-2736.347412,72.901108,-3.293787,-2.666660,19.801891,-0.994870,0.055568,0.084540,0.075159,-0.153391,0.985303,-83.715553,-27.426149,-59.030296,-19.496864,66.965218,46.983326,-310.467957,-255.856750,21.079472,21.079470,21.079472,21.079475,0.387243,-0.080765,0.000000,0.000000,2.000000,0.762430,0.354062,0.000000,6738.085938,1.000000,2.000000,88.102592,0.000000,302.449982,304.302155,304.884918,306.526398,0.000000,189.443954,2.984985,2.984978,2.984985,2.984999,
142.313034,117.361969,2608.227539,0.164614,-3728.353760,442.093231,-2738.669678,72.996498,-2.330314,-2.741788,19.954977,-0.992131,0.060335,0.109708,0.099235,-0.155357,0.982861,-78.020576,-18.875799,-66.302391,-16.852633,6.502478,368.120758,-147.620804,-60.102936,19.677639,19.677639,19.677637,19.677637,0.294102,-0.077533,0.000000,0.000000,2.000000,0.895697,0.123923,0.000000,6289.987305,1.000000,2.000000,88.102592,0.000000,298.672394,300.499786,301.074738,302.694244,0.000000,186.660767,-2.157001,-2.157001,-2.157007,-2.157007,
142.417862,117.461967,2610.184082,0.164737,-3728.536133,441.826019,-2740.666260,72.677994,-1.477084,-2.617938,19.963301,-0.988858,0.066703,0.133083,0.121610,-0.153637,0.980615,-66.551636,-9.967041,-64.140511,-16.385399,10.101983,27.928343,-163.407639,-200.669449,19.636312,19.636312,19.636312,19.636312,0.000000,-0.041963,0.000000,1.000000,3.000000,0.738211,0.098191,0.000000,6052.875488,1.000000,2.000000,88.102592,0.000000,295.474762,297.281097,297.849518,299.450348,0.000000,184.231598,-1.987269,-1.987269,-1.987269,-1.987269,
142.513138,117.561966,2612.334473,0.164873,-3728.636963,441.570343,-2742.674072,73.233528,-0.684307,-2.510605,20.175528,-0.985016,0.074970,0.155314,0.143213,-0.146183,0.978836,-58.116055,-12.900741,-56.041763,-14.596013,14.514174,-248.945023,54.600952,44.873726,20.863752,20.863752,20.863752,20.863752,0.609878,-0.016388,0.000000,0.334974,3.000000,0.687528,0.253230,0.000000,5086.737793,1.000000,2.000000,88.102592,0.000000,292.313751,294.099396,294.661224,296.243683,0.000000,181.942612,1.875977,1.875977,1.875977,1.875977,
142.617722,117.661957,2614.300293,0.164997,-3728.660889,441.327972,-2744.706055,74.129471,0.064821,-2.389651,20.452288,-0.981403,0.081106,0.173981,0.162327,-0.133114,0.977717,-53.651264,-15.223876,-47.612026,-12.195397,85.430252,-171.737610,0.219823,-50.342098,22.467602,22.467602,22.467604,22.467604,0.846677,-0.005539,0.000000,0.000000,3.000000,0.644671,0.454841,0.000000,5469.216309,1.000000,2.000000,88.102592,0.000000,289.188995,290.954193,291.509796,293.073883,0.000000,179.818405,6.753893,6.753893,6.753900,6.753900,
142.712509,117.761955,2616.491943,0.165135,-3728.614258,441.091553,-2746.773438,75.552612,0.742594,-2.347373,20.841923,-0.977930,0.092921,0.187135,0.175184,-0.123434,0.976768,-54.829346,-25.734304,-39.975674,-7.060496,-122.596512,37.880344,191.605225,29.018854,23.292831,23.292831,23.292833,23.292833,0.889647,0.007746,0.000000,0.000000,3.000000,0.595689,0.544451,0.000000,5670.099609,1.000000,2.000000,88.102592,0.000000,286.100250,287.845123,288.394318,289.940338,0.000000,177.959427,8.301579,8.301579,8.301585,8.301585,
142.812607,117.861954,2618.639404,0.165271,-3728.504150,440.858429,-2748.881836,77.135643,1.328589,-2.356214,21.255140,-0.976568,0.095005,0.193106,0.181502,-0.118565,0.976217,-55.308239,-34.865776,-38.044491,-8.816185,201.238647,38.507950,-62.348274,109.040131,23.995605,23.995605,23.995605,23.995605,0.909178,0.026285,0.000000,0.000000,3.000000,0.517371,0.594519,0.000000,5841.172852,1.000000,2.000000,88.102592,0.000000,283.046783,284.771759,285.314606,286.842926,0.000000,176.423279,9.248531,9.248531,9.248531,9.248531,
