Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
136.709930,100.779305,2780.800781,0.219469,-1260.489990,586.439392,-718.101868,102.947678,5.868770,4.472121,27.628283,-0.985749,-0.048088,0.161206,0.152591,0.147840,0.977169,-6.106073,-11.303306,8.613103,-5.687528,-276.260010,29.538273,-6.610698,-81.907692,23.913963,23.913963,24.493509,24.493509,0.000000,-0.024075,0.549798,0.556649,3.000000,-0.249026,-0.802554,0.000000,5227.981445,1.000000,2.000000,57.339249,0.000000,282.768158,283.142120,283.210236,282.904938,0.000000,168.007538,-16.857414,-16.857414,-14.771049,-14.771049,
136.810303,100.879295,2783.614990,0.219691,-1259.921997,586.883972,-720.820862,99.984055,5.557328,4.410771,26.851818,-0.985177,-0.052411,0.163336,0.154263,0.145755,0.977220,-4.075340,-13.511916,-19.734732,-24.361319,143.608398,6.884448,-113.399101,-289.141449,22.568794,22.002310,22.469418,22.469418,0.000000,-0.070641,0.620111,0.000000,3.000000,-0.140635,-0.925056,0.000000,4839.000000,1.000000,2.000000,57.339249,0.000000,291.551544,291.916718,291.983063,291.685089,0.000000,168.306992,-18.736399,-20.775743,-19.094156,-19.094156,
136.903793,100.979294,2786.160400,0.219892,-1259.379395,587.308655,-723.461670,96.935249,5.342498,4.096567,26.071249,-0.984178,-0.053309,0.168972,0.160505,0.135672,0.977666,-19.409744,-23.915886,-34.059578,-36.556568,171.195450,150.708725,75.615578,-135.717010,20.533440,20.533443,20.702209,20.702209,0.000000,-0.128925,0.630854,0.000000,3.000000,-0.066602,-1.132466,0.000000,4458.483398,1.000000,2.000000,57.339249,0.000000,300.124969,300.481415,300.546051,300.255280,0.000000,168.419312,-23.014866,-23.014853,-22.407295,-22.407295,
137.004578,101.079292,2788.827393,0.220102,-1258.852051,587.685608,-726.031189,94.051407,5.215684,3.548074,25.352394,-0.982437,-0.050787,0.179551,0.172661,0.117445,0.977954,-38.804649,-30.162428,-55.215347,-61.702003,-105.330719,137.743240,185.345856,152.293182,17.678629,19.188894,18.883381,18.883381,0.030396,-0.184924,0.630854,0.000000,3.000000,-0.015815,-1.256680,0.000000,4034.806641,1.000000,2.000000,57.339249,0.000000,308.493317,308.841339,308.904327,308.620453,0.000000,168.374863,-30.408342,-24.971388,-26.071236,-26.071236,
137.105194,101.179283,2791.432129,0.220308,-1258.334229,588.002747,-728.531982,91.594551,5.154667,2.914123,24.744295,-0.980095,-0.043337,0.193743,0.188974,0.095494,0.977328,-47.281841,-39.623070,-79.382858,-79.451973,-43.923473,-7.121264,-107.791382,-186.080765,19.352957,19.352957,19.264933,19.264933,0.613275,-0.214080,0.276463,0.000000,3.000000,0.056412,-0.658906,0.000000,4175.446289,1.000000,2.000000,57.339249,0.000000,315.510223,315.851166,315.900787,315.626007,0.000000,168.232574,-21.923910,-21.923910,-22.240797,-22.240797,
137.204025,101.279282,2793.958496,0.220507,-1257.817993,588.256104,-730.987000,90.296677,5.182703,2.296538,24.433435,-0.976614,-0.032235,0.212568,0.209658,0.076212,0.974800,-61.130424,-45.775448,-85.029312,-89.573120,-136.160278,83.254204,-174.789459,51.730164,23.159161,23.229212,23.304605,23.304607,0.721675,-0.239161,0.116655,0.000000,3.000000,0.105608,-0.252279,0.000000,5027.545410,1.000000,2.000000,57.339249,0.000000,318.574921,319.039520,319.048553,318.773163,0.000000,168.024200,-6.923700,-6.671516,-6.400099,-6.400092,
137.305176,101.379280,2796.500000,0.220708,-1257.293335,588.455078,-733.422241,89.798866,5.303446,1.779379,24.308783,-0.970866,-0.016946,0.239023,0.237586,0.061734,0.969403,-67.749985,-52.067932,-84.266823,-84.130386,-289.862396,-209.564545,-69.272896,-27.084593,25.180523,25.180523,25.381199,25.381197,0.577142,-0.251137,0.114702,0.000000,3.000000,0.090970,-0.077368,0.000000,5466.837891,1.000000,2.000000,57.339249,0.000000,321.086761,321.547882,321.576935,321.303619,0.000000,167.692627,0.851015,0.851015,1.573448,1.573441,
137.408340,101.479271,2799.090332,0.220912,-1256.754272,588.602295,-735.850830,89.706123,5.453403,1.268496,24.281193,-0.962450,-0.003070,0.271441,0.271016,0.046166,0.961467,-78.305267,-60.687756,-72.911079,-77.590378,-239.547546,-391.083740,-37.371845,291.869293,26.567299,26.567299,26.471418,26.471418,0.594720,-0.146938,0.000000,0.000000,3.000000,0.082522,0.001020,0.000000,5734.655762,1.000000,2.000000,57.339249,0.000000,320.693146,321.150055,321.190155,320.919220,0.000000,167.341782,5.936153,5.936153,5.590983,5.590983,
137.511307,101.579269,2801.679199,0.221117,-1256.199829,588.697083,-738.281860,89.985352,5.617393,0.765463,24.344519,-0.952269,0.008699,0.305136,0.305259,0.029177,0.951822,-78.004379,-63.950493,-74.278259,-76.234825,-208.279861,178.704971,-268.458740,17.078234,27.427603,27.401289,27.485733,27.485731,0.591791,0.011030,0.000000,0.000000,3.000000,0.099762,0.099899,0.000000,5935.920898,1.000000,2.000000,57.339249,0.000000,317.242828,317.694489,317.734161,317.466217,0.000000,167.006668,8.754016,8.659286,8.963284,8.963278,
137.606537,101.679268,2804.081055,0.221306,-1255.626587,588.754211,-740.723511,90.564430,5.820186,0.457465,24.469984,-0.942864,0.018337,0.332673,0.332990,0.018269,0.942754,-75.402000,-53.816429,-60.263706,-69.681793,17.220901,-24.574167,11.497269,189.788666,27.385288,27.385288,27.331711,27.331711,0.509758,0.126886,0.000000,0.000000,3.000000,0.164158,0.168065,0.000000,5916.115234,1.000000,2.000000,57.339249,0.000000,313.832123,314.278473,314.317780,314.052765,0.000000,166.620804,8.022601,8.022601,7.829722,7.829722,
137.709305,101.779259,2806.681396,0.221511,-1255.032349,588.790527,-743.177124,91.126221,6.028760,0.335145,24.582140,-0.937521,0.020108,0.347348,0.347626,0.012444,0.937551,-55.268768,-51.396767,-55.716743,-50.191261,193.993027,176.183334,6.108493,265.323151,27.003479,27.003479,26.999210,26.999210,0.508782,0.181700,0.000000,0.000000,3.000000,0.159934,0.183787,0.000000,5838.882324,1.000000,2.000000,57.339249,0.000000,310.460419,310.901764,310.940582,310.678619,0.000000,166.220200,6.086302,6.086302,6.070935,6.070935,
137.804428,101.879257,2809.093506,0.221702,-1254.419678,588.815674,-745.640381,91.576775,6.192594,0.208833,24.671841,-0.937448,0.010841,0.347957,0.348076,0.012210,0.937387,-49.398506,-40.826694,-45.974144,-46.694221,-179.147415,152.381653,64.275513,-22.538954,27.100063,27.100063,27.079258,27.079258,0.523430,0.186226,0.000000,0.000000,3.000000,0.105660,0.128112,0.000000,5857.979492,1.000000,2.000000,57.339249,0.000000,307.127594,307.563751,307.602203,307.343292,0.000000,165.909912,5.983449,5.983449,5.908550,5.908550,
137.909302,101.979256,2811.756592,0.221912,-1253.789063,588.833252,-748.112000,91.991585,6.393020,0.175786,24.739956,-0.941515,0.011125,0.336787,0.336903,0.010962,0.941476,-51.620491,-29.403582,-31.003677,-33.213722,193.460144,114.609779,-0.417695,276.731018,26.535748,26.535748,26.473204,26.473202,0.372534,0.072498,0.000000,0.000000,3.000000,0.219128,0.122630,0.000000,5731.437500,1.000000,2.000000,57.339249,0.000000,303.832916,304.264008,304.302155,304.046173,0.000000,165.511215,3.537103,3.537103,3.311945,3.311938,
138.013062,102.079247,2814.171387,0.222103,-1253.138428,588.840149,-750.584534,92.031952,6.595491,-0.010666,24.698980,-0.946266,0.021610,0.322665,0.322789,0.002391,0.946468,-59.595493,-29.225077,-28.869923,-33.884697,-161.334167,91.892044,127.260536,-385.069916,25.442263,25.442265,25.466370,25.466370,0.280385,-0.079509,0.000000,0.000000,3.000000,0.243054,-0.010631,0.000000,5504.346680,1.000000,2.000000,57.339249,0.000000,300.576019,301.002106,301.039825,300.786774,0.000000,165.048889,-0.439810,-0.439803,-0.353025,-0.353025,
138.101364,102.162582,2816.268311,0.222268,-1252.579346,588.828247,-752.638062,91.852417,6.791942,-0.219085,24.592974,-0.948272,0.033553,0.315681,0.315553,-0.009180,0.948864,-56.895535,-35.595638,-33.642544,-33.133530,25.317051,87.728714,15.134976,-154.928696,24.721148,24.721146,24.773458,24.773458,0.199985,-0.213060,0.000000,0.000000,3.000000,0.350890,-0.074200,0.000000,5351.459473,1.000000,2.000000,57.339249,0.000000,297.890533,298.312531,298.349884,298.099274,0.000000,164.561218,-2.856287,-2.856294,-2.667968,-2.667968,
138.196899,102.262573,2818.862549,0.222473,-1251.886230,588.786865,-755.087463,91.490982,7.027538,-0.563411,24.416714,-0.946998,0.041676,0.318526,0.317791,-0.023380,0.947873,-55.044582,-40.658642,-49.409447,-40.166199,151.271500,-19.945633,-150.693954,157.500488,24.096525,24.096525,24.162333,24.162334,0.186267,-0.250955,0.000000,0.000000,3.000000,0.349972,-0.129573,0.000000,5217.847168,1.000000,2.000000,57.339249,0.000000,294.701813,295.118927,295.155914,294.908234,0.000000,163.943283,-4.743491,-4.743491,-4.506585,-4.506578,
138.289154,102.362572,2821.406738,0.222674,-1251.167358,588.717651,-757.515686,91.011116,7.282599,-0.838409,24.194689,-0.941327,0.039828,0.335139,0.333819,-0.036329,0.941937,-54.955418,-37.537197,-53.800026,-46.301609,-102.599518,109.546112,105.121002,-63.856236,23.747879,23.747879,23.811081,23.811083,0.177447,-0.253998,0.000000,0.000000,3.000000,0.333902,-0.135435,0.000000,5142.172852,1.000000,2.000000,57.339249,0.000000,291.549713,291.962006,291.998566,291.753693,0.000000,163.248215,-5.518755,-5.518755,-5.291228,-5.291222,
138.390701,102.462570,2823.984375,0.222877,-1250.424927,588.617065,-759.921814,90.535461,7.522686,-1.164020,23.969009,-0.931514,0.042687,0.361192,0.359003,-0.051263,0.931928,-58.910641,-36.402752,-60.728642,-47.875523,-26.868074,-62.065292,26.209871,-81.322197,23.436556,23.436554,23.505888,23.505890,0.141176,-0.259193,0.000000,0.000000,3.000000,0.338486,-0.112960,0.000000,5075.513672,1.000000,2.000000,57.339249,0.000000,288.433746,288.841217,288.877472,288.635406,0.000000,162.575500,-6.163866,-6.163872,-5.914270,-5.914263,
138.492737,102.562561,2826.584717,0.223082,-1249.655396,588.484497,-762.302612,89.977928,7.811569,-1.463992,23.696617,-0.916977,0.042324,0.396689,0.393619,-0.065883,0.916910,-58.751053,-35.614738,-65.108879,-45.581718,-254.824005,-30.995815,-180.194595,-81.351334,23.152779,23.154362,23.222494,23.222494,0.119600,-0.280451,0.000000,0.000000,3.000000,0.335350,-0.095899,0.000000,5014.275879,1.000000,2.000000,57.339249,0.000000,285.353546,285.756256,285.792267,285.552887,0.000000,161.755234,-6.627928,-6.622229,-6.376952,-6.376952,
138.589554,102.662560,2829.037354,0.223276,-1248.851685,588.326843,-764.651855,89.305748,8.177930,-1.694930,23.359013,-0.896048,0.040530,0.442104,0.438282,-0.077970,0.895450,-54.017960,-28.373165,-69.647835,-44.887241,-171.646042,38.486744,-26.139921,29.379328,22.933105,22.962774,23.033331,23.033331,0.119600,-0.242248,0.000000,0.000000,3.000000,0.456410,-0.122359,0.000000,4971.589844,1.000000,2.000000,57.339249,0.000000,282.308868,282.706818,282.742462,282.505707,0.000000,160.704971,-6.746573,-6.639766,-6.385762,-6.385762,
138.690216,102.762558,2831.559326,0.223475,-1248.008057,588.151489,-766.964661,88.558060,8.611804,-1.828591,22.970125,-0.869310,0.037006,0.492879,0.488409,-0.088749,0.868090,-44.580460,-22.061348,-70.404793,-39.480289,114.763672,42.889973,-71.388176,-150.987030,22.816290,22.819338,22.872343,22.872341,0.119600,-0.212788,0.000000,0.000000,3.000000,0.597052,-0.113517,0.000000,4940.114258,1.000000,2.000000,57.339249,0.000000,279.298981,279.692291,279.727631,279.493439,0.000000,159.448303,-6.419421,-6.408449,-6.217630,-6.217637,
138.792496,102.862549,2834.099121,0.223675,-1247.113403,587.969604,-769.231995,87.587303,9.196012,-1.811051,22.452015,-0.835566,0.031468,0.548489,0.543899,-0.093431,0.833933,-40.402245,-11.303932,-66.963120,-27.515818,-131.913559,-185.511139,168.641724,-84.552628,22.416697,22.747438,22.711412,22.711411,0.119600,-0.249267,0.000000,0.000000,3.000000,0.743185,-0.099714,0.000000,4897.224609,1.000000,2.000000,57.339249,0.000000,276.323639,276.712433,276.747406,276.515900,0.000000,157.726715,-6.887198,-5.696527,-5.826221,-5.826228,
138.893417,102.962547,2836.584717,0.223872,-1246.151489,587.797913,-771.437622,86.326767,9.924188,-1.656949,21.766695,-0.792645,0.023676,0.609223,0.605151,-0.091059,0.790886,-35.247654,-3.219682,-59.625172,-14.585312,100.388115,-75.285896,0.023440,126.377106,21.988613,22.448940,22.401897,22.401897,0.119600,-0.253483,0.000000,0.000000,3.000000,1.039354,-0.134509,0.000000,4824.478516,1.000000,2.000000,57.339249,0.000000,273.382416,273.766815,273.801422,273.572418,0.000000,155.490112,-7.167762,-5.510584,-5.679938,-5.679938,
138.989761,103.062546,2838.915039,0.224055,-1245.113037,587.645691,-773.566895,84.849770,10.709040,-1.447724,20.946033,-0.743342,0.023571,0.668496,0.664558,-0.087809,0.742060,-42.712540,9.356914,-51.696247,-8.798127,-53.849937,18.623674,199.488739,55.949078,21.550898,21.830612,21.888195,21.888193,0.071565,-0.270691,0.000000,0.000000,3.000000,1.247492,-0.145426,0.000000,4711.845703,1.000000,2.000000,57.339249,0.000000,270.474945,270.854828,270.889191,270.662628,0.000000,152.920776,-7.266542,-6.259570,-6.052272,-6.052279,
139.093140,103.162537,2841.344238,0.224247,-1243.994629,587.517151,-775.604126,82.960052,11.559940,-1.110626,19.904306,-0.688589,0.041757,0.723948,0.719674,-0.083127,0.689318,-40.069992,21.930788,-44.714024,-2.217743,295.392914,11.574664,-78.854462,107.303612,20.781992,21.245005,21.255205,21.255205,0.070588,-0.271816,0.000000,0.000000,3.000000,1.511564,-0.190755,0.000000,4570.179199,1.000000,2.000000,57.339249,0.000000,267.600861,267.976349,268.010284,267.786285,0.000000,149.853012,-8.144886,-6.478040,-6.441319,-6.441319,
139.193832,103.262535,2843.648438,0.224429,-1242.785767,587.433655,-777.522949,80.849220,12.476080,-0.621818,18.663542,-0.627430,0.050518,0.777032,0.773815,-0.070843,0.629438,-27.569599,26.064617,-38.954552,11.017529,-142.086533,147.455734,215.042740,91.950699,21.084532,21.183470,21.059542,21.502361,0.594720,-0.220908,0.000000,0.000000,3.000000,1.599628,-0.114474,0.000000,4585.992188,1.000000,2.000000,57.339249,0.000000,264.759674,265.131012,265.164459,264.942963,0.000000,146.238312,-4.944905,-4.588728,-5.034869,-3.440719,
139.292786,103.362534,2845.873047,0.224605,-1241.483398,587.391968,-779.330627,80.040184,13.463753,-0.259850,17.691334,-0.565149,0.061970,0.822658,0.821086,-0.054632,0.568184,-22.809507,20.081753,-36.380329,15.636742,2.631839,-197.340591,68.219765,189.963623,23.656239,23.656239,23.791071,23.791071,0.983398,-0.110072,0.000000,0.000000,3.000000,1.349577,0.414057,0.000000,5130.101563,1.000000,2.000000,57.339249,0.000000,261.951080,262.318268,262.351349,262.132355,0.000000,142.727539,5.122272,5.122272,5.607669,5.607669,
139.394379,103.462524,2848.163330,0.224785,-1240.075073,587.382202,-781.057617,80.447456,14.509665,-0.013198,16.995182,-0.507910,0.065061,0.858950,0.859030,-0.035813,0.510670,-28.863241,2.866928,-19.934258,12.752634,-17.927807,-485.343536,54.825886,-251.457840,24.847509,24.847511,24.886600,24.886600,1.000000,-0.073309,0.000000,0.000000,3.000000,0.984616,0.521279,0.000000,5377.355469,1.000000,2.000000,57.339249,0.000000,259.174835,259.537811,259.570404,259.353912,0.000000,139.510895,9.003577,9.003584,9.144305,9.144305,
139.493683,103.562523,2850.405273,0.224962,-1238.564941,587.391479,-782.718567,81.102760,15.539774,0.204561,16.309780,-0.458274,0.059558,0.886814,0.887608,-0.021243,0.460111,-41.934040,1.830690,-10.313497,13.339330,146.548920,128.169464,87.578934,-220.594315,25.033436,25.033436,25.275541,25.275541,1.000000,-0.124757,0.000000,0.000000,3.000000,1.212296,0.657372,0.000000,5439.510742,1.000000,2.000000,57.339249,0.000000,256.430389,256.789215,256.821442,256.607330,0.000000,136.384933,9.017606,9.017606,9.889185,9.889185,
139.606400,103.679184,2852.964844,0.225164,-1236.679565,587.428162,-784.567566,81.817543,16.600336,0.366000,15.518242,-0.406175,0.056030,0.912076,0.913334,-0.006824,0.407154,-49.878578,-10.278151,-14.416018,12.940042,-212.384842,-391.755829,31.290047,-373.974976,25.677000,25.677000,25.628319,25.628319,1.000000,-0.139883,0.000000,0.000000,3.000000,0.807782,0.464140,0.000000,5547.236328,1.000000,2.000000,57.339249,0.000000,253.268341,253.622223,253.654205,253.442902,0.000000,133.070404,10.619653,10.619653,10.444400,10.444400,
139.709641,103.779182,2855.330566,0.225351,-1234.975342,587.456909,-786.088135,82.544106,17.330288,0.186065,15.012056,-0.373502,0.056992,0.925877,0.927115,-0.010312,0.374636,-63.971653,-26.431215,-24.863085,1.144359,-308.297974,-66.539505,-154.297150,26.080910,27.068491,26.141346,26.425278,26.425278,1.000000,-0.073488,0.000000,0.000000,3.000000,0.692281,0.459081,0.000000,5733.734375,1.000000,2.000000,57.339249,0.000000,250.591705,250.941498,250.973175,250.764191,0.000000,130.900162,14.902459,11.564737,12.586891,12.586891,
139.809357,103.879181,2857.634521,0.225533,-1233.197632,587.464783,-787.561096,83.541946,18.092575,-0.003076,14.532088,-0.345652,0.053160,0.936856,0.937789,-0.015341,0.346866,-68.199966,-26.432198,-26.299469,-11.643608,150.417923,-79.299049,47.572369,-82.473732,26.779667,26.779669,26.842541,26.842541,1.000000,-0.053072,0.000000,0.000000,3.000000,0.797011,0.617441,0.000000,5797.744141,1.000000,2.000000,57.339249,0.000000,247.945831,248.291534,248.322845,248.116119,0.000000,128.771683,12.864853,12.864860,13.091198,13.091198,
139.909470,103.979172,2859.968994,0.225717,-1231.343384,587.456543,-788.984375,84.597443,18.862291,-0.128251,14.014783,-0.319334,0.048147,0.946419,0.947144,-0.016171,0.320401,-70.739243,-24.317902,-27.217976,-8.752375,-264.159546,87.734680,58.267681,-257.220551,27.575668,26.547651,26.939770,26.939770,1.000000,-0.008126,0.000000,0.000000,3.000000,0.679295,0.488258,0.000000,5838.745117,1.000000,2.000000,57.339249,0.000000,245.330231,245.671967,245.702850,245.498627,0.000000,126.612541,14.674960,10.974098,12.385725,12.385725,
140.013077,104.079170,2862.212158,0.225894,-1229.412720,587.437439,-790.355835,85.747665,19.624115,-0.220664,13.497425,-0.300096,0.042593,0.952958,0.953427,-0.018372,0.301065,-67.507782,-24.061863,-30.075813,-3.408530,298.459564,95.212814,-203.541519,-195.653198,27.067997,27.067993,27.230589,27.230589,1.000000,0.044254,0.000000,0.000000,3.000000,0.786453,0.628553,0.000000,5870.874512,1.000000,2.000000,57.339249,0.000000,242.744659,243.082489,243.112946,242.911041,0.000000,124.520103,11.697123,11.697109,12.282454,12.282454,
