Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
171.890152,147.310776,3693.540771,0.517461,492.631134,424.505280,-4228.821777,94.524170,-26.096838,1.872995,-2.204960,0.021551,0.111768,-0.993501,-0.996995,0.076359,-0.013036,-58.371090,-47.313244,-44.068077,-23.080824,213.530701,41.363144,233.328705,-3.565312,29.314415,29.314415,29.314417,29.314417,1.000000,-0.032611,0.000000,0.000000,4.000000,0.401876,0.373103,0.000000,5667.563965,1.000000,3.000000,75.236656,67.010277,295.122162,294.531525,297.200836,296.951691,0.000000,274.829529,11.007724,11.007724,11.007730,11.007730,
171.992645,147.427429,3696.453125,0.517869,489.561737,424.742554,-4228.594238,95.785492,-26.463280,2.122233,-1.768561,0.014360,0.106674,-0.994190,-0.996446,0.084056,-0.005374,-50.540268,-40.374718,-33.261486,-8.850553,-18.215717,-79.451790,33.050076,393.101990,29.588512,29.588512,29.588512,29.588514,1.000000,-0.032086,0.000000,0.000000,4.000000,0.356066,0.353201,0.000000,5720.557617,1.000000,3.000000,75.236656,67.010277,291.442535,290.859772,293.493439,293.247528,0.000000,273.823425,10.733148,10.733148,10.733148,10.733155,
172.096558,147.527435,3699.233643,0.518259,486.898468,424.958130,-4228.435059,96.775139,-26.755920,2.137220,-1.481255,0.008429,0.100484,-0.994903,-0.996619,0.082160,-0.000145,-52.942284,-49.730370,-33.326984,-14.296809,-34.341591,53.701305,-265.658264,75.381302,30.191933,30.191933,30.191933,30.191933,1.000000,-0.019475,0.000000,0.000000,4.000000,0.270562,0.324959,0.000000,5837.221191,1.000000,3.000000,75.236656,67.010277,288.327789,287.751740,290.355133,290.112091,0.000000,273.168762,11.915812,11.915812,11.915812,11.915812,
172.192886,147.627426,3701.837646,0.518624,484.205994,425.158875,-4228.298828,97.764732,-27.058111,1.923042,-1.286945,0.003664,0.092853,-0.995673,-0.997204,0.074663,0.003293,-62.312759,-62.184364,-38.125710,-25.939692,35.278957,-49.465775,-241.434921,96.287491,30.841864,30.841864,30.841864,30.841864,1.000000,-0.009787,0.000000,0.000000,4.000000,0.218329,0.335590,0.000000,5962.876953,1.000000,3.000000,75.236656,67.010277,285.248688,284.679352,287.252838,287.012543,0.000000,272.723083,13.265970,13.265970,13.265970,13.265970,
172.298981,147.727417,3704.736572,0.519030,481.482086,425.337280,-4228.180176,98.807549,-27.372433,1.677590,-1.117297,-0.001004,0.081684,-0.996658,-0.997574,0.069297,0.006685,-67.673729,-63.077850,-44.415554,-38.876598,88.981339,59.733402,47.071869,-299.821075,31.306139,31.306139,31.306139,31.306139,1.000000,-0.011939,0.000000,0.000000,4.000000,0.199506,0.342809,0.000000,6052.639160,1.000000,3.000000,75.236656,67.010277,282.204926,281.642120,284.186188,283.948761,0.000000,272.337433,13.894547,13.894547,13.894547,13.894547,
172.405594,147.827423,3707.473145,0.519413,478.725769,425.504669,-4228.080566,99.845833,-27.668615,1.684298,-0.915747,-0.005872,0.072616,-0.997343,-0.997493,0.069912,0.010963,-57.904854,-56.600010,-46.000568,-26.156181,144.920441,253.108765,-60.296242,89.695602,29.784529,29.784529,29.784529,29.784529,0.378408,-0.012588,0.000000,0.000000,4.000000,0.203137,0.217552,0.000000,5758.455078,1.000000,3.000000,75.236656,67.010277,279.196198,278.639801,281.154694,280.920074,0.000000,271.895630,7.378466,7.378466,7.378466,7.378466,
172.498428,147.927414,3710.262207,0.519804,475.960693,425.689209,-4228.002441,99.514198,-27.564394,1.964478,-0.686413,-0.011460,0.061514,-0.998041,-0.996906,0.076917,0.016188,-37.193657,-36.852951,-35.392826,-21.356644,257.717743,202.139252,141.885559,135.872147,25.380093,25.380093,26.472237,26.472235,0.000000,-0.021602,0.349004,0.000000,3.000000,0.233256,-0.323053,0.000000,5012.489746,1.000000,3.000000,75.236656,67.010277,283.067047,282.518707,285.047760,284.816559,0.000000,271.426514,-8.145867,-8.145867,-4.214149,-4.214156,
172.594925,148.027405,3712.906494,0.520174,473.240265,425.909546,-4227.948730,97.076164,-26.859711,2.346933,-0.437595,-0.017356,0.053084,-0.998439,-0.996422,0.081689,0.021664,-22.781967,-15.025763,-29.647495,-22.105450,-266.128296,95.873192,188.517395,58.200275,21.794289,22.674267,22.864630,22.864628,0.000000,-0.038594,0.470573,0.556649,3.000000,0.240269,-0.880990,0.000000,5455.884277,1.000000,3.000000,75.236656,67.010277,291.843414,291.308136,293.776764,293.550995,0.000000,270.933380,-18.616724,-15.448803,-14.763496,-14.763503,
172.692307,148.127411,3715.498291,0.520538,470.601685,426.159760,-4227.918457,94.362770,-26.087515,2.540992,-0.218373,-0.023907,0.047267,-0.998596,-0.996241,0.082061,0.027734,-18.804888,-14.963699,-43.387486,-28.573891,-48.696327,-225.912567,-580.737122,-198.435379,21.836180,21.836178,21.563707,22.299675,0.000000,-0.053594,0.472526,0.000000,3.000000,0.196010,-0.634422,0.000000,5327.136230,1.000000,3.000000,75.236656,67.010277,300.409882,299.887360,302.296967,302.076569,0.000000,270.479614,-15.752526,-15.752533,-16.733427,-14.083943,
172.788773,148.210739,3717.802979,0.520860,468.456940,426.370453,-4227.908691,92.339859,-25.532310,2.452962,-0.067951,-0.029615,0.045839,-0.998510,-0.996354,0.078605,0.033159,-35.108570,-22.355076,-51.675385,-39.291882,-16.324909,12.156260,-352.899536,-362.778625,20.331570,20.786985,21.154715,21.154716,0.000000,-0.064811,0.497032,0.000000,3.000000,0.208596,-0.683917,0.000000,5077.151855,1.000000,3.000000,75.236656,67.010277,307.391754,306.879669,309.241119,309.025299,0.000000,270.152496,-19.146210,-17.506714,-16.182888,-16.182882,
172.894241,148.327393,3720.674072,0.521263,465.529083,426.633270,-4227.913086,89.435074,-24.755810,2.077423,0.112633,-0.038578,0.044708,-0.998255,-0.997053,0.064569,0.041423,-45.016880,-33.776981,-71.661476,-59.485138,-8.006206,14.256112,-284.457214,-191.596466,18.826424,19.177422,18.856363,19.147476,0.000000,-0.092698,0.583001,0.000000,3.000000,0.207505,-0.718030,0.000000,4625.576660,1.000000,3.000000,75.236656,67.010277,316.932770,316.434845,318.730560,318.520844,0.000000,269.739319,-21.659950,-20.396358,-21.552168,-20.504162,
172.994141,148.427399,3723.130615,0.521607,463.095398,426.819763,-4227.934570,86.603340,-23.992275,1.732916,0.286702,-0.049476,0.044539,-0.997782,-0.997276,0.052526,0.051795,-46.135540,-31.260151,-88.483215,-74.608246,130.620789,-7.782013,219.101196,-81.603333,17.680941,17.680939,17.742397,17.742397,0.000000,-0.122191,0.603510,0.000000,3.000000,0.279774,-1.040270,0.000000,4311.494629,1.000000,3.000000,75.236656,67.010277,324.899078,324.413116,326.653839,326.449127,0.000000,269.315369,-22.951956,-22.951963,-22.730713,-22.730713,
173.095001,148.527390,3725.527344,0.521943,460.749969,426.986694,-4227.977051,83.294563,-23.074326,1.624381,0.524630,-0.067063,0.045946,-0.996690,-0.996656,0.043659,0.069074,-39.113991,-17.114574,-92.765961,-79.311111,-262.876312,24.669870,296.316193,-177.617676,16.112158,18.152140,17.654657,17.633371,0.000000,-0.135859,0.603510,0.000000,2.000000,0.302238,-0.897060,0.000000,4232.725098,1.000000,3.000000,75.236656,67.010277,332.674957,332.200531,334.387604,334.187836,0.000000,268.697510,-25.290794,-17.946859,-19.737797,-19.814426,
173.194962,148.627380,3727.817871,0.522264,458.496979,427.147736,-4228.045410,79.679955,-22.058247,1.633697,0.805428,-0.092403,0.050289,-0.994451,-0.994717,0.040184,0.094460,-25.800875,-8.976182,-91.709419,-76.353989,215.662674,49.133553,107.867615,78.568428,16.016312,16.016312,16.016312,16.016312,0.000000,-0.144050,0.603510,0.556649,2.000000,0.425144,-1.312278,0.000000,5041.172852,1.000000,3.000000,75.236656,67.010277,340.264618,339.801666,341.936432,341.741364,0.000000,267.908844,-22.021236,-22.021236,-22.021236,-22.021236,
173.293564,148.727386,3729.980469,0.522566,456.351105,427.308105,-4228.141602,75.969276,-21.012848,1.605106,1.096631,-0.123553,0.051941,-0.990978,-0.991233,0.040659,0.125716,-27.894669,-4.445415,-92.563934,-73.532822,-44.539063,240.483170,205.865921,198.081497,14.669599,16.753254,15.711426,15.711426,0.000000,-0.169239,0.603510,0.000000,2.000000,0.525103,-1.204010,0.000000,5022.181152,1.000000,3.000000,75.236656,67.010277,347.602325,347.220917,349.270172,349.114288,0.000000,267.012543,-23.158722,-15.657563,-19.408144,-19.408144,
173.393234,148.827377,3732.073730,0.522860,454.306458,427.466827,-4228.270508,72.548454,-20.038746,1.579522,1.439106,-0.160712,0.058374,-0.985274,-0.985765,0.040456,0.163189,-29.802917,-1.964712,-91.490379,-72.524353,-152.898300,128.520798,-283.205200,-70.717606,13.603159,16.453405,14.150971,15.905592,0.000000,-0.194171,0.603510,0.000000,2.000000,0.489188,-0.813557,0.000000,4803.812988,1.000000,3.000000,75.236656,67.010277,354.610626,354.462799,356.350372,356.310822,0.000000,265.892303,-23.577085,-13.316198,-21.604959,-15.288326,
173.492355,148.927383,3734.055908,0.523137,452.363861,427.627106,-4228.438477,68.836243,-18.956032,1.669570,1.871069,-0.207686,0.063378,-0.976140,-0.976452,0.046120,0.210746,-24.616240,5.590545,-94.252319,-62.232197,-103.065697,82.120270,103.881348,379.297760,12.915682,15.630074,14.113621,15.473948,0.000000,-0.222944,0.600580,0.000000,2.000000,0.756342,-1.098329,0.000000,4645.601563,1.000000,3.000000,75.236656,67.010277,361.149078,361.531464,362.967560,363.335358,0.000000,264.362854,-22.339790,-12.567982,-18.027212,-13.130032,
173.591858,149.010712,3735.783447,0.523380,450.828522,427.769379,-4228.613770,65.902351,-18.085909,1.717351,2.251210,-0.254022,0.065963,-0.964947,-0.964713,0.054197,0.257665,-28.087650,4.855923,-90.975395,-59.882004,-233.825928,-258.487701,-110.942070,-269.754608,12.655254,14.856350,13.026650,14.503773,0.000000,-0.242090,0.600580,0.000000,2.000000,0.595558,-0.734416,0.000000,4398.566895,1.000000,3.000000,75.236656,67.010277,366.176544,367.286163,368.184845,368.992950,0.000000,262.904724,-20.343439,-12.419495,-19.006413,-13.688772,
173.695663,149.127365,3737.804932,0.523663,448.806396,427.977905,-4228.915527,61.724876,-16.819683,1.773800,2.816089,-0.321488,0.073536,-0.944054,-0.943564,0.058907,0.325910,-34.830612,-1.430849,-85.745102,-45.004700,1.099994,-208.451065,3.368233,109.591499,10.794834,13.518318,12.269865,14.273503,0.000000,-0.254220,0.571283,0.000000,2.000000,0.782663,-0.859650,0.000000,4064.091309,1.000000,3.000000,75.236656,67.010277,372.078949,374.679840,374.977631,376.417694,0.000000,260.495239,-22.863476,-13.058933,-17.553364,-10.340266,
173.796661,149.227371,3739.527100,0.523904,447.178040,428.144440,-4229.218750,58.682590,-15.910738,1.568861,3.178145,-0.378967,0.081112,-0.921849,-0.921818,0.054597,0.383758,-46.723553,-11.449168,-91.215126,-50.555630,-300.810242,95.408096,-21.561707,-241.949295,9.117261,12.899550,10.286413,13.093015,0.000000,-0.259626,0.541009,0.000000,2.000000,0.681088,-0.697640,0.000000,3627.744385,1.000000,3.000000,75.236656,67.010277,376.159515,379.998444,379.608978,382.018219,0.000000,258.703918,-25.860453,-12.244211,-21.651505,-11.547739,
173.886795,149.310699,3740.842773,0.524088,445.889465,428.264465,-4229.497559,56.306065,-15.195770,1.340616,3.452369,-0.425227,0.081997,-0.901365,-0.901951,0.044436,0.429546,-57.061554,-20.491245,-94.253525,-51.686085,-164.041519,-73.873177,-239.813965,-268.810669,9.723557,12.971018,10.733035,12.296629,0.434287,-0.260069,0.264698,0.000000,2.000000,0.595398,-0.499411,0.000000,3653.956055,1.000000,3.000000,75.236656,67.010277,378.342987,382.924408,382.243683,384.971405,0.000000,257.200073,-21.301260,-9.610400,-17.667137,-12.038200,
173.981094,149.410690,3742.479492,0.524318,444.411224,428.383514,-4229.871582,54.532806,-14.575453,1.070081,3.984102,-0.479011,0.077976,-0.874339,-0.875591,0.028321,0.482223,-64.657852,-26.870789,-99.186874,-45.901154,-22.332386,63.813297,97.629547,-33.418022,15.376702,15.376702,15.376702,15.376702,0.891600,-0.255145,0.000000,0.000000,2.000000,0.883954,-0.009278,0.000000,4915.186523,1.000000,3.000000,75.236656,67.010277,374.949860,379.601288,378.853302,381.581329,0.000000,254.712036,0.823322,0.823322,0.823322,0.823322,
174.084518,149.510681,3743.930664,0.524521,442.965454,428.472748,-4230.311035,54.665569,-14.405422,0.794192,4.736420,-0.532989,0.072369,-0.843022,-0.844546,0.015294,0.535266,-73.795074,-33.150948,-96.862328,-37.018944,-138.483246,-72.263748,214.974213,-125.166313,17.737623,17.737623,17.737623,17.737623,0.972656,-0.242848,0.000000,0.000000,2.000000,0.754616,0.374807,0.000000,5669.858398,1.000000,3.000000,75.236656,67.010277,370.876984,375.475067,374.735626,377.432404,0.000000,251.799438,9.189875,9.189875,9.189875,9.189875,
174.179611,149.610687,3745.540283,0.524746,441.526947,428.535034,-4230.829590,55.475960,-14.381807,0.498402,5.512077,-0.587595,0.067920,-0.806299,-0.807766,0.009120,0.589433,-88.059799,-40.133240,-92.144699,-30.682264,56.946556,-291.048492,-218.444824,34.709061,19.040844,19.040844,19.274427,18.807262,0.980468,-0.220896,0.000000,0.000000,2.000000,0.601716,0.408560,0.000000,6086.435059,1.000000,3.000000,75.236656,67.010277,366.850739,371.396149,370.665192,373.331085,0.000000,249.029800,13.071076,13.071076,13.911977,12.230183,
174.280273,149.710678,3747.127930,0.524969,440.088684,428.574554,-4231.434570,56.721783,-14.373951,0.346110,6.443824,-0.639217,0.068087,-0.766007,-0.767565,0.004901,0.640953,-91.091927,-42.729649,-79.613052,-18.152409,-193.320007,128.399673,30.118343,64.955055,19.386419,19.290520,19.338469,19.338469,0.980468,-0.180352,0.000000,0.000000,2.000000,0.771410,0.578831,0.000000,6181.571289,1.000000,3.000000,75.236656,67.010277,362.870697,367.363983,366.641449,369.276642,0.000000,245.853363,13.069325,12.724087,12.896703,12.896703,
174.379257,149.810669,3748.732422,0.525194,438.654785,428.602112,-4232.134766,57.971851,-14.297582,0.238434,7.405291,-0.685333,0.063367,-0.725467,-0.726938,-0.000231,0.686703,-94.858521,-37.415981,-71.066376,-12.749880,66.669624,133.905960,-185.770401,-125.457031,19.569345,19.569345,19.569345,19.569345,0.980468,-0.128279,0.000000,0.000000,2.000000,0.771643,0.565555,0.000000,6255.370605,1.000000,3.000000,75.236656,67.010277,358.936432,363.378082,362.664032,365.268829,0.000000,242.618561,12.477791,12.477791,12.477791,12.477791,
174.476974,149.910675,3750.361572,0.525422,437.237091,428.635010,-4232.943848,59.293232,-14.073538,0.373485,8.547995,-0.728863,0.061749,-0.681869,-0.682973,0.004281,0.730431,-84.348259,-25.971510,-64.206856,-3.083182,-212.618317,-124.232079,250.794861,-105.840324,19.413504,19.413504,19.413502,19.413504,0.980468,-0.074584,0.000000,0.000000,2.000000,0.871539,0.568065,0.000000,6205.556152,1.000000,3.000000,75.236656,67.010277,355.047211,359.437897,358.731964,361.307037,0.000000,238.726318,10.595380,10.595380,10.595372,10.595380,
174.572357,149.994003,3751.843506,0.525630,436.076202,428.671173,-4233.701660,60.281914,-13.834805,0.451138,9.422786,-0.760519,0.062384,-0.646312,-0.646832,0.014204,0.762501,-81.248146,-25.306623,-61.019444,3.034122,-43.404037,-91.163124,-50.787777,191.092270,19.611319,19.611319,19.611317,19.611317,0.980468,-0.007625,0.000000,0.000000,2.000000,0.889891,0.586844,0.000000,6268.788086,1.000000,3.000000,75.236656,67.010277,351.840363,356.188934,355.489777,358.040192,0.000000,235.741516,10.318833,10.318833,10.318826,10.318826,
174.674423,150.093994,3753.576416,0.525872,434.710663,428.724396,-4234.704102,61.532169,-13.545436,0.555862,10.409510,-0.785586,0.062910,-0.615547,-0.615832,0.017054,0.787693,-77.156494,-34.246937,-51.682838,6.198301,49.730682,81.403648,-379.482544,-113.216713,19.644539,19.644539,19.644539,19.644539,0.827146,0.095928,0.000000,0.000000,2.000000,0.686690,0.522092,0.000000,6279.406738,1.000000,3.000000,75.236656,67.010277,348.032501,352.331329,351.640106,354.161285,0.000000,232.458160,9.188169,9.188169,9.188169,9.188169,
174.767609,150.193985,3755.191895,0.526099,433.369049,428.776154,-4235.787598,62.467155,-13.329657,0.479988,11.098708,-0.797318,0.062652,-0.600298,-0.600656,0.015061,0.799366,-70.282837,-41.589558,-57.275658,-9.371161,245.508179,-243.634048,31.305805,-91.752617,19.001474,19.001474,19.001472,19.001472,0.509758,0.197082,0.092149,0.000000,2.000000,0.583374,0.370549,0.000000,6073.850098,1.000000,3.000000,75.236656,67.010277,345.595734,349.850677,349.166656,351.662018,0.000000,230.218124,5.938151,5.938151,5.938145,5.938145,
174.861572,150.293991,3756.960205,0.526346,432.051819,428.823456,-4236.923340,62.642097,-13.053987,0.451177,11.496528,-0.796988,0.061315,-0.600875,-0.601168,0.015616,0.798970,-61.388885,-37.899212,-59.204079,-18.407499,220.464432,92.703598,-27.857361,-212.707352,17.148275,17.148275,17.329622,17.329622,0.353903,0.264155,0.236271,0.000000,2.000000,0.419833,0.019715,0.000000,5510.456543,1.000000,3.000000,75.236656,67.010277,348.385406,352.601349,351.929596,354.402130,0.000000,228.629913,-0.908308,-0.908308,-0.255460,-0.255460,
174.966003,150.393982,3758.638428,0.526581,430.768707,428.876434,-4238.081543,61.864025,-12.675264,0.570641,11.589541,-0.786807,0.047063,-0.615403,-0.615203,0.020332,0.788106,-39.521965,-32.693348,-60.589375,-22.997698,73.110420,-131.086288,160.983704,-438.830292,15.359242,15.359242,16.287010,16.287010,0.322530,0.291850,0.326452,0.000000,2.000000,0.280556,-0.243102,0.000000,5057.886230,1.000000,3.000000,75.236656,67.010277,352.186188,356.348969,355.844513,358.284454,0.000000,227.561981,-6.570755,-6.570755,-3.230791,-3.230791,
175.062973,150.493973,3760.396729,0.526828,429.523407,428.941315,-4239.233887,60.551491,-12.296178,0.727238,11.453505,-0.767556,0.032220,-0.640172,-0.639567,0.027830,0.768231,-22.909592,-28.299931,-62.632507,-24.321981,53.414127,-223.700623,313.354248,256.141022,14.921572,14.888953,15.551688,15.551686,0.396063,0.321407,0.329396,0.000000,2.000000,0.214989,-0.410132,0.000000,4867.805176,1.000000,3.000000,75.236656,67.010277,356.191864,360.297333,359.901886,362.309479,0.000000,227.032089,-6.833832,-6.951259,-4.565413,-4.565420,
175.161423,150.593979,3762.026367,0.527056,428.309418,429.017914,-4240.365723,59.306870,-12.042096,0.779380,11.215056,-0.738862,0.021842,-0.673503,-0.672654,0.035799,0.739091,-22.506048,-31.661846,-60.092846,-31.729553,68.503456,-176.354813,-225.737442,34.434010,15.066545,14.697021,15.025379,15.025379,0.335271,0.341036,0.267628,0.000000,2.000000,-0.034749,-0.343839,0.000000,4779.935059,1.000000,3.000000,75.236656,67.010277,359.544098,363.569733,363.250641,365.630341,0.000000,227.036606,-5.067307,-6.397596,-5.215505,-5.215505,
175.261566,150.693970,3763.665527,0.527286,427.116699,429.107391,-4241.464844,57.943356,-11.865106,0.931392,10.835726,-0.700705,0.001563,-0.713450,-0.712674,0.045146,0.700041,-13.633425,-35.440422,-54.909866,-29.977226,-34.890171,-183.841385,5.467701,63.854218,15.196059,14.147620,14.671840,14.671840,0.300969,0.344722,0.135287,0.000000,2.000000,-0.190641,-0.360822,0.000000,4689.875977,1.000000,3.000000,75.236656,67.010277,362.084991,365.888702,365.680939,368.039337,0.000000,227.596329,-3.237544,-7.011924,-5.124734,-5.124734,
175.367279,150.793961,3765.237793,0.527506,425.932465,429.199249,-4242.525879,56.944950,-11.851809,0.973729,10.430577,-0.653459,-0.015923,-0.756795,-0.756428,0.051296,0.652063,-15.393156,-42.270557,-47.223763,-31.590193,139.875351,-131.439743,310.924774,70.335861,15.749546,14.992094,15.488781,15.252856,0.479393,0.343753,0.009796,0.000000,2.000000,-0.402930,-0.241511,0.000000,4913.306152,1.000000,3.000000,75.236656,67.010277,359.698273,363.374969,363.214325,365.548126,0.000000,228.649536,-0.246585,-2.973412,-1.185339,-2.034668,
