Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
17.151354,0.716638,1.956516,0.000185,1013.447205,536.109009,2330.054688,38.201607,2.513870,0.251075,-10.306434,0.972057,-0.000190,0.234745,0.234623,0.033003,-0.971526,3.744242,2.377393,20.527954,20.002916,53.820072,23.721689,-90.268799,-84.441368,11.874869,11.874868,11.837055,11.837054,1.000000,0.028388,0.000000,0.000000,1.000000,-0.057242,1.021016,0.000000,5400.258301,1.000000,1.000000,0.000000,0.000000,-15.813202,-15.813202,-15.813202,-15.813202,0.000000,13.707515,4.547921,4.547917,4.411790,4.411787,
17.247944,0.816634,3.024052,0.000286,1013.713623,536.135681,2331.133545,41.278137,2.768650,0.279206,-11.123363,0.970840,-0.000401,0.239728,0.239626,0.030765,-0.970378,5.160800,5.068781,19.246120,17.418905,-43.532833,12.382045,-58.441071,-84.702858,12.703803,12.703803,12.590150,12.590150,1.000000,0.028107,0.000000,0.000000,1.000000,-0.053511,0.788920,0.000000,5760.555664,1.000000,1.000000,0.000000,0.000000,-15.402130,-15.402130,-15.402130,-15.402130,0.000000,13.977129,4.455554,4.455554,4.046402,4.046402,
17.350060,0.916630,4.347519,0.000411,1014.004395,536.164063,2332.289307,44.074554,3.007634,0.297831,-11.864014,0.969570,-0.000512,0.244813,0.244719,0.029783,-0.969137,6.468644,5.968132,17.924313,16.395935,-59.260815,16.613108,-99.802444,-73.456367,13.454178,13.454178,13.406204,13.406203,1.000000,0.024678,0.000000,0.000000,1.000000,-0.053012,0.725265,0.000000,6117.302246,1.000000,1.000000,0.000000,0.000000,-14.995941,-14.995941,-14.995941,-14.995941,0.000000,14.225310,4.360484,4.360484,4.187779,4.187775,
17.460091,1.033292,5.743721,0.000543,1014.372864,536.199829,2333.727783,47.143593,3.269255,0.325035,-12.676630,0.968179,-0.000748,0.250258,0.250172,0.029287,-0.967759,7.457811,6.461429,17.645370,16.395361,15.731769,9.156887,12.575352,-52.455708,14.305840,14.305840,14.250274,14.250274,1.000000,0.011068,0.000000,0.000000,1.000000,-0.042277,0.765640,0.000000,6503.494141,1.000000,1.000000,0.000000,0.000000,-14.527924,-14.527924,-14.527924,-14.527924,0.000000,14.461255,4.357428,4.357428,4.157391,4.157391,
17.563288,1.133288,7.128643,0.000675,1014.710815,536.231506,2335.032959,49.559307,3.452837,0.313149,-13.322751,0.967512,-0.001471,0.252821,0.252756,0.029034,-0.967094,7.205279,6.507844,16.150246,16.299879,4.389539,-42.555298,-35.588284,12.567956,15.029906,15.029905,14.917343,14.917343,1.000000,-0.009793,0.000000,0.000000,1.000000,-0.000613,0.693239,0.000000,6820.317871,1.000000,1.000000,0.000000,0.000000,-14.131683,-14.131683,-14.131683,-14.131683,0.000000,14.529581,4.548354,4.548350,4.143126,4.143126,
17.659060,1.233284,8.475090,0.000802,1015.065063,536.266174,2336.401855,51.631207,3.585898,0.352325,-13.882010,0.967809,-0.002349,0.251676,0.251639,0.028526,-0.967401,7.266638,7.476849,16.457584,16.960337,-24.376125,-14.890404,-43.850739,-35.589085,14.351719,14.351719,14.341446,14.341446,0.000000,-0.020654,0.000000,1.000000,2.000000,0.037211,0.181352,0.000000,6997.964355,1.000000,1.000000,0.000000,0.000000,-13.740082,-13.740082,-13.740082,-13.740082,0.000000,14.483621,0.034981,0.034981,-0.002002,-0.002002,
17.765848,1.333280,9.863293,0.000933,1015.421814,536.301270,2337.793213,52.172279,3.578251,0.357675,-14.039051,0.968565,-0.001452,0.248758,0.248714,0.025398,-0.968244,9.898504,10.350523,12.683211,13.491706,-14.511268,-12.549242,-4.635761,-24.178913,15.476075,15.476073,15.850493,15.850493,0.000000,-0.025265,0.000000,0.700702,2.000000,0.052290,0.574774,0.000000,6399.292480,1.000000,1.000000,0.000000,0.000000,-13.352936,-13.352936,-13.352936,-13.352936,0.000000,14.299007,3.541590,3.541584,4.889496,4.889496,
17.868153,1.433276,11.396095,0.001078,1015.789368,536.339050,2339.246094,55.192844,3.739940,0.392278,-14.863012,0.969625,-0.002638,0.244583,0.244553,0.029493,-0.969187,6.569096,7.734859,16.064810,17.094856,-76.416824,-25.325247,15.304436,5.813505,16.958818,16.958818,16.746038,16.746038,1.000000,-0.025023,0.000000,0.102105,2.000000,0.049733,0.780010,0.000000,5970.095703,1.000000,1.000000,0.000000,0.000000,-12.970367,-12.970367,-12.970367,-12.970367,0.000000,14.123962,5.858902,5.858902,5.092894,5.092894,
17.977440,1.549938,13.243347,0.001253,1016.234741,536.386292,2341.034912,58.121609,3.868010,0.414254,-15.669218,0.971232,-0.001479,0.238130,0.238062,0.030701,-0.970765,5.938634,7.151518,16.864176,17.735458,-37.084030,-30.966503,-8.168182,-53.317593,17.643757,17.643757,17.501213,17.501215,1.000000,-0.028868,0.000000,0.000000,2.000000,0.067082,0.664979,0.000000,6213.160156,1.000000,1.000000,0.000000,0.000000,-12.529510,-12.529510,-12.529510,-12.529510,0.000000,13.866469,5.395915,5.395915,4.882757,4.882763,
18.077904,1.649934,14.888103,0.001409,1016.626526,536.422119,2342.637695,60.371899,3.952620,0.321951,-16.294327,0.972780,-0.002463,0.231720,0.231707,0.025424,-0.972453,3.374075,5.477862,16.244808,16.789968,-49.890747,5.447508,26.919447,-7.690618,18.378927,18.378927,18.150572,18.150572,1.000000,-0.028506,0.000000,0.000000,2.000000,0.075665,0.686374,0.000000,6457.926758,1.000000,1.000000,0.000000,0.000000,-12.156342,-12.156342,-12.156342,-12.156342,0.000000,13.635232,5.792239,5.792239,4.970160,4.970160,
18.182930,1.749930,16.509113,0.001562,1017.025635,536.450500,2344.304199,62.610142,4.012700,0.244790,-16.920691,0.974492,-0.002569,0.224410,0.224420,0.017483,-0.974336,4.881030,6.660424,13.170640,14.573817,-29.495493,25.860008,-53.671867,-89.497879,18.861366,18.861366,18.880180,18.880180,1.000000,-0.030334,0.000000,0.000000,2.000000,0.091148,0.606805,0.000000,6672.200195,1.000000,1.000000,0.000000,0.000000,-11.787506,-11.787506,-11.787506,-11.787506,0.000000,13.341099,5.290775,5.290775,5.358506,5.358506,
18.292110,1.866592,18.611988,0.001761,1017.495972,536.477295,2346.326660,65.163757,4.038345,0.234018,-17.643265,0.976799,-0.003168,0.214135,0.214158,0.017164,-0.976648,6.246771,8.214096,14.148997,15.666909,-35.056774,-45.259701,-23.519882,-43.606827,19.542492,19.542492,19.461542,19.461540,1.000000,-0.037235,0.000000,0.000000,2.000000,0.120855,0.567659,0.000000,6895.390625,1.000000,1.000000,0.000000,0.000000,-11.362457,-11.362457,-11.362457,-11.362457,0.000000,12.892279,5.189213,5.189213,4.897794,4.897788,
18.394188,1.966588,20.494999,0.001939,1017.899109,536.500671,2348.125732,67.250221,4.020420,0.257583,-18.241035,0.978961,-0.003136,0.204025,0.204048,0.016767,-0.978817,7.242355,9.230747,14.573697,17.242685,-13.180118,-7.604650,14.996517,-17.056276,20.052244,20.052242,19.989290,19.989290,1.000000,-0.039394,0.000000,0.000000,2.000000,0.157551,0.595641,0.000000,7078.807617,1.000000,1.000000,0.000000,0.000000,-11.002533,-11.002533,-11.002533,-11.002533,0.000000,12.429564,4.937853,4.937846,4.711219,4.711219,
18.497541,2.066584,22.287289,0.002109,1018.298889,536.526245,2349.982178,69.176712,3.978237,0.255617,-18.797699,0.981212,-0.003102,0.192906,0.192930,0.017574,-0.981055,6.363394,9.623076,14.435266,16.828009,-31.313248,9.147936,-16.550676,-31.524920,20.602074,20.602072,20.560169,20.560167,1.000000,-0.036345,0.000000,0.000000,2.000000,0.165014,0.560726,0.000000,7276.933594,1.000000,1.000000,0.000000,0.000000,-10.646881,-10.646881,-10.646881,-10.646881,0.000000,11.949431,4.990752,4.990746,4.839896,4.839890,
18.602501,2.166580,24.317974,0.002301,1018.692932,536.553223,2351.892334,70.874687,3.908342,0.281598,-19.293518,0.983302,-0.003237,0.181951,0.181980,0.016927,-0.983157,7.348101,10.117443,13.732479,16.669760,-38.119247,-30.207157,-30.721201,-64.002884,20.740366,20.740364,20.721191,20.721193,1.000000,-0.029185,0.000000,0.000000,2.000000,0.158763,0.401165,0.000000,7329.848145,1.000000,1.000000,0.000000,0.000000,-10.295135,-10.295135,-10.295135,-10.295135,0.000000,11.451602,3.790627,3.790620,3.721598,3.721605,
18.704681,2.266576,26.354824,0.002494,1019.078125,536.579773,2353.841797,71.983391,3.807791,0.273648,-19.627565,0.985072,-0.003329,0.172109,0.172140,0.015901,-0.984944,7.804762,10.215926,13.258638,15.868405,-19.666948,-19.301077,-1.968663,36.199253,20.836140,20.836140,20.793695,20.793694,1.000000,-0.023317,0.000000,0.000000,2.000000,0.168420,0.294231,0.000000,7359.597168,1.000000,1.000000,0.000000,0.000000,-9.947479,-9.947479,-9.947479,-9.947479,0.000000,10.979122,3.026713,3.026713,2.873914,2.873907,
18.813881,2.383238,28.747753,0.002720,1019.512390,536.611450,2356.142822,72.289894,3.653857,0.266855,-19.743496,0.986672,-0.002837,0.162696,0.162720,0.013636,-0.986578,9.114668,11.850142,10.674870,13.569525,-45.304405,0.595595,-14.644777,-51.794056,20.433851,20.433851,20.455570,20.455570,0.000000,-0.008749,0.000000,0.900234,3.000000,0.136926,0.062623,0.000000,7015.184570,1.000000,1.000000,0.000000,0.000000,-9.546967,-9.546967,-9.546967,-9.546967,0.000000,10.484893,1.271970,1.271970,1.350158,1.350158,
18.918840,2.483234,30.678326,0.002903,1019.875610,536.639465,2358.146729,74.484009,3.640538,0.294826,-20.365063,0.987488,-0.002295,0.157676,0.157692,0.016880,-0.987344,7.738413,10.098883,13.600653,15.399260,-93.569191,-63.138039,61.024250,30.898855,22.960205,22.960205,22.709352,22.709356,0.887587,0.015391,0.000000,0.301637,3.000000,0.098431,0.908836,0.000000,6040.247070,1.000000,1.000000,0.000000,0.000000,-9.207977,-9.207977,-9.207977,-9.207977,0.000000,10.135358,8.172729,8.172729,7.269660,7.269674,
19.014345,2.583230,32.894215,0.003112,1020.242188,536.670227,2360.223633,76.861275,3.690326,0.311344,-21.026703,0.987443,-0.001011,0.157972,0.157963,0.018642,-0.987269,6.942183,7.959828,15.820330,16.696644,-27.875551,-11.952269,-23.546051,-8.093125,23.047359,23.047359,22.958944,22.958944,1.000000,0.035639,0.000000,0.000000,3.000000,0.024283,0.611490,0.000000,6048.995117,1.000000,1.000000,0.000000,0.000000,-8.872772,-8.872772,-8.872772,-8.872772,0.000000,9.954408,6.109215,6.109215,5.790921,5.790921,
19.110144,2.683226,34.960262,0.003308,1020.615906,536.700928,2362.358643,78.873322,3.775236,0.311481,-21.579298,0.986456,0.000314,0.164028,0.163996,0.018188,-0.986293,7.423797,7.611574,16.022276,15.961053,-51.233837,-1.673786,13.593260,-55.200966,23.542791,23.542791,23.460531,23.460531,1.000000,0.035075,0.000000,0.000000,3.000000,-0.006132,0.559132,0.000000,6180.085449,1.000000,1.000000,0.000000,0.000000,-8.541351,-8.541351,-8.541351,-8.541351,0.000000,9.923306,5.880727,5.880727,5.584591,5.584591,
19.208349,2.783222,37.127872,0.003513,1021.000061,536.731750,2364.547119,80.810524,3.896876,0.313268,-22.104311,0.984892,0.000298,0.173172,0.173141,0.017504,-0.984742,7.888375,7.883085,15.603471,15.598444,-35.743248,-22.634048,-55.626678,9.580956,24.064768,24.064768,23.995167,23.995169,1.000000,0.027279,0.000000,0.000000,3.000000,-0.050404,0.539850,0.000000,6319.011230,1.000000,1.000000,0.000000,0.000000,-8.213837,-8.213837,-8.213837,-8.213837,0.000000,9.998215,5.822637,5.822637,5.572073,5.572080,
19.311779,2.883218,39.465977,0.003734,1021.398254,536.762085,2366.786865,82.690163,4.047451,0.309835,-22.607954,0.983238,0.000566,0.182326,0.182291,0.016689,-0.983103,8.543659,7.474973,16.061478,14.982337,-22.423800,-35.075542,-31.351347,-24.585596,24.578590,24.578592,24.518866,24.518866,1.000000,0.014569,0.000000,0.000000,3.000000,-0.064687,0.522015,0.000000,6455.426758,1.000000,1.000000,0.000000,0.000000,-7.890106,-7.890106,-7.890106,-7.890106,0.000000,10.150006,5.792761,5.792768,5.577752,5.577752,
19.412737,2.983214,41.803219,0.003955,1021.812134,536.793457,2369.076172,84.512810,4.202706,0.312874,-23.094408,0.981887,0.000717,0.189468,0.189429,0.017118,-0.981745,8.429040,7.536669,16.034798,14.748502,-8.274098,3.014635,-32.341999,-42.307602,25.069071,25.069071,25.054289,25.054289,1.000000,-0.006137,0.000000,0.000000,3.000000,-0.059608,0.525298,0.000000,6590.313477,1.000000,1.000000,0.000000,0.000000,-7.570160,-7.570160,-7.570160,-7.570160,0.000000,10.313787,5.735845,5.735845,5.682630,5.682630,
19.515467,3.083210,44.024212,0.004166,1022.240234,536.825989,2371.413574,86.296364,4.329273,0.326639,-23.574768,0.981376,0.000004,0.192097,0.192069,0.017020,-0.981234,8.871849,8.007977,15.382356,14.687740,-11.725513,-42.751339,-6.175986,19.271105,25.580950,25.580950,25.503685,25.503685,1.000000,-0.025950,0.000000,0.000000,3.000000,-0.021782,0.515663,0.000000,6716.704102,1.000000,1.000000,0.000000,0.000000,-7.253998,-7.253998,-7.253998,-7.253998,0.000000,10.405861,5.795054,5.795054,5.516901,5.516901,
19.616426,3.183206,46.452229,0.004395,1022.678589,536.859619,2373.798828,88.028458,4.414702,0.341862,-24.048098,0.982037,-0.000809,0.188685,0.188671,0.017043,-0.981893,8.145001,8.406866,15.414176,15.451985,-60.007217,16.950062,-10.746086,-29.421188,26.034403,26.034403,25.989450,25.989452,1.000000,-0.042431,0.000000,0.000000,3.000000,0.025579,0.491026,0.000000,6840.194336,1.000000,1.000000,0.000000,0.000000,-6.941254,-6.941254,-6.941254,-6.941254,0.000000,10.402421,5.695388,5.695388,5.533559,5.533566,
19.729027,3.299868,49.475780,0.004681,1023.196289,536.899841,2376.640869,89.983185,4.443203,0.348638,-24.594776,0.984082,-0.001755,0.177704,0.177708,0.016829,-0.983939,7.903741,8.658257,14.482488,16.020361,-30.001087,-44.601376,-8.679010,12.218065,26.589800,26.589800,26.509504,26.509502,1.000000,-0.046187,0.000000,0.000000,3.000000,0.086723,0.475620,0.000000,6981.596680,1.000000,1.000000,0.000000,0.000000,-6.580902,-6.580902,-6.580902,-6.580902,0.000000,10.240397,5.740088,5.740088,5.451025,5.451017,
19.835598,3.399864,51.937153,0.004914,1023.639221,536.934875,2379.127441,91.606117,4.411273,0.352793,-25.058382,0.986350,-0.003257,0.164634,0.164665,0.016970,-0.986204,7.878482,9.232515,13.765726,15.974115,9.850176,8.448023,-49.174244,-40.142643,26.985121,26.985121,27.012602,27.012602,1.000000,-0.044313,0.000000,0.000000,3.000000,0.137891,0.469795,0.000000,7099.722656,1.000000,1.000000,0.000000,0.000000,-6.276031,-6.276031,-6.276031,-6.276031,0.000000,9.984041,5.540316,5.540316,5.639248,5.639248,
19.927170,3.499860,54.536045,0.005160,1024.075562,536.970764,2381.659668,93.169945,4.322730,0.347461,-25.514618,0.988759,-0.003322,0.149480,0.149514,0.016622,-0.988620,6.216763,9.829459,13.681666,15.900876,-3.589905,0.526204,30.326046,-15.316857,27.471306,27.471306,27.423851,27.423853,1.000000,-0.041584,0.000000,0.000000,3.000000,0.194583,0.482153,0.000000,7217.718750,1.000000,1.000000,0.000000,0.000000,-5.974518,-5.974518,-5.974518,-5.974518,0.000000,9.615839,5.726754,5.726754,5.555916,5.555923,
20.031347,3.599856,57.267422,0.005419,1024.499878,537.006409,2384.238037,94.708824,4.182520,0.355930,-25.970966,0.991033,-0.003168,0.133577,0.133611,0.016573,-0.990895,6.980339,10.325585,12.352365,16.062466,10.553431,-50.509232,17.653181,-52.401443,27.840115,27.840117,27.822845,27.822845,1.000000,-0.034184,0.000000,0.000000,3.000000,0.225766,0.443097,0.000000,7318.671387,1.000000,1.000000,0.000000,0.000000,-5.676544,-5.676544,-5.676544,-5.676544,0.000000,9.148702,5.515583,5.515590,5.453414,5.453414,
20.126429,3.699852,59.791142,0.005658,1024.906982,537.042419,2386.850586,95.229431,3.978971,0.352847,-26.149271,0.992866,-0.003843,0.119173,0.119216,0.014403,-0.992764,7.381013,11.145956,10.687426,15.721222,-8.641649,-0.261226,-41.766834,-95.238052,26.398457,26.398455,26.402664,26.402662,0.000000,-0.025665,0.000000,1.000000,4.000000,0.232771,-0.037044,0.000000,7101.535156,1.000000,1.000000,0.000000,0.000000,-5.382050,-5.382050,-5.382050,-5.382050,0.000000,8.651973,-0.194987,-0.194994,-0.179839,-0.179846,
20.226019,3.799848,62.444317,0.005909,1025.291992,537.078613,2389.479492,96.332031,3.763721,0.365464,-26.490366,0.994383,-0.004515,0.105746,0.105805,0.015663,-0.994264,7.812285,11.778034,10.561617,15.234320,-37.990200,-104.538628,13.327413,33.390224,29.245495,29.245495,29.173136,29.173132,0.665364,-0.025175,0.000000,0.401404,4.000000,0.265456,0.638494,0.000000,6096.125000,1.000000,1.000000,0.000000,0.000000,-5.090668,-5.090668,-5.090668,-5.090668,0.000000,8.086398,8.951749,8.951749,8.691257,8.691243,
20.322649,3.899844,65.069977,0.006157,1025.656860,537.117615,2392.171875,98.722504,3.565451,0.391189,-27.187332,0.995592,-0.005209,0.093650,0.093727,0.017521,-0.995444,5.434374,9.758779,12.832387,18.382469,-75.117271,-15.984549,-60.795227,-19.397551,29.394825,29.394825,29.319788,29.319788,1.000000,-0.024209,0.000000,0.000000,4.000000,0.257693,0.508806,0.000000,5696.364258,1.000000,1.000000,0.000000,0.000000,-4.802826,-4.802826,-4.802826,-4.802826,0.000000,7.471351,7.098864,7.098864,6.828731,6.828731,
20.414558,3.983174,67.368057,0.006374,1025.944946,537.148987,2394.458252,100.126740,3.383681,0.378239,-27.603800,0.996405,-0.005722,0.084520,0.084608,0.017245,-0.996265,5.479303,10.047905,13.131243,17.247099,-18.882807,20.219881,-14.358693,-73.641296,29.549784,29.549784,29.554554,29.554554,1.000000,-0.021062,0.000000,0.000000,4.000000,0.272339,0.480547,0.000000,5734.174805,1.000000,1.000000,0.000000,0.000000,-4.565338,-4.565338,-4.565338,-4.565338,0.000000,6.988468,6.252477,6.252477,6.269650,6.269650,
20.513622,4.083170,70.401947,0.006662,1026.270386,537.187561,2397.246338,101.725372,3.165548,0.395217,-28.076393,0.997192,-0.004548,0.074751,0.074818,0.017050,-0.997051,6.182173,10.899097,12.893834,17.251245,26.994596,-0.301112,4.685118,1.046585,29.934330,29.934328,29.929197,29.929197,1.000000,-0.005357,0.000000,0.000000,4.000000,0.265040,0.498244,0.000000,5807.829590,1.000000,1.000000,0.000000,0.000000,-4.283417,-4.283417,-4.283417,-4.283417,0.000000,6.432799,6.038216,6.038209,6.019739,6.019739,
20.614420,4.183166,73.026443,0.006910,1026.576416,537.226685,2400.080078,103.270561,2.988117,0.394108,-28.527493,0.997643,-0.002568,0.068572,0.068605,0.016429,-0.997509,6.190424,10.699583,13.380683,16.552866,-10.909492,-2.637959,-15.113139,-44.211277,30.403055,30.403055,30.382946,30.382946,1.000000,0.015688,0.000000,0.000000,4.000000,0.196661,0.456088,0.000000,5897.326172,1.000000,1.000000,0.000000,0.000000,-4.004913,-4.004913,-4.004913,-4.004913,0.000000,5.979651,6.180434,6.180434,6.108041,6.108041,
20.715988,4.283162,75.951553,0.007187,1026.867920,537.267395,2402.958984,104.806229,2.872391,0.415188,-28.967819,0.997644,-0.002382,0.068554,0.068584,0.016492,-0.997509,6.320157,10.652328,13.489019,16.107815,-111.386612,32.262512,-38.124958,-117.229858,30.834602,30.834606,30.833387,30.833389,1.000000,0.036555,0.000000,0.000000,4.000000,0.113348,0.406559,0.000000,5982.894531,1.000000,1.000000,0.000000,0.000000,-3.729462,-3.729462,-3.729462,-3.729462,0.000000,5.662825,6.198335,6.198349,6.193961,6.193968,
20.814894,4.383158,78.863251,0.007462,1027.151245,537.308228,2405.880615,106.309052,2.814284,0.404485,-29.393101,0.997218,-0.000859,0.074528,0.074532,0.016853,-0.997076,7.754009,8.587311,12.626484,14.943544,16.883646,-72.484535,-54.624676,-109.518684,31.290386,31.290384,31.312582,31.312582,1.000000,0.039434,0.000000,0.000000,4.000000,0.063453,0.397672,0.000000,6073.604004,1.000000,1.000000,0.000000,0.000000,-3.457306,-3.457306,-3.457306,-3.457306,0.000000,5.469193,6.336337,6.336330,6.416242,6.416242,
20.911263,4.483154,81.999374,0.007759,1027.430786,537.349121,2408.844727,107.773911,2.786433,0.385305,-29.804752,0.996532,0.002653,0.083166,0.083115,0.015584,-0.996418,5.420957,9.238247,14.101181,13.890620,-70.919220,-17.699200,-92.097435,44.816021,31.866266,31.866266,31.737301,31.737301,1.000000,0.009101,0.000000,0.000000,4.000000,0.059926,0.404619,0.000000,6170.679199,1.000000,1.000000,0.000000,0.000000,-3.188141,-3.188141,-3.188141,-3.188141,0.000000,5.341031,6.944643,6.944643,6.480368,6.480368,
21.016483,4.583150,84.903061,0.008034,1027.706909,537.392517,2411.849609,109.258583,2.747339,0.523180,-30.220474,0.996196,-0.000837,0.087134,0.087134,0.019464,-0.996007,12.554100,9.734853,10.476968,17.442371,-172.574890,-93.469780,-103.659676,137.602539,32.248707,32.248707,32.051968,32.051968,1.000000,-0.038759,0.000000,0.000000,4.000000,0.036087,0.386302,0.000000,6238.311523,1.000000,1.000000,0.000000,0.000000,-2.922211,-2.922211,-2.922211,-2.922211,0.000000,5.194471,6.836758,6.836758,6.128496,6.128496,
21.114641,4.683146,87.922058,0.008319,1027.978271,537.434509,2414.891113,110.509628,2.673318,0.392770,-30.577971,0.996676,0.004446,0.081340,0.081280,0.012361,-0.996615,3.418238,10.480405,11.686036,10.166976,83.141403,65.901169,-297.863434,-36.263382,32.740120,32.740120,33.305058,32.915184,1.000000,-0.064099,0.000000,0.000000,4.000000,0.185858,0.357126,0.000000,6388.646973,1.000000,1.000000,0.000000,0.000000,-2.659088,-2.659088,-2.659088,-2.659088,0.000000,4.996453,7.354797,7.354797,9.388573,7.985028,
