Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
159.377930,142.944275,3537.791748,0.674450,-2390.899902,698.109253,720.042847,55.653336,-10.776805,0.665550,-11.063735,0.853403,-0.017339,-0.520964,-0.519937,0.042642,-0.853140,-15.604712,-63.115517,-7.400482,-32.974491,-150.142654,-85.872505,-80.009445,-180.551743,16.224190,16.224190,16.184105,16.184105,0.288228,0.264595,0.000000,0.000000,1.000000,-0.657080,0.096875,0.000000,6167.787598,1.000000,3.000000,56.887985,45.952755,153.918213,147.422852,152.968658,154.433655,0.000000,315.752686,2.753747,2.753747,2.609442,2.609442,
159.483109,143.044281,3539.253418,0.674728,-2391.936768,698.181580,721.176941,55.124680,-10.093750,0.717159,-11.492250,0.879302,-0.022134,-0.475750,-0.474780,0.038065,-0.879281,-7.419363,-60.901707,-13.403651,-31.394854,-176.055710,-92.771370,-197.656326,-200.223022,15.124296,15.124295,15.171360,15.171360,0.236271,0.268834,0.000000,0.000000,1.000000,-0.669124,-0.033481,0.000000,5765.720215,1.000000,3.000000,56.887985,45.952755,152.381592,145.960693,151.442932,152.891144,0.000000,318.706848,-0.677214,-0.677218,-0.507785,-0.507785,
159.588242,143.144272,3540.676025,0.674999,-2392.900391,698.250366,722.330261,53.066296,-9.265656,0.693308,-11.443486,0.904862,-0.031746,-0.424520,-0.423559,0.032865,-0.905272,-4.519308,-52.166222,-20.785082,-33.309048,126.703766,162.517487,-372.946716,6.499230,14.182204,14.182204,0.000000,0.000000,0.108812,0.283713,0.000000,0.000000,1.000000,-0.759553,-0.568066,0.000000,5398.174805,1.000000,3.000000,56.887985,45.952755,150.862671,144.515320,149.934662,151.366241,0.000000,321.003326,-2.010361,-2.010361,-53.066296,-53.066296,
159.680481,143.244263,3542.078125,0.675267,-2393.773438,698.321472,723.457703,50.271290,-8.347052,0.718226,-11.171888,0.934746,-0.042806,-0.352730,-0.352042,0.022906,-0.935704,3.277587,-44.243866,-27.837738,-40.402351,-23.784042,139.788116,-541.206055,-207.361130,13.230589,12.906673,0.000000,0.000000,0.050980,0.308933,0.000000,0.000000,1.000000,-0.736484,-0.403626,0.000000,4974.314941,1.000000,3.000000,56.887985,45.952755,149.361053,143.086517,148.443665,149.858826,0.000000,323.234833,-2.641172,-3.807267,-50.271290,-50.271290,
159.773285,143.344269,3543.433594,0.675525,-2394.554688,698.392090,724.555481,47.307209,-7.417981,0.719620,-10.823066,0.964712,-0.048173,-0.258862,-0.258328,0.017109,-0.965906,2.929738,-36.841568,-27.630287,-47.367374,-197.310867,19.093540,148.257721,19.542252,12.271219,11.606359,0.000000,0.000000,0.009796,0.329117,0.000000,0.000000,1.000000,-0.799687,-0.715616,0.000000,4544.262695,1.000000,3.000000,56.887985,45.952755,147.876617,141.674133,146.969727,148.368683,0.000000,325.573792,-3.130822,-5.524321,-47.307209,-47.307209,
159.878906,143.444260,3544.789551,0.675784,-2395.242432,698.466980,725.615601,44.273964,-6.498848,0.758876,-10.413349,0.987460,-0.052389,-0.148924,-0.148324,0.015180,-0.988822,5.520614,-34.192841,-27.890074,-52.890255,260.698456,-116.517433,-84.623764,1.699762,11.106718,10.442060,0.000000,0.000000,0.000000,0.338355,0.000000,0.000000,1.000000,-0.891015,-0.612980,0.000000,4101.058105,1.000000,3.000000,56.887985,45.952755,146.409241,140.277924,145.512787,146.895721,0.000000,328.032196,-4.289780,-6.682547,-44.273964,-44.273964,
159.974304,143.544250,3545.995605,0.676014,-2395.845215,698.537537,726.629822,41.315788,-5.691011,0.671034,-9.943573,0.997890,-0.057615,-0.029945,-0.029327,0.011552,-0.999503,2.387918,-38.482105,-36.372074,-51.789246,-11.371462,-46.686863,-316.912872,98.490219,9.968172,9.322859,0.000000,0.000000,0.000000,0.333618,0.000000,0.000000,1.000000,-0.795922,-0.504519,0.000000,3671.374023,1.000000,3.000000,56.887985,45.952755,144.958710,138.897766,144.072571,145.439636,0.000000,330.216187,-5.430370,-7.753498,-41.315788,-41.315788,
160.072189,143.644257,3547.111084,0.676226,-2396.363770,698.605347,727.594238,38.431477,-4.827438,0.670082,-9.497958,0.994176,-0.056352,0.091867,0.092515,0.008997,-0.995671,-0.660023,-37.381016,-29.474211,-51.812534,-279.276215,-15.833333,64.751572,-34.663177,9.160636,8.654848,9.258278,8.844202,0.554681,0.298946,0.000000,0.000000,1.000000,-0.873432,-0.076955,0.000000,3417.864990,1.000000,3.000000,56.887985,45.952755,143.524841,137.533478,142.648834,144.000244,0.000000,333.057556,-5.453187,-7.274024,-5.101676,-6.592350,
160.176926,143.744247,3548.189941,0.676432,-2396.797119,698.668396,728.536987,36.852432,-3.998362,0.577211,-9.405942,0.977965,-0.059203,0.200199,0.200861,0.005400,-0.979605,-6.271197,-51.618378,-24.288431,-45.568455,15.440733,33.407608,-174.122452,2.286485,10.185210,10.185210,10.390378,10.390378,0.781247,0.207319,0.000000,0.000000,1.000000,-0.816799,0.168973,0.000000,3915.844971,1.000000,3.000000,56.887985,45.952755,142.107483,136.184845,141.241394,142.577362,0.000000,336.970184,-0.185676,-0.185676,0.552928,0.552928,
160.271790,143.844254,3549.117188,0.676609,-2397.148438,698.722900,729.484314,36.296833,-3.175862,0.509023,-9.555662,0.953365,-0.054822,0.296799,0.297524,0.005377,-0.954699,-12.156526,-57.504204,-18.030569,-35.768734,-164.559357,6.771702,101.998268,91.404831,12.529449,12.529449,12.585018,12.585018,0.874022,0.146975,0.000000,0.000000,1.000000,-0.739691,0.513935,0.000000,4779.662109,1.000000,3.000000,56.887985,45.952755,140.706329,134.851654,139.850159,141.170837,0.000000,341.615570,8.809181,8.809181,9.009232,9.009232,
